data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-08-02,https://web.archive.org/web/20180802005836/https://gshow.globo.com/Famosos/noticia/fabiula-nascimento-reflete-sobre-feminismo-e-empoderamento-e-uma-luta-diaria.ghtml,https://gshow.globo.com/Famosos/noticia/fabiula-nascimento-reflete-sobre-feminismo-e-empoderamento-e-uma-luta-diaria.ghtml,Fabiula Nascimento reflete sobre feminismo e empoderamento: 'É uma luta diária'," Na última semana, Fabiula Nascimento protagonizou cenas fortes em Segundo Sol e dividiu o público com o comportamento de Cacau que, confusa entre o amor de dois homens, acabou humilhada em pleno altar por um dos pretendentes. Apesar das sequências dramáticas na novela das 9, a atriz é só alegria. Feliz com a repercussão do trabalho, ela defende a personagem e celebra o fato de dar vida a uma mulher forte e dona de si na televisão.  Fabiula conta que se encantou com o papel desde seu primeiro contato com a trama. ""Quando recebi a sinopse, pensei: 'Caramba, que presente, é uma mulher real'. Isso me interessa"", lembra ela, que vê Cacau como uma mulher guerreira, como tantas que existem no Brasil. ""Ela saiu de Boiporã falando: 'Quero ter um restaurante em Salvador', e hoje ela tem! É uma mulher que lutou pelas suas coisas, que não desiste fácil"", opina a atriz, explicando que sempre tentou ressaltar o lado humano da personagem em sua atuação.  Com uma postura abertamente feminista em seu cotidiano, Fabiula comemora o fato de interpretar uma mulher empoderada, que pode servir de exemplo para quem assiste à novela – mas acredita que já passou da hora dessa postura sair da ficção e ganhar, também, o mundo real.  ""Acho muito legal representar essas mulheres, só espero que daqui para frente as coisas mudem. Não dá mais só para representá-las na TV, elas têm que estar na sociedade nos representando. É uma luta diária"", diz.  Como a mudança tem que vir, primeiramente, de nós mesmos, a atriz afirma que em sua casa o machismo passa longe e é só elogios ao marido, Emilio Dantas, com quem contracena em Segundo Sol. ""Em casa, nós dividimos tudo. Ele não me ajuda, divide tarefas comigo, o que é muito mais legal. Não preciso pedir, ele faz tudo. O Emilio é incrível"", derrete-se pelo ator, com quem está há pouco mais de um ano e meio.  Realizada pessoal e profissionalmente, Fabiula ainda tem, além do sucesso na TV, quatro filmes para serem lançados em breve – o primeiro deles, ""O Nome da Morte"", já chega aos cinemas nesta quinta-feira, 2/8. Ao ser questionada se já chegou aonde havia almejado no início da carreira, ela é certeira:  ""Acho que cheguei aonde sonhei quando comecei a pagar as minhas contas com o meu trabalho"", afirma a atriz, que tem 22 anos de arte e garante que tira dela o seu sustento há pelo menos vinte. ""Estou muito feliz. Se puder levar essa vida do jeito que está para sempre, para mim está perfeito. Hoje tenho tempo para fazer as coisas que gosto, além de trabalhar e entregar um resultado legal"". ",famosos,,,,,,
2018-08-02,https://web.archive.org/web/20180802005836/https://gshow.globo.com/Famosos/noticia/luisa-sonza-explica-os-significados-das-cinco-tatuagens-espalhadas-pelo-corpo-representam-forca-e-musica.ghtml,https://gshow.globo.com/Famosos/noticia/luisa-sonza-explica-os-significados-das-cinco-tatuagens-espalhadas-pelo-corpo-representam-forca-e-musica.ghtml,Luísa Sonza explica os significados das cinco tatuagens espalhadas pelo corpo: ‘Representam força e música’," Com 1,60 m de altura, a influenciadora digital Luísa Sonza mostra o tamanho da sua força dentro e fora das redes sociais. Com mais de 10 milhões de seguidores, a jovem cantora apresentou suas novas canções, 'Devagarinho' e 'Rebolar', no palco do programa Encontro com Fátima Bernardes. Nos bastidores, a loira de 20 anos abriu o verbo para falar sobre seu novo estilo musical e, em primeira mão, explicou o significado de todas as cinco tatuagens espalhadas pelo corpo.  Filha de um agricultor e de uma professora, Luísa começou a cantar aos 7 anos, no interior do Rio Grande do Sul, onde nasceu. “Já cantei nas festas populares da minha cidade e até em velório. Meus pais sempre me apoiaram em tudo e me ensinaram muito”, resume ela, que decidiu dar um tempo nos covers de artistas famosos para viver um novo momento na carreira e apostar no funk.  “Queria mostrar quem realmente sou. As músicas são de minha autoria, e a coreografia representa a minha liberdade. Não foi fácil sair dos padrões que me foram apresentados... Antes eu não tinha coragem e vivia cercada de machismo. Achava que não conseguiria...”, diz ela, destacando sua visão empoderada e feminista.  E, para marcar essa nova etapa, Luísa explica o significado de cada uma das tatuagens desenhadas em sua pele. “É a primeira vez que mostro todas e falo sobre elas, que representam a força e a música na minha vida. Vivo a melhor fase da minha vida pessoal e profissional”, comemora.  Criada com liberdade e muita conversa em casa, ela achava que os pais, amigos e namorado podiam não aprovar as músicas com letra ousada e coreografia sensual. “Me privei de muitas coisas por achar que os outros não me aceitariam. Muitas vezes, a mulher tem que seguir um padrão: ser boa filha, boa mulher, boa esposa, boa dona de casa e boa mãe”, explica ela, que casou recentemente com o humorista e youtuber Whindersson Nunes.  “É a própria mulher que tem que decidir o que é certo ou errado porque sempre vai ter o julgamento. Para muitos, nunca vai estar bom! Muitas vezes, a mulher, por não ter outro conhecimento, acaba reproduzindo o discurso machista. Espero que meu papel na sociedade seja ajudar outras mulheres a quebrar essa barreira do preconceito”, diz Luiza.  Como as críticas fazem parte da profissão, Luísa encara de forma paciente quem não aprova seu talento. “As pessoas acham que a gente, que veio da internet, não tem conteúdo e não tem coisa para mostrar. A gente sabe o que está falando e não está nas redes sociais para brincar. Não somos os doidinhos gravando vídeos e postando na web. Isso está errado”, afirma ela. ",famosos,,,,,,
2018-08-09,https://web.archive.org/web/20180809013343/https://gshow.globo.com/Famosos/noticia/na-semana-do-dia-dos-pais-mouhamed-harfouch-celebra-a-paternidade-a-unica-maneira-de-acertar-e-dando-todo-o-amor.ghtml,https://gshow.globo.com/Famosos/noticia/na-semana-do-dia-dos-pais-mouhamed-harfouch-celebra-a-paternidade-a-unica-maneira-de-acertar-e-dando-todo-o-amor.ghtml,"Na semana do Dia dos Pais, Mouhamed Harfouch celebra a paternidade: 'A única maneira de acertar é dando todo o amor'"," 'O maior desafio da paternidade é você conseguir ser verdadeiramente suporte para que eles possam ser tudo que eles quiserem ser'. É assim que Mouhamed Harfouch define seu trabalho principal: ser pai.  Na semana do Dia dos Pais, o ator e cantor bateu um papo com o Gshow e listou os desafios de ser pai de Ana Flor, de 6 anos, e Bento, de 1. ""Acho que, quando me tornei pai, deixei de ser protagonista da minha vida. Sou coadjuvante agora. A vida é para eles"", diz.  ""Eles não vêm com manual ou receita de bolo. Cada um é uma chave especial, uma conexão, um filtro diferente. E acho que a minha maior dificuldade nisso tudo é conseguir acertar. E a única maneira de acertar mais do que errar é dando todo o amor possível"", analisa.  Prestes a estrear no PopStar, Mouhamed conta que os filhos também estão acompanhando de pertinho cada etapa dessa nova jornada. ""Eles estão vivenciando isso! Eles são extremamente musicais e parceiros. A minha filha pega o meu violão, começa a brincar de querer tocar e canta comigo"", diz ele.  Com os dois filhos e a rotina cada vez mais agitada, o artista diz ter cada vez menos tempo para exercícios. ""Eu acordava oito horas da manhã para jogar futevôlei. Hoje em dia, não jogo mais porque meu tempo é para os meus filhos. Quando estou com eles, vou andar de skate, passear no calçadão ou curtir o cinema e o teatro"", conta.  Por isso, para manter o corpo em forma, Mouhamed não abre mão da academia e de uma alimentação saudável. ""Preciso ter o corpo disponível e preparado porque é a minha ferramenta de trabalho"", afirma.  ""Estou com 40 anos também e, de alguma maneira, o metabolismo vai mudando, então não posso comer tudo que comia quando tinha 20 anos. Mas acho que tudo é o caminho do meio, sem excesso nem para um lado e nem para o outro"", conclui. ",famosos,,,,,,
2018-08-09,https://web.archive.org/web/20180809013343/https://gshow.globo.com/Famosos/noticia/claudia-raia-apresenta-novo-projeto-_teatral-nao-existe-nada-no-brasil-que-tenha-essa-dinamica.ghtml,https://gshow.globo.com/Famosos/noticia/claudia-raia-apresenta-novo-projeto-_teatral-nao-existe-nada-no-brasil-que-tenha-essa-dinamica.ghtml,Claudia Raia lança o projeto _Teatral: 'Nada no Brasil tem essa dinâmica'," São Paulo ganha mais um espaço cultural para chamar de seu. Claudia Raia assume a diretoria geral do _Teatral (leia-se Espaço Teatral), localizado no Instituto Tomie Ohtake, espaço idealizado por ela que tem por objetivo incentivar ainda mais a cultura da capital paulista.  O projeto tem sete pilares que o norteiam: gastronomia, dança, audiovisual, música, cultura contemporânea, teatro e esporte.  Uma equipe de curadores de diferentes áreas estará ao seu lado nessa nova empreitada. Para cada pilar, dois nomes foram recrutados. São eles: Carlos Bertolazzi e Mariella Lazaretti (gastronomia); Ana Botafogo e Rodrigo Pederneiras (dança); Rubens Ewald Filho e Ingrid Guimarães (audiovisual), Adriana Calcanhoto e Rogério Flausino (música); Thalita Rebouças e Fernanda Souza (cultura contemporânea); Beth Goulart e José Possi Neto (teatro); Fernanda Gentil e Felipe Andreoli (esporte). ",famosos,,,,,,
2018-08-09,https://web.archive.org/web/20180809013343/https://gshow.globo.com/Famosos/noticia/micael-celebra-retorno-as-novelas-e-confessa-ainda-estou-muito-inseguro.ghtml,https://gshow.globo.com/Famosos/noticia/micael-celebra-retorno-as-novelas-e-confessa-ainda-estou-muito-inseguro.ghtml,Micael celebra retorno às novelas e confessa: 'Ainda estou muito inseguro'," Micael andou longe das novelas nos últimos quatro anos – mas engana-se quem pensa que o ator de 29 anos estava dando um tempo da carreira artística. Neste período, ele se dedicou à música, outro dom que exercita desde 2009, mesmo ano em que interpretou Luciano, protagonista de Malhação e seu primeiro papel de destaque na televisão. Desde o início de sua trajetória na arte, vive o desafio de conciliar as duas paixões e, agora, com o lado musical mais consolidado, se prepara para retornar à dramaturgia em O Tempo Não Para. ""Está sendo incrível"", diz.  Cria do projeto social Nós do Morro, que já revelou grandes talentos na comunidade do Vidigal, no Rio de Janeiro, Micael teve o primeiro contato com a arte ainda na infância e, antes dos trabalhos na TV, chegou a participar do filme 'Cidade de Deus', sucesso de bilheteria em 2002. Foi com amigos de lá que criou, em 2009, o grupo Melanina Carioca, seu primeiro projeto musical, que integrou até 2013, quando decidiu seguir a carreira solo.  Desde então, Micael lançou dois EPs e, no ano passado, um marco importante veio para alavancar sua carreira: passou a ser empresariado por Anitta. A parceria com a cantora começou por acaso, após se encontrarem em um estúdio onde ambos estavam gravando, mas foi essencial para dar o empurrão que faltava em seu projeto solo. ""Musicalmente, depois que a conheci, minha carreira ganhou mais força. Em um mês trabalhando com ela, pude sentir realmente o que é ter o suporte de pessoas que estão preparadas. Conheci estúdios e produtores novos, tive acesso a lugares que não tinha"", explica.  Ele conta que foi uma escolha sua se afastar da TV e priorizar a música nos últimos tempos, mas que a oportunidade de estar na nova trama das 7 fez com que mudasse os planos. ""Foi um convite irrecusável"", explica Micael, que não pretende deixar a carreira de músico de lado durante a novela. ""Deixamos bastante coisa gravada e os contatos todos alinhados em relação a lançamentos e plataformas digitais. Então já está tudo organizado para poder me dedicar à novela, me preparar, estudar... Porque realmente é uma coisa que requer muita dedicação"".  Apesar de todo o planejamento, Micael admite que, após alguns anos longe da telinha, é inevitável sentir um frio na barriga com o novo desafio. ""Confesso que estava e ainda estou muito inseguro com bastante coisa. Mas o suporte que temos é incrível, tenho preparadores à disposição e isso está me dando mais segurança"", diz.  Na trama, ele será Lalá, um personal trainer que falsificou o diploma e gosta de se envolver com mulheres mais velhas, sobretudo as que possuem boa condição financeira. Para dar vida ao jovem aproveitador, intensificou os treinos. ""Peguei um pouco mais firme na academia, dei uma disciplinada maior. Já que vem desse mundo um pouco mais vaidoso, imaginei que meu personagem gostasse de cuidar do corpo"", conta.  Apesar de arrancar suspiros das fãs desde suas primeiras aparições na TV, Micael garante não se deslumbrar com o assédio e não dá importância ao título de galã. ""Nem sei como é esse lance de galã, mas legal. Deve ser uma coisa boa, né? Se for positivo, problema nenhum"", diz ele, que é casado há seis anos com a empresária Heloisy Oliveira, com quem tem um filho, Zion, de 4 anos. ""Ela é muito tranquila, é uma mulher segura, entende bastante como é essa profissão. Além de me conhecer e saber como lido com tudo isso"", conclui. ",famosos,,,,,,
2018-08-16,https://web.archive.org/web/20180816021007/https://gshow.globo.com/Famosos/noticia/jeniffer-oliveira-reflete-sobre-empoderamento-estou-me-descobrindo-e-entendendo-o-que-e-o-feminismo.ghtml,https://gshow.globo.com/Famosos/noticia/jeniffer-oliveira-reflete-sobre-empoderamento-estou-me-descobrindo-e-entendendo-o-que-e-o-feminismo.ghtml,Jeniffer Oliveira reflete sobre empoderamento: 'Estou me descobrindo e entendendo o que é o feminismo'," A um primeiro olhar, ela pode parecer só uma garotinha. Mas a aparência de menina esconde uma mulher empoderada e cheia de opinião. Aos 19 anos, Jeniffer Oliveira já carrega uma experiência de mais de uma década como atriz e, independente, diz não ter muito em comum com Flora, a adolescente tímida e cheia de inseguranças que interpreta em Malhação – Vidas Brasileiras.  O gênio forte vem desde a infância, quando, ainda pequena, insistia para a mãe que queria aparecer na televisão. ""Eu achava que a TV era uma caixinha que você entrava por trás"", diverte-se Jeniffer, lembrando que a verve artística sempre esteve presente em sua personalidade. ""Sempre fui muito ligada à arte no geral e as minhas brincadeiras eram meio peculiares. Via novela e queria imitar, escolhia um personagem diferente a cada dia e, do nada, chamava o meu avô de pai, a minha tia de mãe... Aí minha mãe foi entendendo que eu tinha esse lado artístico"".  Depois de tanta insistência, quando Jeniffer fez 7 anos, a mãe finalmente cedeu. ""Ela falou: 'Já que você quer tanto, ou vamos fazer o seu book e agenciamento, ou você vai ter sua festa de aniversário'. Abri mão da festa na hora e, com 15 dias de agenciada, comecei a trabalhar e nunca mais parei"", conta a atriz, que chegou a fazer mais de cem trabalhos até a adolescência. ""Para mim, era realmente uma brincadeira. Depois, com o tempo, fui amadurecendo e aí se tornou uma profissão"".  Mesmo com tanta experiência, Jeniffer teve de participar cinco vezes das oficinas em busca de um papel em Malhação, até finalmente ser escolhida para viver a Flora. Quando foi chamada para os testes desta temporada, ela estava pensando até em desistir da carreira de atriz. ""Essa fase foi bem difícil, foi um dilema para mim, mas estava meio sem opção"", lembra. ""Tem esse momento na carreira que é uma transição, né? Quando estava com uns 17 anos, não podia mais fazer papel infantil, porque não tinha mais cara de criança, mas esse meu físico de menininha também não servia para um papel mais adulto"", explica.  Com tantos 'nãos' e uma fase escassa de trabalhos, Jeniffer decidiu apostar em um 'plano B' e procurar emprego como vendedora. Quando conseguiu a vaga em uma loja, no entanto, uma nova oportunidade apareceu. ""Me ligaram falando que eu tinha sido convidada para participar da oficina e fiquei: 'E agora?!'. Sabia que se viesse, não teria como voltar para a loja"". Depois de muito pensar, a atriz resolveu tentar mais uma vez. ""Vim sem muitas pretensões, sem muita expectativa, e aí fui passando, passando, passando..."", lembra. ""Agora entendo que tinha que ser nesse momento, porque talvez em outro não fosse tão especial"".  Agora, feliz no trabalho, Jeniffer também vive um momento especial em sua vida pessoal. ""Comecei a morar sozinha ano passado e foi muito difícil. Ficava metade da semana na minha casa e metade na casa da minha mãe. Mas esse ano, quando finalmente passei para a Malhação, pensei: 'Quero o meu lugar, quero amadurecer'"", conta a atriz, que acredita que essa é uma experiência única para qualquer pessoa. ""É muito amadurecimento, tudo você tem que fazer. Foi um momento muito importante e está sendo delicioso"".  Dona de si, ela se considera uma mulher empoderada e, depois de passar por uma experiência traumática nos últimos meses, se vê ainda mais fortalecida. ""Já estive dentro de relacionamentos muito abusivos e esse é um momento em que estou me aproximando do feminismo, estou aprendendo e querendo saber mais"", diz. ""Hoje sei o meu lugar e não deixo qualquer pessoa me tirar dele"".  Jeniffer celebra o fato de o tema ser abordado com frequência em Malhação – ""É importante termos coisas na televisão que nos representem"" – e acredita que, juntas, as mulheres estão cada vez mais lutando por seu lugar na sociedade. ""Acho que todas estão bem unidas. Não sabia dessa força até pouco tempo atrás. É uma corrente de coragem, de coisas incríveis, que não temos que deixar morrer. Fico muito feliz com esse movimento todo que estamos fazendo hoje em dia"".  Após realizar um sonho pelo qual lutou por cinco anos, Jeniffer vê Malhação como um marco em sua carreira, mas sabe que ainda tem muito o que crescer, pessoal e profissionalmente. ""Espero que continue me descobrindo no meu trabalho, que saia cada vez mais da minha zona de conforto, que faça coisas diferentes, que me coloque em situações diversas. Apesar de ter muito tempo trabalhando, acho que é sempre um amadurecimento e um encontro muito grande"", diz. ",famosos,,,,,,
2018-08-16,https://web.archive.org/web/20180816021007/https://gshow.globo.com/Famosos/noticia/david-junior-reflete-sobre-questoes-de-o-tempo-nao-para-a-gente-progrediu-para-regredir-em-varios-fatores.ghtml,https://gshow.globo.com/Famosos/noticia/david-junior-reflete-sobre-questoes-de-o-tempo-nao-para-a-gente-progrediu-para-regredir-em-varios-fatores.ghtml,David Junior reflete sobre questões de 'O Tempo Não Para': 'A gente progrediu para regredir em vários fatores'," Na trama das sete, ele passou 132 anos em um sono profundo após ficar congelado em um iceberg. Mas, na vida real, David Junior - o intéprete de Menelau de O Tempo Não Para - é um homem acordadíssimo e atento à sua missão como artista:  “Acredito muito na mensagem que a gente pode contar. Eu venho da Baixada Fluminense do Rio de Janeiro, Nova Iguaçu. A expectativa de vida do jovem na minha juventude era muito baixa. [...] E a arte tira você desse lugar, ela te mostra que o mundo é muito maior, que você pode alcançar muito mais do que você imagina e falar de coisas muito mais pertinentes.”  E assim, falando de assuntos importantes, que ele cada vez mais vem se firmando na TV. Na sua quarta novela em quatro anos, Davi se sente um homem bem-aventurado.  “Eu me considero uma pessoa muito abençoada por ver, através dos meus amigos que trabalham no mesmo ramo que eu, a dificuldade que é se manter, se sustentar da arte. Não só isso: a dificuldade que é permanecer”, reflete.  Com o papel atual na novela de Mario Teixeira, David tem a chance de falar de um assunto que rege também a sua vida: a liberdade. Afinal, Menelau era um escravo em 1886 – quando houve o naufrágio do navio Albatroz –, e acorda do descongelamento como homem livre.  “É a história da águia e da galinha: uma água criada em um galinheiro, não sabe que pode voar. Ele sempre teve, desde pequeno, a liberdade cerceada e, quando ele a recebe, não sabe o que fazer com isso”, explica.  “Eu sou um ser muito livre: gosto de pedalar, gosto de correr, gosto de nadar. Eu gosto de viver [...]. Acho que [viver como escravo] seria a morte para mim, eu não saberia como viver”.  E é aí que o ator acredita que o século 19 e o 21 se encontram:  “Os conflitos sociais, a ética e a moral do século 19 para o século 21, mudaram completamente, mas mudaram para continuar a mesma coisa também. Esse choque cultural é muito bacana e ao mesmo tempo muito pertinente. Essa questão do negro, por exemplo, de continuar no mesmo lugar: Eliseu, o personagem do Milton Gonçalves é maravilhoso. Ele faz um catador de papelão, puxador de carroça, e o Dom Sabino (Edson Celulari) se pergunta que sociedade é essa onde os negros puxam carroça. É louco pensar que a gente progrediu para regredir em vários fatores. Eu achei brilhante a ideia do Mario de falar sobre isso”, analisa.  Com a história que vai contar nos próximos meses a partir do despertar de Menelau, David deposita uma esperança nas novas gerações:  E ele fala isso porque é uma dessas pessoas que coloca a mão na massa atrás do que sonha:  “Eu dou cabeçada direto! Mas eu fico nessa de buscar minha autonomia não só em profissão convencional, mas artisticamente também. O que eu mais quero é montar minha produtora, começar a gravar meus curtas, daqui a pouco meus longas e seguir a vida, produzir peça. Eu sempre penso nisso”. ",famosos,,,,,,
2018-08-16,https://web.archive.org/web/20180816021007/https://gshow.globo.com/Famosos/noticia/no-dia-dos-pais-marcelo-faria-fala-sobre-a-relacao-com-reginaldo-faria-me-vejo-muito-nele.ghtml,https://gshow.globo.com/Famosos/noticia/no-dia-dos-pais-marcelo-faria-fala-sobre-a-relacao-com-reginaldo-faria-me-vejo-muito-nele.ghtml,"No Dia dos Pais, Marcelo Faria fala sobre a relação com Reginaldo Faria: 'Me vejo muito nele'"," Em mais de 30 anos de carreira, Marcelo Faria contracenou poucas vezes com Reginaldo Faria. Ainda assim, é inegável a influência que o ator de 81 anos tem sobre o filho. ""Me vejo muito nele. Quando estou em cena, às vezes me vejo fazendo algo que meu pai faz: uma ação, um gesto, uma expressão, uma maneira de falar e interpretar que é muito dele"", diz Marcelo, que está no ar como o Aurélio de Orgulho e Paixão.  Em homenagem ao Dia dos Pais, o ator fala sobre como a paternidade mudou sua vida e revela como a relação com seu pai influenciou sua carreira. Assista ao vídeo!  ""Acho a paternidade uma coisa divina. É quando a gente entende um pouco os nossos pais e começa a dar importância pela preocupação que eles têm por nós. A paternidade me deu essa maturidade de enxergar o meu pai e a minha mãe de uma forma mais carinhosa e mais amorosa.""  ""Meu pai tem uma maneira de ver a vida muito espiritual, muito amorosa, de muito zelo e carinho. Continuo aprendendo muito com ele e tudo que vou aprendendo, procuro passar para a Felipa e para os meus sobrinhos e afilhados.""  ""Desde pequeno, aprendo muito com ele: como se comportar profissionalmente, maneiras de trabalhar o texto, de buscar a emoção... Ele é uma inspiração para mim - sempre foi e sempre será. Quando estou em cena, busco trazer esses ensinamentos e inspirações que ele me deu.""  ""É um privilégio porque, ao mesmo tempo em que a gente está em cena com um ator que respeita e por quem tem um carinho enorme, tem uma cumplicidade muito grande, então essa cumplicidade dá uma facilitada enorme quando a gente está trabalhando.""  ""Meu pai em cena me dá uma segurança: com o olhar a gente já entende o que o outro está pensando ou sentindo. A gente se ajuda e, às vezes, dá um toque um para o outro, até porque acho importante trocarmos ideias e informações... O desejo de trabalhar com ele continua e espero trabalhar muitas vezes com ele ainda."" ",famosos,,,,,,
2018-08-16,https://web.archive.org/web/20180816021007/https://gshow.globo.com/Famosos/noticia/edson-celulari-sobre-os-filhos-sou-um-pai-muito-feliz.ghtml,https://gshow.globo.com/Famosos/noticia/edson-celulari-sobre-os-filhos-sou-um-pai-muito-feliz.ghtml,Edson Celulari sobre os filhos: 'Sou um pai muito feliz'," Com 40 anos de carreira na televisão, Edson Celulari já emocionou e divertiu o público com dezenas de personagens. Nenhum deles, no entanto, lhe traz mais prazer do que um papel que desempenha com afinco há mais de duas décadas: o de pai. Se Dom Sabino, seu personagem em O Tempo Não Para, vive às voltas com os pensamentos progressistas da filha Marocas, interpretada por Juliana Paiva, longe das câmeras o ator é só alegrias com a dupla Enzo e Sophia e, às vésperas do Dia dos Pais, fala com orgulho da relação que construiu com os filhos ao longo dos anos.  Para Edson, as questões do personagem em relação à filha são um dos pontos altos da trama das 7. ""É muito engraçado isso, porque ele sempre diz que a mulher foi feita para ser protegida, que não deve trabalhar, deve ser dona de casa, deve ser mãe, deve apoiar o homem e tudo mais, mas a Marocas não quer saber de nada disso. É um conflito que enriquece o personagem e a história. Ele vai passar situações às vezes de sufoco, às vezes com resultados engraçados, por causa dessas questões. Quando ela diz que vai trabalhar, eles chegam a ter uma briga, ficam sem se falar um tempo e depois retomam, porque é um amor muito bonito"", conta.  Enquanto Dom Sabino sonhava em ter um filho homem e acabou com três herdeiras mulheres, Edson teve a oportunidade de viver as duas experiências, primeiro com Enzo e, depois, com Sophia. ""O Enzo é o primogênito e ficou seis anos sendo filho único. Na época, ele sentiu a chegada da Sophia"", lembra o ator sobre o filho, hoje com 21 anos. Mas garante que os ciúmes duraram pouco tempo.  Pai coruja, ele não mede elogios ao primogênito: ""O Enzo sempre foi companheiro e agora acho que temos chance de nos aproximar ainda mais, por assuntos mais adultos que ele já tem um entendimento. Ele é bom filho, bom aluno, está na faculdade, já está começando a trabalhar e tem uma ligação muito forte com a família, o que é muito legal"", lista Edson.  Mas não pense que a caçulinha foi esquecida! O ator também lembra as qualidades de Sophia, que está com 15 anos, e garante que, diferentemente da ficção, não tem conflitos com a criação de uma filha mulher. ""Homem e mulher, obviamente, têm diferenças, são universos distintos e ainda bem que é assim. Tenho dois filhos, uma mulher, e sei lidar muito bem, não sou um pai extremamente ciumento com a Sophia e tudo mais"", diz ele, que ainda completa: ""Ela é muito independente, fez agora um curso de férias nos Estados Unidos por iniciativa dela, tem uma vida acadêmica muito ativa, é interessada"".  Realizado pessoal e profissionalmente, com o sucesso de seu personagem e da novela, Edson comemora o fato de poder curtir os bons momentos com a família reunida. ""Meus filhos são muito próximos de mim. Me casei numa cerimônia lá na Itália e eles foram, me ajudaram a me vestir, estiveram do meu lado"", conta o ator, sobre a união com Karin Roepke, realizada no final do ano passado. ",famosos,,,,,,
2018-08-16,https://web.archive.org/web/20180816021007/https://gshow.globo.com/Famosos/noticia/amor-de-bicho-no-dia-internacional-do-gato-carol-castro-apresenta-seus-bichanos.ghtml,https://gshow.globo.com/Famosos/noticia/amor-de-bicho-no-dia-internacional-do-gato-carol-castro-apresenta-seus-bichanos.ghtml,"Amor de Bicho': No Dia Internacional do Gato, Carol Castro apresenta seus bichanos"," Os felinos são animais tão carismáticos que têm até uma data para celebrá-los: o Dia Internacional do Gato. Criada em 2002 pelo Fundo Internacional para o Bem-Estar Animal (IFAW) e comemorada nesta quarta-feira, 8/8, ela é a ocasião perfeita para quem é apaixonado pelos bichanos demonstrar todo o seu amor. 'Gateira' de carteirinha, a atriz Carol Castro, que vive a oficial Waleska em O Tempo Não Para, gravou um vídeo especialmente para o Gshow mostrando seus amores felinos. 🐱 Assista!  Com quatro gatos em casa, Carol conta que há pouco sofreu com a perda de um de seus xodós. ""Já tive cinco. Uma infelizmente faleceu, que era a mais velhinha de todos, a Maria. Ela era muito parceira, sinto muita saudade"", lamenta.  Mas se o problema for carinho, a atriz não precisa se preocupar! Simba, de 5 anos, que aparece no vídeo se enroscando em seus cabelos, resolve o problema: ""Ele sempre foi o mais parceiro, o mais companheiro"", diz. ""Eu o chamo de 'gato massagista' e 'gato enfermeiro', porque sempre que estou dodói ele fica cuidando de mim"".  Os outros amores de Carol são Lelo – ""um gato amarelo, que é o mais velho, está com pouco mais de 10 anos"" –, Clarinha e Schumann – ""dois irmãos que têm seus 2 anos"". Com a casa repleta de bichos, a atriz é só chamego com cada um deles e acredita que são capazes de atrair positividade por onde passam. ",famosos,,,,,,
2018-08-20,https://web.archive.org/web/20180820225155/https://gshow.globo.com/Famosos/noticia/talita-younan-faz-26-anos-e-se-diverte-lembrando-comemoracao-que-ficou-marcada-dancei-britney-spears.ghtml,https://gshow.globo.com/Famosos/noticia/talita-younan-faz-26-anos-e-se-diverte-lembrando-comemoracao-que-ficou-marcada-dancei-britney-spears.ghtml,Talita Younan faz 26 anos e se diverte lembrando comemoração que ficou marcada: ‘Dancei Britney Spears’," É hoje que vai ter festa! E se não tiver, Talita Younan pode ficar chateada! É que a aniversariante do dia 20 de agosto AMA soprar as velinhas!  E, ao completar 26 anos, a atriz que interpreta Vera Lúcia, de O Tempo Não Para, recorda dois anos que marcaram. Veja no vídeo as histórias completas!   “O de 14 anos, que eu cheguei ao colégio e ninguém lembrou. Eu estava há meses falando do meu aniversário e no dia nada! Foi uma manhã muito difícil [...] Era uma surpresa, óbvio"".  “O segundo foi meu aniversário de 15 anos, que todas as meninas fazem de princesa ou viajam, e o meu foi muito louco: eu já era do teatro, muito maluquete. Eu dancei Britney Spears”. ",famosos,,,,,,
