data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-05-14,https://web.archive.org/web/20190514193843/https://gshow.globo.com/Famosos/noticia/marjorie-estiano-relembra-epoca-de-malhacao-com-foto-de-bastidor.ghtml,https://gshow.globo.com/Famosos/noticia/marjorie-estiano-relembra-epoca-de-malhacao-com-foto-de-bastidor.ghtml,Marjorie Estiano relembra época de 'Malhação' com foto de bastidor," Não é dia de #tbt mas Marjorie Estiano sentiu saudade dos tempos de Malhação. A atriz postou em sua rede social uma foto da época em que estava na novela, em 2004. Ela fez o maior sucesso com a personagem Natasha Ferreira, integrante da Vagabanda.  A postagem rendeu muitos comentários de colegas de profissão, inclusive de João Velho que está na foto com ela. ""Saudades Marge"", escreveu ele, que após um longo período retornou ao folhetim em Malhação - Vidas Brasileiras.  Já Pedro Nercessian também esteve na trama e relembrou uma das primeiras cenas.  Assim como eles, Lúcio Mauro Filho também adorou a ideia e comentou a foto.  Atualmente, Marjorie Estiano está no ar na série Sob Pressão como a médica Carolina. ",famosos,,,,,,
2019-05-14,https://web.archive.org/web/20190514193843/https://gshow.globo.com/Famosos/noticia/joana-balaguer-tira-periodo-sabatico-e-uma-grande-aventura.ghtml,https://gshow.globo.com/Famosos/noticia/joana-balaguer-tira-periodo-sabatico-e-uma-grande-aventura.ghtml,Joana Balaguer tira período sabático: ‘É uma grande aventura’," Já pensou em dar uma trégua na agenda e colocar o pé na estrada? Joana Balaguer fez isso. Deixou Portugal, onde mora, na companhia do marido, o empresário português Paulo Palha, e dos filhos, Martin, de 4 anos, e Gaia, de 1 ano, para tirar um período sabático. São 55 dias percorrendo os Estados Unidos por terra e pelo ar.  O Gshow localizou o quarteto na cidade americana de Portland! E Joana contou detalhes dessa viagem que tem testado bastante o papai e a mamãe.  ""A gente estava com muita vontade de viajar. Não tirávamos férias longas há dois anos. Já vinhamos para os Estados Unidos para o aniversário de 70 anos do meu pai. Meu marido sugeriu de irmos para outros lugares que não conhecemos. Ele fez esse roteiro maluco e topei.""  ""Na loucura do dia a dia acaba que não ficamos muito os quatro. Como viajamos bastante com o Martin quando era pequeno, nós sentíamos essa necessidade de fazer essa experiência com a Gaia também.""  ""Fomos até Miami, pegamos o carro e seguimos para Orlando. De lá pegamos um voo até Seattle. Tínhamos muita vontade de conhecer o Canadá. E essa era a cidade mais interessante e mais perto de lá. Depois de Vancouver, agora estamos em Portland. Daqui vamos para São Francisco. Dormiremos na estrada porque é muito chão até lá [São Francisco]. Na sequência, Las Vegas, Los Angeles... São muitos quilômetros de carro. Reservamos nossas hospedagens pela internet por conta de cozinha e de máquina de lavar.""  ""O que fica são esses momentos em família. Principalmente para o meu marido. Ele aqui está dividindo comigo. Dá banho, coloca para dormir, dá comida, bota roupa e brinca. É muito bom esse contato de nós quatro. No meu caso, como só tenho internet em casa, fico desconectada com o mundo e conectada com eles.""  ""O que vai mudar quando voltarmos será ter mais tranquilidade, mais tempo livre (risos). Quando ficamos muito tempo em Portugal, queremos viajar, e, quando estamos longe, sentimos falta da rotina. Martin sente falta dos amiguinhos de escola. Vamos chegar em pleno verão.""  Aproveitem! Aproveitem! Aproveitem!  Joana Balaguer interpretou a vilã Jaqueline na temporada de Malhação de 2005. A personagem tentou estragar o romance de Betina (Fernanda Vasconcellos) e de Bernardo (Thiago Rodrigues). Depois disso, a atriz participou do quadro Dança dos Famosos (2008), do Domingão do Faustão. A vencedora da edição foi Christiane Torloni. ",famosos,,,,,,
2019-05-14,https://web.archive.org/web/20190514193843/https://gshow.globo.com/Famosos/noticia/giovanna-gold-relembra-por-amor-e-se-dedica-a-projeto-de-comida-saudavel.ghtml,https://gshow.globo.com/Famosos/noticia/giovanna-gold-relembra-por-amor-e-se-dedica-a-projeto-de-comida-saudavel.ghtml,Giovanna Gold relembra 'Por Amor' e se dedica a projeto de comida saudável," Em Por Amor, Giovanna Gold interpretava Kátia, uma mulher bonita, prática e alto-astral. Na trama escrita por Manoel Carlos, em 1997, ela era mãe de Cecília (Camila Farias), amiga de Sandrinha (Cecília Dassi). Ao Gshow, Giovanna lembra com carinho do papel, que pode ser visto na reprise da novela, no Vale a Pena Ver de Novo.  Até hoje, 22 anos após a primeira exibição de Por Amor, Giovanna é tietada nas ruas por causa da personagem.  Outro papel marcante de Giovanna Gold foi Alzira, a 'Magrela' da segunda versão de Mulheres de Areia, exibida em 1993. A personagem era apaixonada pelo inesquecível Tonho da Lua (Marcos Frota). ""Foi um papel bom, com uma trama própria"", lembra a atriz.  E, se tinha alguém que deixava Giovanna desconcertada, esse alguém era Gloria Pires.  Afastada das novelas há alguns anos, Giovanna participou de Malasartes como a mãe do jovem Pedro Malasartes (Jesuíta Barbosa) e tem um novo projeto para a carreira de atriz. Ela está em processo de montar um espetáculo e, além do lado atriz, também se arrisca como autora e tem quatro livros lançados.  Giovanna também pretende investir no ramo da alimentação saudável muito em breve.  A ideia é vender suco de luz, uma poderosa fonte de energia.  Cuidar do corpo e da mente são preocupações diárias da artista, de 55 anos. Professora formada de ioga, ela dá aulas e ainda tem o balé como aliado para manter o corpo em dia. Ao Gshow, ela conta os segredos para não cair em tentação e ""pisar na jaca"".  Giovanna não quer saber de compromisso com ninguém e se define como ""sempre solteira"". O motivo?  Giovanna mora com o companheiro de longa data, um cachorro de 15 anos. A vontade de ser mãe surgiu, mas, segundo a atriz: ""Deus não quis.""  Ela também tem uma scooter como uma de suas paixões. Desde os 40 anos, ela pilota uma moto. Foi também aos 40 que a atriz decidiu tatuar o amor pelo balé no corpo. ",famosos,,,,,,
2019-05-14,https://web.archive.org/web/20190514193843/https://gshow.globo.com/Famosos/noticia/lucio-mauro-filho-mostra-ultimo-registro-do-pai-em-vida.ghtml,https://gshow.globo.com/Famosos/noticia/lucio-mauro-filho-mostra-ultimo-registro-do-pai-em-vida.ghtml,Lucio Mauro Filho mostra último registro do pai em vida e agradece dedicação da mãe: 'Lutou cada segundo'," Dois dias após a morte do pai, Lucio Mauro Filho compartilhou o último registro em vida feito pelo veterano que faleceu, no dia 11/5, aos 92 anos. Na imagem, o ator aparece ao lado da esposa Ray Luiza Araujo Barbalho. Lucinho agradeceu a força de sua mãe que esteve ao lado de seu pai até seu último dia:   +Famosos lamentam a morte de Lucio Mauro  O comediante estava internado em uma clínica da Zona Sul do Rio de Janeiro há quase quatro meses, com problemas respiratórios. O artista faleceu um dia antes do Dia das Mães. Lucinho contou que o domingo foi bem difícil para sua família, mas que eles fizeram de tudo para tentar suprir a ausência do patriarca na data especial para Dona Ray:  Apesar do luto pela perda do pai, Lucinho fez questão de homenagear a mãe publicamente:  O corpo do veterano foi velado nesta segunda-feira, 13/5, no Theatro Municipal do Rio de Janeiro. No local, Lucinho fez questão de agradecer Ana Maria Braga, durante o Mais Você, pelo carinho que a apresentadora sempre teve com ele e com seu pai:  O corpo do ator foi cremado no final da tarde no Cemitério do Caju, na Zona Portuária do Rio.  Lucio de Barros Barbalho, conhecido como Lucio Mauro, nasceu dia 14 de março de 1927, em Belém do Pará. Estreou na Globo em 1966 no humorístico ""TV0–TV1"", ao lado de Jô Soares, Agildo Ribeiro e Paulo Silvino. Dois anos depois, criou e dirigiu o humorístico ""Balança Mas Não Cai"", no qual protagonizou um dos quadros de maior sucesso de sua carreira: Ofélia e Fernandinho, ao lado de Sônia Mamede.  Ele ficou famoso por interpretar grandes personagens do humor e fez muita gente se divertir com seus papéis. Relembre a carreira de Lucio Mauro e momentos dele na TV Globo em fotos!  Uma das últimas aparições de Lucio Mauro na TV foi na Escolinha do Professor Raimundo em uma homenagem. Assista! ",famosos,,,,,,
2019-05-14,https://web.archive.org/web/20190514193843/https://gshow.globo.com/Famosos/noticia/rayssa-bratillieri-ganha-declaracao-de-amor-de-andre-luiz-frambach-na-internet.ghtml,https://gshow.globo.com/Famosos/noticia/rayssa-bratillieri-ganha-declaracao-de-amor-de-andre-luiz-frambach-na-internet.ghtml,Rayssa Bratillieri ganha declaração de amor de André Luiz Frambach ," A intensidade do amor de André Luiz Frambach e Rayssa Bratillieri tem feito os seguidores do casal suspirar. Nesta segunda-feira, 13/5, o ator se declarou apaixonadíssimo pela namorada em suas redes sociais. A postagem romântica fez o maior sucesso e rendeu mais de 50 mil likes em minutos, incluindo das colegas de trabalho Talita Younan e Pally Siqueira.  ➡ Reveja ensaio com André Luiz Frambach e Rayssa Bratillieri  Entre os muitos comentários de ""casal lindo"" estava a resposta de Rayssa:  Os dois contracenaram em Malhação - Vidas Brasileiras, e durante uma participação no Encontro com Fátima falaram sobre o início da relação.  ""Tudo são flores, maravilha. É um mar de rosas"", brincou Rayssa. ",famosos,,,,,,
2019-05-19,https://web.archive.org/web/20190519170839/https://gshow.globo.com/Famosos/noticia/elopement-wedding-famosos-aderem-ao-casamento-sem-convidados-veja-lista.ghtml,https://gshow.globo.com/Famosos/noticia/elopement-wedding-famosos-aderem-ao-casamento-sem-convidados-veja-lista.ghtml,Elopement Wedding: famosos aderem ao casamento sem convidados; veja lista," Casamento é um momento muito especial para o casal. Renovação de votos também. Tanto para o primeiro ""sim"" quanto para os outros que vêm com os anos, alguns casais famosos escolheram a intimidade e viveram a cerimônia a dois, sem convidados.  O chamado Elopement Wedding, conhecido como casamento ""sozinho"", tem origem no termo ""elope"", que significa ""fuga"" e normalmente acontece em destinos que não são os de origem do casal.  Alguns famosos celebraram suas uniões dessa forma, uma tendência que vem ganhando espaço entre os brasileiros. Confira quem disse sim dessa forma intimista e discreta, mas com cenários de tirar o fôlego: 💍  O ex-BBB Lucas se casou com sua noiva, a modelo Ana Lúcia, entre os cânions do estado de Nevada, nos Estados Unidos, em abril.  No mesmo mês, o DJ Alok, que já havia casado com Romana Novais antes, renovou seus votos em uma cerimônia íntima na Indonésia.  Tailândia foi o destino escolhido por Otaviano Costa e Flávia Alessandra em janeiro de 2018. Pais de Olivia e Giulia Costa, a atriz e o apresentador levaram as filhas para presenciarem a renovação de votos de casamento.  Pouco mais de um ano antes de se casar no civil com Alexandre Negrão em 2017, Marina Ruy Barbosa celebrou o amor em uma bênção budista na Tailândia.  Você viu? Marina Ruy Barbosa aposta em vestido preto com cauda e joias de diamante para Festival de Cannes 2019  As ilhas Maldivas foram cenário do ""sim"" da modelo Isabeli Fontana e do músico Di Ferrero em 2016.  Quando estava grávida de Rocco, Rafa Brites renovou os votos de casamento com Felipe Andreoli em Las Vegas. ",famosos,,,,,,
2019-05-19,https://web.archive.org/web/20190519170839/https://gshow.globo.com/Famosos/noticia/henri-castelli-ex-bbbs-gleici-e-wagner-e-mais-os-famosos-no-dvd-de-luan-santana.ghtml,https://gshow.globo.com/Famosos/noticia/henri-castelli-ex-bbbs-gleici-e-wagner-e-mais-os-famosos-no-dvd-de-luan-santana.ghtml,"Mari Antunes, ex-BBBs Gleici e Wagner e mais: os famosos no DVD de Luan Santana "," Luan Santana gravou o sexto DVD de sua carreira neste domingo, 19/5, em Salvador. Famosos como Mari Antunes, Vivian Amorim e o casal de ex-BBBs Gleici e Wagner acompanharam de pertinho toda a movimentação do show, que fala de amor em um cenário super high tech.  A apresentadora da #RedeBBB, Vivian Amorim, foi para a Bahia especialmente para o evento, e foi uma das primeiras a chegar!  Os ex- BBBs Gleici e Wagner posaram juntinhos antes do show e garantiram que iriam curtir em clima de romance.  Mari Antunes, vocalista do Babado Novo, também chegou cedo! A cantora aproveitou para garantir umas fotos com os amigos. Tá certíssima ela, né?  Henri Castelli, no ar em Malhação - Toda Forma de Amar, também foi para Bahia conferir a gravação. Antes do show, o galã postou uma foto - que mostra toda a sua boa forma - em suas redes sociais.  Dentre os famosos, uma pessoa bastante especial para Luan Santana estava na plateia: a namorada, Jade Magalhães, e também a irmã Bruna Santana e os pais do cantor, Amarildo e Marizete. ",famosos,,,,,,
2019-05-19,https://web.archive.org/web/20190519170839/https://gshow.globo.com/Famosos/noticia/flavia-alessandra-posa-de-biquini-em-praia-de-portugal.ghtml,https://gshow.globo.com/Famosos/noticia/flavia-alessandra-posa-de-biquini-em-praia-de-portugal.ghtml,Flávia Alessandra posa de biquíni em praia de Portugal: 'Imagine se eu não tô feliz'," Com o fim da novela O Sétimo Guardião, Flávia Alessandra aproveitou para viajar com as amigas para a Europa. Em sua passagem por Portugal, a atriz parou em Algarve para curtir as praias paradisíacas do local. Neste domingo, 19/5, ela foi a Praia do Camilo e compartilhou foto de biquíni. Aos 44 anos e com um corpão deslumbrante, a esposa do Otaviano Costa recebeu muitos elogios dos fãs.  ""Deusa"", ""Maravilhosa"" e ""Fada"" são alguns dos comentários na foto da atriz, que em 10 minutos recebeu mais de 10 mil curtidas. Ela é perfeita mesmo, né?!  Flávia Alessandra está chamando a viagem com as amigas de ""Peruas trip"". Além de serem amigas há quase 30 anos, elas têm uma tatuagem juntas. ",famosos,,,,,,
2019-05-19,https://web.archive.org/web/20190519170839/https://gshow.globo.com/Famosos/noticia/angelica-reve-filme-que-protagonizou-em-90-e-revela-ai-era-o-beijo-que-minha-mae-nao-deixou-eu-dar.ghtml,https://gshow.globo.com/Famosos/noticia/angelica-reve-filme-que-protagonizou-em-90-e-revela-ai-era-o-beijo-que-minha-mae-nao-deixou-eu-dar.ghtml,Angélica revê filme que protagonizou em 90 e revela: 'Aí era o beijo que minha mãe não deixou eu dar'," Recordar é viver, não é mesmo, Angélica? A apresentadora voltou ao passado e viveu momentos de nostalgia ao rever o filme 'Uma Escola Atrapalhada', no canal Viva. Ao lado do marido, Luciano Huck, ela se divertiu ao assistir suas cenas. O longa, que foi gravado em 1990, tinha como par romântico Angélica e Supla.  Durante as cenas românticas, Angélica revelou que sua mãe não permitiu que ela beijasse no filme. Ao ouvir a declaração, Luciano agradeceu a sogra, dona Angelina. Vendo o longa junto com a apresentadora, Huck ainda elogiou a beleza da esposa e a chamou de ""gata"".  Veja o diálogo de Angélica e Luciano Huck vendo o filme  Cena romântica da personagem protagonizada por Angélica  Final de 'Uma Escola Atrapalhada'  ",famosos,,,,,,
2019-05-26,https://web.archive.org/web/20190526174527/https://gshow.globo.com/Famosos/noticia/felipe-araujo-elogia-paolla-oliveira-e-revela-e-o-maior-crush-da-minha-vida.ghtml,https://gshow.globo.com/Famosos/noticia/felipe-araujo-elogia-paolla-oliveira-e-revela-e-o-maior-crush-da-minha-vida.ghtml,Felipe Araújo elogia Paolla Oliveira e revela: 'É o maior crush da minha vida'," Com a agenda de shows lotada no mês de maio, Felipe Araújo tem arrumado um tempinho para ficar de olho nos capítulos de A Dona do Pedaço. O motivo? O retorno de Paolla Oliveira à TV. Fã do trabalho da atriz, o sertanejo está contando as horas para ver a artista em cena como a blogueira Vivi.  A expectativa de Felipe termina na segunda-feira, 27/5. Data em que a nova fase da trama de Walcyr Carrasco estreia e a atriz assume o papel da menina adotada por Beatriz (Natália do Valle) e Otávio (José de Abreu).  +Paolla Oliveira fala sobre papel de blogueira: 'Está me ajudando a ser mais segura'  Ciente do carinho do irmão de Cristiano Araújo com relação ao seu trabalho, Paolla fez questão de retribuir a gentileza e mandou uma mensagem para o músico pelas redes sociais:  Empolgado com a possibilidade de cruzar com a atriz em algum evento ou até mesmo nos Estúdios Globo, Felipe avisa:  Líder nas rádios de todo o país com o hit ""Espaçosa Demais"", novo single do DVD ""Por Inteiro"", Felipe tem tentado organizar melhor sua agenda profissional para conseguir passar mais tempo ao lado do pequeno Miguel. O herdeiro do artista nasceu em fevereiro. A paternidade, aliás, provocou uma transformação na vida do cantor:  O goiano, de 23 anos, ficou surpreso quando recebeu a notícia de que seria pai, mas afirmou que o herdeiro é o maior presente que já ganhou na vida e está ansioso pelo momento em que o menino irá lhe visitar durante a turnê: ""Ele é muito novinho, não pode viajar ainda"".  Solteiro, Felipe garantiu que tem uma excelente relação com a mãe de Miguel, a psicóloga Caroline Marchezi. O relacionamento do casal terminou dias antes da dupla descobrir que iriam ter um filho: ",famosos,,,,,,
2019-05-26,https://web.archive.org/web/20190526174527/https://gshow.globo.com/Famosos/noticia/lady-francisco-morre-aos-84-anos-relembre-trabalhos-da-atriz-na-tv-globo-em-videos-e-fotos.ghtml,https://gshow.globo.com/Famosos/noticia/lady-francisco-morre-aos-84-anos-relembre-trabalhos-da-atriz-na-tv-globo-em-videos-e-fotos.ghtml,Lady Francisco morre aos 84 anos; relembre trabalhos da atriz na TV Globo em vídeos e fotos," Veterana na dramaturgia e com muitas novelas de sucesso no currículo, Lady Francisco morreu neste sábado, 25/5, aos 84 anos. Ela estava internada desde o dia 28/4 após ter sofrido uma queda e fraturar o fêmur.  Oscar Francisco, filho da atriz, lamentou a morte da mãe:  Ativa na profissão que escolheu ao longo dos 46 anos de carreira na TV, Lady Francisco esteve em Malhação – Vidas Brasileiras, em uma participação na temporada 2018 da novela como a milionária Lorraine. Esse foi seu último trabalho na TV Globo.  Relembre a participação da atriz na Malhação   De 2013 a 2015, a atriz atuou em três novelas e um seriado. Em Saramandaia (2013), Lady Francisco foi Silmara, a Mulher Barbada. Já em Louco Por Elas, ela interpretou Loretta. Dois mil e quatorze foi o ano de Geração Brasil, novela na qual foi Marlene, e, em 2015, em Totalmente Demais, viveu a dona de pensão, Fátima.  Cheias de Charme (2012) foi um reencontro na carreira de Lady Francisco. Ela participou da novela como a cartomante Madame Kastrup e contracenou com Claudia Abreu, que interpretava a cantora Chayenne na trama. As duas já haviam trabalhado juntas 22 anos antes, em Barriga de Aluguel (1990).  Em 2007, Odete foi a personagem interpretada por Lady Francisco em Duas Caras. Já em 2005, a atriz era Generosa de Alma Gêmea.  Na década de 90, Além de Barriga de Aluguel, Lady Francisco esteve nas novelas Por Amor (1997), como Madame Consuelo, O Amor Está no Ar (1997), como Candê, e Explode Coração (1996), quando foi Carmem.  Na minissérie “As Noivas de Copacabana”, Lady Francisco fez uma participação.  Em Transas e Caretas (1984), a atriz interpretou Liana, Louco Amor (1983) teve sua atuação como Gisela, e em Baila Comigo (1981), o papel desempenhado por Lady Francisco foi o de Ondina.  O humorístico Os Trapalhões também teve a honra de ter Lady Francisco atuando ao lado de Didi (Renato Aragão) e companhia no final da década de 70 e começo de 80.  Lady Francisco começou a carreira na TV nos anos 70. Entre 1975 e 1979, a atriz atuou em 9 produtos de dramaturgia. São eles: Cuca Legal (1975), como Berta Lamar, e a primeira versão de Pecado Capital (1975), como Rose; Escrava Isaura (1976), na qual foi Juliana, e O Feijão e o Sonho (1976), como Tude; em 1977 foi Carla Lambrini de Locomotivas.  Pecado Rasgado, como Helena / Wânia, e O Pulo do Gato, como Regina, em 1978; e a Eleonora de Marron Glacê e uma participação na série “Plantão de Polícia”, em 1979. Seu primeiro papel na TV, no entanto, foi na TV Tupi, em “Jerônimo, o Herói do Sertão”. ",famosos,,,,,,
2019-05-26,https://web.archive.org/web/20190526174527/https://gshow.globo.com/Famosos/noticia/filme-brasileiro-bacurau-leva-o-premio-do-juri-em-cannes.ghtml,https://gshow.globo.com/Famosos/noticia/filme-brasileiro-bacurau-leva-o-premio-do-juri-em-cannes.ghtml,Filme brasileiro ‘Bacurau’ leva o Prêmio do Júri em Cannes ," Uma das mais prestigiadas láureas da competição oficial do Festival de Cannes foi para as mãos de dois brasileiros este ano: o Prix du Jury (prêmio do júri) ficou com os diretores pernambucanos Kleber Mendonça Filho e Juliano Dornelles por ""Bacurau"", que estreia em circuito nacional dia 30 de agosto.  A vitória deles veio minutos antes do anúncio do ganhador Palma de Ouro de 2019, entregue ao sul-coreano Bong Joon Ho pela comédia de tintas violentas ""Parasite"". A premiação, decidida por um júri presidido pelo realizador mexicano Alejandro González Iñárritu, encerrou a maratona cinematográfica cannoise, que iniciou sua programação de 200 filmes no dia 14 de maio. O longa brasileiro se passa em um futuro próximo, numa cidade chamada Bacurau, que desaparece do mapa após a morte de uma anciã.  Kleber, que foi crítico de cinema antes de se consagrar como diretor, foi buscar o Prêmio do Júri gritando:  O resultado saiu neste sábado, em meio a uma dupla vitória para o Brasil: ""A Vida Invisível de Eurídice Gusmão"", do cearense Karim Aïnouz, ganhou o troféu principal da mostra Um Certo Olhar (o Priz Un Certain Regard), e o thriller ""The Lighthouse"", produzido pelo carioca Rodrigo Teixeira, recebeu o Prêmio da Crítica. Iñarritu, ganhador de Oscars por ""Birdman"" (2015) e ""O Regresso"" (2016), viu em ""Bacurau"" um debate sobre injustiça social. Integraram o júri dele em Cannes cinco cineastas (a italiana Alice Rohrwacher, a americana Kelly Reichardt, o polonês Pawel Pawlikowski, o francês Robin Campillo e o grego Yorgos Lanthimos), as atrizes Maimouna N'Diaye (de ""Burkina Faso"", também diretora) e Elle Fanning (dos EUA) e o quadrinista franco-sérvio Enki Bilal.  Dornelles e Kleber venceram nessa categoria do palmarês de Cannes em empate com o diretor francês de origem maliana Ladj Ly, que eletrizou o evento com ""Les Misérables"". Seu longa mostra a corrupção policial nos subúrbios de Paris, a partir da agressão a um menino negro.  Sempre inflamado ao ressaltar sua descendência africana, Ladj diz que seu cinema ambiciona dar voz às gerações do amanhã.  Logo após o empate de ""Bacurau"" e ""Les Misérables"", a primeira cineasta negra a concorrer em Cannes nos 72 anos de história do festival, a francesa de origem senegalesa Mati Diop, foi subir ao palco para receber, das mãos de Sylvester Stallone, o Grand Prix, a honraria mais disputada do evento depois da Palma. Ela venceu pelo drama romântico ""Atlantique"". É uma trama com múltiplas camadas tendo como base a dor de uma jovem de Dakar que, em meio a um casamento arranjado, sonha com a volta de um namorado operário que partiu oceano adentro.  Em meio a um forte debate sobre inclusão, Cannes recebeu a diva Catherine Deneuve para entregar a Palma a Bong Joon Ho, adorado entre os cinéfilos por ""O Hospedeiro"" (2006) e ""Okja"" (2017). Seu longa, divertidíssimo, narra as peripécias de um clã de trambiqueiros para se infiltrar na casa de um casal de ricaços, iludindo e explorando os patrões das formas mais inusitadas. Mas um segredo nos porões da casa ameaça os planos desse bando 171.  Antenado com reflexões sobre a afirmação da força feminina, o júri deu à diretora Célina Sciamma a láurea de melhor roteiro por ""Portrait de une jeune fille en feu"", sobre uma pintora que deve retratar uma jovem oprimida. Juntas, elas se libertam.  Para a láurea de direção, Iñárritu & cia. foram mais conservadores e premiaram os irmãos Jean-Pierre e Luc Dardenne por um dos filmes mais fracos da dupla belga: ""O Jovem Ahmed"". O motivo: o debate que eles abrem sobre o risco do fundamentalismo a partir de um rapaz que se deixa seduzir por ideias agressivas.  Nos prêmios de atuação, inglesa Emily Beecham foi laureada pela sci-fi ""Little Joe"": ela é a botânica que cultiva uma flor capaz de polinizar felicidade pelo ar. Já o melhor ator foi o espanhol Antonio Banderas, que fez Cannes chorar à frente de ""Dor e Glória"", de Pedro Almodóvar. O novo melodrama do mestre do gênero era encarado como favorito, mas acabou destronado. Banderas vive um cineasta em crise que revê seu passado em meio a um mergulho nas drogas.  O melhor curta-metragem de Cannes, escolhido por um júri paralelo ao de Iñárritu, chefiado pela cineasta francesa Claire Denis, elegeu como vencedor ""La distance entre Le Ciel et nous"", do grego Vasilis Kekatos.  Dada ao melhor filme de estreia de Cannes, a Caméra d'Or, que este ano ficou sob a responsabilidade de um time de jurados comandados pelo diretor cambojano Rithy Panh, coroou o longa ""Nuestras Madres"", de César Diaz, da Guatemala.  Dedicado aos documentários distribuídos pelas diferentes seções de Cannes, o troféu L'Oeil d'Or deste ano coroou uma saga de afirmação feminina em meio aos conflitos armados na Síria: ""For Sama"", de Waad Al Kateab e Edward Watts. A produção acompanha as lutas diárias da jovem síria Waad, em meio à maternidade, em Aleppo.  Dedicada ao debate de questões humanistas e votada por entidades religiosas de credos distintos, a láurea do Júri Ecumênico de Cannes contemplou a narrativa de tons poéticos e transcendentalistas do diretor americano Terrence Malick, pelo filme ""A Hidden Life"". O novo longa do veterano cineasta e filósofo americano recria um episódio trágico da II Guerra Mundial para os austríacos: a história de um fazendeiro germânico que se recusou a apoiar os nazistas.  Ao fim da cerimônia de premiação, Cannes recebeu os atores Reda Kateb e Vincent Cassel para uma projeção do que promete ser um dos maiores êxitos de bilheteria da França este ano: a comédia motivacional ""Hors Norme"". Seus diretores? A dupla Olivier Nakache e Éric Toledano, que levou cerca de 20 milhões de franceses às salas de exibição em 2011 para rirem com ""Intocáveis"". Agora, em seu novo projeto, Cassel e Kateb vivem dois professores que ajudam crianças autistas a se integrarem. O longa de Nakache e Toledano foi a atração de encerramento do festival, em uma sessão hors-concours.  Terminada a maratona de Cannes, vem aí o Festival de Veneza, cuja 76. edição vai de 28 de agosto a 7 de setembro. ",famosos,,,,,,
2019-05-26,https://web.archive.org/web/20190526174527/https://gshow.globo.com/Famosos/noticia/virou-uma-estrela-diz-filho-de-lady-francisco.ghtml,https://gshow.globo.com/Famosos/noticia/virou-uma-estrela-diz-filho-de-lady-francisco.ghtml,"Virou uma estrela', diz filho de Lady Francisco "," Lady Francisco morreu neste sábado, 25/5, aos 84 anos, por falência múltipla dos órgãos decorrente de isquemia enteromesentérica (transtorno vascular agudo dos intestinos). A atriz estava internada, em um hospital no Rio de Janeiro, desde o dia 28/4 após ter sofrido uma queda e fraturar o fêmur. Filho da veterana, o diretor Oscar Francisco confirmou o falecimento da mãe ao Gshow:  + Relembre trabalhos da atriz na TV Globo em fotos e vídeos  O velório será realizado no domingo, 26/5, no Teatro Leblon, na sala Fernanda Montenegro, de 10h às 16h. ""É o local onde ela ficou em cartaz por oito anos. Será aberto ao público, uma forma dos amigos e fãs sempre tão amorosos com mamãe prestarem suas últimas homenagens"".  O corpo da veterana será cremado na segunda-feira, 27/5, em uma cerimônia íntima para amigos e familiares: ""Era o desejo dela e vamos atender"".  Rosamaria Murtinho também lamentou a morte da amiga:  ""Vá em paz milady, por aqui, muitas saudades e a amizade que jamais morre"".  Susana Vieira também prestou sua homenagem à atriz e ressaltou o talento da veterana:  ""Fiquei muito, muito triste com a notícia de hoje! Lady Francisco foi embora. Mulher alegre, decidida, doce, excelente comediante, colega, amante dos animais e muito querida do público e da classe! Pra família meu abraço apertado e sentido e pra Maitê , sua neta a certeza que sua avó foi uma grande brasileira"".  Claudia Abreu lembrou a parceria com Lady na TV no começo dos anos 90 e o reencontro com a atriz quase duas décadas e meia depois:  ""Minha Lady querida, parceira afetiva e engraçada da maratona maravilhosa que foi 'Barriga de Aluguel'. Depois nos reencontramos em 'Cheias de Charme', sempre com muita alegria. E é isso que a gente leva dessa vida, encontros amorosos. Vá em paz"".  Oscar Magrini também lembrou das vezes em que trabalhou com a veterana:  ""Quero deixar aqui meus sentimentos para a família desta grande dama da TV e do teatro que nos deixou hoje. ""Tive o prazer e a honra de fazer duas novelas com esta grande dama, que Deus a tenha e que Nosso Senhor Jesus conforte toda sua família"".  Ativa na profissão que escolheu ao longo dos 46 anos de carreira na TV, Lady Francisco esteve em Malhação – Vidas Brasileiras, em uma participação na temporada 2018 da novela como a milionária Lorraine. Esse foi seu último trabalho na TV Globo.  Relembre a participação da atriz na Malhação: ",famosos,,,,,,
