data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-05-02,https://web.archive.org/web/20190502031309/https://globoesporte.globo.com/rs/futebol/times/gremio/noticia/renato-admite-jogo-ruim-do-gremio-e-cita-falta-de-experiencia-para-segurar-vitoria-contra-avai.ghtml,https://globoesporte.globo.com/rs/futebol/times/gremio/noticia/renato-admite-jogo-ruim-do-gremio-e-cita-falta-de-experiencia-para-segurar-vitoria-contra-avai.ghtml,Renato admite jogo ruim do Grêmio e cita falta de experiência para segurar vitória contra Avaí," O empate com o Avaí na noite deste domingo, na Ressacada, apresentou uma atuação ruim do time misto do Grêmio na segunda rodada do Campeonato Brasileiro. E nem o técnico Renato Gaúcho tentou esconder isso. O comandante gremista admitiu o rendimento abaixo, mas também citou um ""gosto amargo"" por ter o resultado na mão até os 40 minutos do segundo tempo.  Renato explicou o empate cedido no fim da partida pela falta de experiência da equipe. O treinador queria que o time trocasse a bola no campo ofensivo e não recuasse a ponto do Avaí ocupar o campo gremista.  - Deixamos de aproveitar uma ou outra oportunidade. E por uma infelicidade tomamos o gol. Infelizmente, saímos com gostinho amargo daqui. Um pouquinho mais de experiência de segurar a bola na frente, tenho certeza que a gente iria conseguir o resultado - comentou Renato.  O Grêmio entrou em campo com apenas quatro titulares: Paulo Victor, Geromel, Leonardo e Matheus Henrique. O time não se encontrou em campo e pouco criou. Saiu na frente em cobrança de escanteio de Montoya para Rômulo, mas não soube manter o resultado até o final da partida.  - Lógico que sempre jogamos para ganhar, não deixa de ser um bom resultado. Mas tecnicamente o jogo não foi bom, um primeiro tempo ruim, no segundo melhorou pouco, um jogo bastante brigado, bastante faltas, fica aquele gostinho amargo. Mesmo com o jogo ruim, a gente estava vencendo - apontou o treinador.  O elenco gremista volta de Florianópolis na manhã desta quinta-feira e vai direto para um treinamento no CT Luiz Carvalho. O próximo compromisso será no domingo, às 19h, na Arena, contra o Fluminense. ",esportes,,,,,,
2019-05-03,https://web.archive.org/web/20190503060029/https://globoesporte.globo.com/boxe/noticia/yamaguchi-falcao-cai-na-armadilha-do-rival-perde-invencibilidade-e-cinturao-latino.ghtml,https://globoesporte.globo.com/boxe/noticia/yamaguchi-falcao-cai-na-armadilha-do-rival-perde-invencibilidade-e-cinturao-latino.ghtml,"Yamaguchi Falcão cai na armadilha do rival, perde invencibilidade e cinturão latino"," Em uma luta de oscilação, Yamaguchi Falcão conheceu, na noite desta quinta-feira, em Las Vegas, a primeira derrota da carreira profissional. Por decisão unânime (94/96;93/97;94/96), o norte-americano Christopher Pearson venceu o brasileiro e conquistou o cinturão dos médios latino do Conselho Mundial de Boxe (WBC na sigla em inglês). (veja os melhores momentos da luta no vídeo)  Diante de um rival com uma estratégia bastante clara, o brasileiro sucumbiu nos rounds finais e perdeu todo o domínio da luta que havia conquistado no início. Provocador e bastante eficiente nos contra-golpes, Pearson foi fatal, principalmente, a partir do sétimo round quando ficou mais agressivo e tratou de somar os pontos necessários para a vitória.  Yamaguchi Falcão, agora, soma 17 lutas na carreira, com 16 vitórias (sete por nocaute) e uma derrota. O sonho de buscar a luta pelo título mundial, portanto, fica mais distante. Falcão guardava com si a expectativa de encara o mexicano Saúl Canelo Alvarez.  Por outro lado, o lutador americano de 28 anos que apresentou alta eficiência na proposta da luta - nos primeiros rounds procurar os contra-golpes e, em sequência, ser mais agressivo -, relembrou a luta contra Yamaguchi em 2011. Na ocasião, ainda como no boxe amador, em uma controversa decisão dividida na World Series of Boxing, Pearson venceu o brasileiro.  - Ele me fez um homem em 2011, ele me puxou, me empurrou para um nível diferente, aquela luta me ajudou a crescer. Eu falei para ele (depois da luta), volte ao trabalho. Sou muito agradecido por tudo isso, pelo momento que estou vivendo. Nós estávamos nos provocando, eu estava querendo mostrar para ele que eu estava aqui - ressaltou Pearson, já com o cinturão latino em mãos.  Yamaguchi Falcão iniciou a luta em alta intensidade. Com um bom jogo de pernas, ele teve bom desempenho principalmente com os golpes na linha da cintura do rival. Pearson, por sua vez, apresentava uma estratégia mais defensiva com o intuito de contra-golpear o brasileiro - foi assim que conseguiu encaixar alguns jabs e também golpes de direita para responder.  O brasileiro levou a melhor nos cinco primeiros assaltos com um volume bem mais elevado de golpes. A canhota, tão conhecida de Yamaguchi, castigava a linha de cintura e também, por poucas vezes, o rosto de Pearson.  Provocador, Pearson faz estratégia funcionar para a vitória  Aos 28 anos, Pearson se mostrou com uma estratégia clara e bem definida no ringue para procurar a vitória sobre Falcão. O americano provocou o brasileiro ao longo de toda a luta - com palavras e também com alguns movimentos - e, com isso, chamou Yamaguchi para uma luta mais próxima, o que ocasionou certo desgaste no brasileiro que não conseguia ter efetividade nos golpes, pois o rival estava fechado na guarda.  A partir do sexto round, Pearson mudou sua postura e passou a atacar mais o brasileiro. Com a mão direita, ele acertou com força o rosto de Falcão em algumas vezes. No sétimo e no oitavo round, o americano deu indicativos do que viria para os últimos dois assaltos. Na reta final da luta, depois que Yamaguchi reclamou de uma cabeçada do adversário para a arbitragem, Pearson acertou em cheio o brasileiro com um bom cruzado de direita. Com isso, Falcão passou a sangrar na região do supercílio direito - a médica do evento chegou a analisar as condições físicas de Yamaguchi - e, a partir daí, sofreu uma sequência dura de golpes para quase ser nocauteado.  Ao final, a arbitragem definiu por uma vitória unânime para Christopher Pearson, e o primeiro revês de Yamaguchi na carreira. ",esportes,,,,,,
2019-05-03,https://web.archive.org/web/20190503060029/https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/victor-ferraz-comemora-boa-arrancada-do-santos-e-se-permite-sonhar-com-titulo-por-que-nao.ghtml,https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/victor-ferraz-comemora-boa-arrancada-do-santos-e-se-permite-sonhar-com-titulo-por-que-nao.ghtml,"Victor Ferraz comemora boa arrancada do Santos e se permite sonhar com título: ""Por que não?"""," Victor Ferraz valorizou o bom início do Santos no Campeonato Brasileiro após a vitória por 2 a 1 sobre o Fluminense, nesta quinta-feira, na Vila Belmiro, a segunda do Peixe em duas rodadas da competição nacional.  Capitão do Santos, Victor Ferraz foi um dos poupados pelo técnico Jorge Sampaoli e iniciou a partida no banco de reservas. O lateral-direito entrou em campo já após o intervalo, na vaga de Felipe Aguilar.  – Muito importante começar assim. Estou há seis temporadas, sempre iniciamos o Brasileirão mal. Temos feito diferente agora. Segundo turno é mais difícil, todas as equipes encaixadas. Agradecemos a Deus por esses pontos e temos outra dobradinha, CSA e Vasco. Temos que pontuar. Precisamos estar na melhor forma, com quem estiver mais perna. Jogo às 16h, em campo fofo, com 3h30 de viagem. Sampaoli é fera e colocará os melhores – afirmou Victor Ferraz.  A boa arrancada do Santos faz Victor Ferraz já sonhar com o título do Brasileirão. O lateral destacou a importância de se manter entre os líderes antes da parada para a Copa América.  – Queremos ficar no pelotão de cima, pelo menos entre os seis, sete primeiros (antes da parada para a Copa América). Se formos líderes, melhor, mas queremos ficar no pelotão da frente para depois dar um sprint e por que não sonhar com o título? Não custa a gente sonhar, trabalhamos para isso. Vamos lutar por isso – concluiu.  Com a vitória sobre o Fluminense, o Santos terminou a segunda rodada na terceira colocação, empatado em pontos com São Paulo, o líder, e Atlético-MG, o segundo colocado.  O elenco santista se reapresenta nesta sexta-feira, no CT Rei Pelé, e inicia a preparação para o jogo contra o CSA, no domingo, às 16h (de Brasília), em jogo válido pela terceira rodada do Brasileirão.  + Leia mais notícias do Santos ",esportes,,,,,,
2019-05-03,https://web.archive.org/web/20190503060029/https://globoesporte.globo.com/futebol/times/flamengo/noticia/sob-pressao-abel-balanca-no-flamengo-as-vesperas-de-jogo-decisivo-pela-libertadores.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/sob-pressao-abel-balanca-no-flamengo-as-vesperas-de-jogo-decisivo-pela-libertadores.ghtml,"Sob pressão, Abel balança no Flamengo às vésperas de jogo decisivo pela Libertadores"," Atuações nada convincentes, resignação em posicionamentos e pressão crescente da torcida. Esses são só alguns dos fatores que têm minado o futuro de Abel Braga no Flamengo. Faltando menos de uma semana para o confronto decisivo contra o Peñarol pela Libertadores - quarta-feira, em Montevidéu -, a diretoria avalia prós e contras de uma mudança imediata no comando técnico.  Além dos resultados que respaldavam o treinador há uma semana, o futebol abaixo da média apresentado ao longo de quatro meses de trabalho pesa na avaliação, bem como o comportamento de Abel.  A entrevista coletiva após a derrota para o Inter gerou insatisfação externa e internamente.  Mais do que o conformismo pelo revés em Porto Alegre, dirigentes ficaram incomodados com a declaração de que o Beira-Rio é um estádio melhor que o Maracanã, recém-assumido pelo Rubro-Negro. Há uma sensação de que Abel e diretoria não falam a mesma língua.  - Ele parecia que estava fora da casinha - disse um membro da gestão.  Abel tem noção que a pressão só faz crescer e que seu trabalho tem sido questionado, mas diz aguentar bem. O técnico sabe que seu futuro no clube está em aberto.  Futuro em jogo  A seis dias de definir o futuro na Libertadores - e no ano -, a presença de Abel Braga na viagem de segunda-feira para Montevidéu não é uma certeza. A falta de nomes de consenso no mercado joga a favor do treinador, mas há quem aposte que a troca de comando é uma questão de tempo.  - Não podemos editar os fatos, eles acontecem. A realidade da semana passada não é a mesma desta semana. Não sei o que acontecerá. Temos que avaliar tudo - definiu outro dirigente.  Mesmo em caso de permanência e classificação diante do Peñarol, o trabalho de Abel Braga seguirá em xeque e a parada para Copa América é vista como limite para mudança de rumos. Há, porém, quem defenda que uma atitude seja tomada imediatamente.  - Não vamos ficar parados por medo - destacou outra pessoa da gestão Landim.  Alguns jogadores incomodados  O desconforto com Abelão chegou até mesmo a alguns jogadores, que evitam o confronto, mas não entendem mudanças de posicionamento constantes. Alguns atletas se sentem diretamente afetados e prejudicados e deixam claro a insatisfação com as alterações para pessoas próximas.  A diretoria se vê também em uma sinuca de bico na relação discurso e prática. Por mais que haja a expectativa por cobranças mais veementes no departamento de futebol, há também o desejo de não repetir condutas que avaliam como equivocadas da gestão Bandeira.  Uma das mais questionadas foi a constante troca de técnicos: 14 em seis anos, uma média de um a cada cinco meses.  - O prazo está para vencer - brincou um membro da diretoria.  O pacote apresentado por Abel em quatro meses, por sua vez, pesa mais do que essa briga com o passado no momento. A cabeça dos dirigentes ferve até o jogo com o São Paulo, domingo, no Morumbi, pela terceira rodada do Brasileirão. ",esportes,,,,,,
2019-05-04,https://web.archive.org/web/20190504080007/https://globoesporte.globo.com/futebol/times/flamengo/noticia/bap-interfere-no-futebol-compra-barulho-de-abel-e-gera-desconforto-no-flamengo.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/bap-interfere-no-futebol-compra-barulho-de-abel-e-gera-desconforto-no-flamengo.ghtml,"Bap interfere no futebol, compra barulho de Abel e gera desconforto no Flamengo"," Abel Braga segue no comando do time; e os bastidores do Flamengo seguem agitados. Para estancar focos da turbulência, entrou em ação a figura de Luiz Eduardo Baptista. Apesar de ser vice-presidente de relações externas, é internamente que Bap exerce sua influência.  Principal responsável pela contratação de Abel Braga - sempre foi a voz dissonante que impediu a unanimidade no nome de Renato Gaúcho -, foi ele o alicerce da manutenção do treinador em meio a questionamentos efusivos de seus pares de gestão após mais uma atuação ruim diante do Inter, na quarta-feira. Na noite de quinta, Bap conversou com Fábio Braga, filho e empresário de Abel, para dizer que seguia tudo como antes.  Ao longo dos quatro meses de gestão Landim, Bap ignorou repetidos questionamentos da reportagem. Na sexta-feira, apenas negou ter sido o idealizador da polêmica nota oficial, mas admitiu ""não ter partido do futebol"". A discrição para consumo externo, por sua vez, se contrapõe com a voz firme dos bastidores.  Após a exposição negativa no início da administração Bandeira de Mello, é consenso na gestão atual que tornar Bap um dos porta-vozes trará mais contras do que prós. Uma rara aparição à frente dos microfones ocorreu depois das eleições, em dezembro, quando representou o Flamengo em sorteio da Libertadores, na sede da Conmebol, no Paraguai.  - Temos tudo para chegar longe nesta Libertadores - disse na ocasião.  A profecia depende de ao menos um empate com o Peñarol na próxima quarta-feira, em Montevidéu. Além de comprar o barulho de Abel no momento de pressão e muitos questionamentos, Bap prometeu a pessoas próximas ficar mais perto e atuante no futebol.  O treinador teria se queixado de que não tem recebido respaldo do departamento de futebol, mas antes do treino de sexta-feira ele recebeu votos de confiança e uma ligação do vice-presidente Marcos Braz para passar tranquilidade.  A nota oficial fez parte deste cabo de guerra político e pegou de surpresa não só o futebol como também o departamento de comunicação.  Bap também faz parte do Conselho de Futebol, formado por conselheiros rubro-negros. São eles: Dekko Roisman, Fabio Palmer, Diogo Lemos e Marcos Braz. Além de conversas pelo WhatsApp, o grupo se reúne nas noites de segunda-feira sempre que as agendas permitem para debater pautas ligadas ao futebol.  - O conselho é a categoria de base dos dirigentes – ironizou um conselheiro influente no clube, apontando principalmente os nomes de Dekko, Fabio e Diogo.  Há quem diga que o ""Conselhinho"", como o grupo foi apelidado, foi criado como válvula de escape para dar garantias ao Bap de poder apitar no futebol.  As opiniões e ideias de Bap, por sua vez, extrapolam o grupo. Quem faz parte do dia a dia costuma dizer que, quando o assunto é futebol, às vezes a emoção fala mais alto que a razão, e o dirigente rompe os limites que seu cargo de origem pressupõe.  - Ele costuma atropelar - falam nos bastidores.  Bap opina, toma decisões e se reporta ao presidente Rodolfo Landim, além de se posicionar também na pasta de comunicação e marketing.  Tal comportamento já teve efeito explosivo há quatro anos, quando o dirigente entrou em rota de colisão com Eduardo Bandeira de Mello, que não aceitou sua interferência e intransigência em diversos temas.  Com Landim, no entanto, a percepção de quem convive no dia a dia indica que a relação é mais próxima e leal. Mas nos corredores da Gávea o comentário é que nem o presidente participou da polêmica nota oficial.  A atuação do vice-presidente de relações externas gera reações distintas no clube entre outros vices: alguns abaixam a cabeça, outro já demonstram certo incômodo. Há os que não se furtam de debater e rebater Bap em discussões acaloradas.  Comenta-se na Gávea que Bap e Braz, ambos de personalidade forte, poderiam estar em rota de colisão. Mas quem convive no dia a dia resume:  - Tem que agradecer ao Braz, um dos poucos que entende de futebol.  A menos de uma semana do jogo mais importante da temporada, o Flamengo se posiciona apontando para o lado de fora da Gávea o alvo por seus problemas. Internamente, porém, a discussão vai além de notas oficiais.  Sinta a emoção de ser sócio-torcedor do Mengão e tenha muitas vantagens - clique aqui! ",esportes,,,,,,
2019-05-04,https://web.archive.org/web/20190504080007/https://globoesporte.globo.com/futebol/copa-do-brasil/noticia/cbf-divulga-tabela-detalhada-das-oitavas-de-final-da-copa-do-brasil-veja-datas-e-horarios.ghtml,https://globoesporte.globo.com/futebol/copa-do-brasil/noticia/cbf-divulga-tabela-detalhada-das-oitavas-de-final-da-copa-do-brasil-veja-datas-e-horarios.ghtml,CBF divulga tabela detalhada das oitavas de final da Copa do Brasil; veja datas e horários," A CBF divulgou nesta sexta-feira as datas e os horários dos jogos das oitavas de final da Copa do Brasil. As partidas de ida e volta vão acontecer dos dias 15 de maio ao 6 de junho.  Atlético-MG x Santos  Corinthians x Flamengo  Fluminense x Cruzeiro  Fortaleza x Athletico  Juventude/Vila Nova x Grêmio  Sampaio Corrêa x Palmeiras  São Paulo x Bahia  Internacional x Paysandu  Os duelos e mandos de campo foram definidos na última quinta-feira, em sorteio na sede da CBF. No calendário do futebol brasileiro deste ano, a entidade já separou as datas para as fases seguintes do torneio. As quartas de final acontecem nas semanas dos dias 10 e 17 de julho. As semifinais, de 7 a 14 de agosto. A grande final, por fim, será nos dias 4 e 11 de setembro. ",esportes,,,,,,
2019-05-04,https://web.archive.org/web/20190504080007/https://globoesporte.globo.com/cartola-fc/dicas/noticia/dicas-tecnicas-reunem-opcoes-de-defesa-e-ataque-para-a-rodada-3-do-cartola-fc.ghtml,https://globoesporte.globo.com/cartola-fc/dicas/noticia/dicas-tecnicas-reunem-opcoes-de-defesa-e-ataque-para-a-rodada-3-do-cartola-fc.ghtml,Dicas técnicas reúnem opções de defesa e ataque para a rodada #3 do Cartola FC," Este início de Cartola FC está frenético: mal acaba uma rodada, já começa outra. E neste sábado (04), às 17h (de Brasília), o mercado volta a fechar - para a jornada #3 do Brasileirão. Sem muito tempo, as dicas técnicas voltam a reunir nomes de defesa e ataque de uma vez só: são dois nomes por posição. Confira abaixo e já escale o seu time!  Gatito Fernández (Botafogo) - C$ 2.89  Principal motivo é o favoritismo do Botafogo, como mandante, frente ao Fortaleza. Apesar de já ter tomado quatro gols na competição, é uma boa chance para Gatito voltar a performar bem - no campo e no Cartola.  Adversário: Fortaleza, no Engenhão.  Fábio (Cruzeiro) - C$ 13.77  Fábio vem de uma atuação fantástica - pegou pênalti, fez 21,00 pontos e foi o mito da rodada #2. Além disso, o Cruzeiro é um dos grandes favoritos da vez: enfrenta o Goiás, no Mineirão. Com favoritismo e cheio de moral, Fábio tem tudo para ser uma ótima opção.  Adversário: Goiás, no Mineirão.  Nino Paraíba (Bahia) - C$ 11.70  Nino Paraíba ainda não brilhou no Cartola este ano, como costuma brilhar. Mas jogando em casa, contra o Avaí, o lateral do Bahia é excelente opção. Nino ajuda com roubadas de bola e chega com frequência ao ataque - já deu, inclusive, uma assistência.  Adversário: Avaí, na Fonte Nova.  Samuel Xavier (Ceará) - C$ 12.82  O Ceará, apesar de mandante, tem um jogo difícil pela frente: diante do Atlético-MG, que vem de duas vitórias. Samuel Xavier, no entanto, pode ajudar os cartoleiros mesmo assim. Assim como Nino Paraíba (citado acima), é um lateral que rouba bolas e ajuda no ataque - não precisa necessariamente do SG para ir bem.  Adversário: Atlético-MG, no Castelão.  Bruno Alves (São Paulo) - C$ 6.00  De um lado, o São Paulo faz ótimo início de campeonato e chega empolgado para a partida. De outro, o Flamengo deve jogar com os reservas, já que as atenções estão focadas na Copa Libertadores, e ainda atravessa uma pequena crise interna. E é por isso que indicamos Bruno Alves para a zaga - ainda mais com jogo marcado para o Morumbi.  Adversário: Flamengo, no Morumbi.  Dedé (Cruzeiro) - C$ 14.95  Outro representante do Cruzeiro por aqui - muito pelo favoritismo diante do Goiás, no Mineirão. Mas também, é claro, pelo MITO que Dedé costuma ser no Cartola. Sua última pontuação foi de 10,60 pontos e sua média já é de 5,50 no fantasy game.  Adversário: Goiás, no Mineirão.  Jean Mota (Santos) - C$ 9.03  O Santos é mais um que está 100% na competição e, apesar de visitante, é favorito para a rodada. É bem verdade que Jean Mota ainda não repetiu as atuações que lhe renderam o posto de craque do Paulistão, mas não é nada improvável que ele possa ajudar com finalizações e até assistências e/ou gols.  Adversário: CSA, no Rei Pelé.  Robinho (Cruzeiro) - C$ 8.33  Fez sua estreia no Cartola na última rodada e teve pontuação razoável - de 4,20 pontos. Mas como já falamos por aqui (mais de uma vez), o Cruzeiro é um dos grandes favoritos da vez: recebe o Goiás, no Mineirão. Seu companheiro Rodriguinho, que figura nas Dicas Econômicas #3, também é ótima opção para a ""meiuca"".  Adversário: Goiás, no Mineirão.  Antony (São Paulo) - C$ 13.12  O São Paulo recebe os reservas do Flamengo nesta rodada - informação importante na hora de escalar o time. E Antony aparece como um bom nome para o ataque: já tem duas assistências em duas partidas disputadas pelo Brasileirão. Sua média também é bastante interessante (8,80 pontos).  Adversário: Flamengo, no Morumbi.  Arthur Caíke (Bahia) - C$ 13.18  Dois jogos e dois gols no Cartola 2019; fora a média de 7,80 pontos. O início de Arthur Caíke no game este ano é animador! O Bahia vem de uma derrota, mas agora joga em casa contra o Avaí - é possível afirmar que leva certo favoritismo para o confronto. A tendência é que valha a aposta!  Adversário: Avaí, na Fonte Nova.  Sábado, 04/05Palmeiras x InternacionalVasco x CorinthiansCeará x Atlético-MG  Domingo, 05/05Chapecoense x Athletico-PRCruzeiro x GoiásSão Paulo x FlamengoBotafogo x FortalezaCSA x SantosGrêmio x FluminenseBahia x Avaí ",esportes,,,,,,
2019-05-05,https://web.archive.org/web/20190505081045/https://globoesporte.globo.com/rs/futebol/times/internacional/noticia/apos-derrota-para-o-palmeiras-guerrero-reclama-de-arbitragem-dificil-jogar-contra-12.ghtml,https://globoesporte.globo.com/rs/futebol/times/internacional/noticia/apos-derrota-para-o-palmeiras-guerrero-reclama-de-arbitragem-dificil-jogar-contra-12.ghtml,"Após derrota para o Palmeiras, Guerrero reclama de arbitragem: ""Difícil jogar contra 12"""," Paolo Guerrero saiu do gramado da Arena Palmeiras indignado. E não apenas pela derrota por 1 a 0 para o time paulista, a segunda do Inter no Campeonato Brasileiro. Em entrevista à TNT no final da partida, o peruano reclamou muito da arbitragem comandada por Wagner do Nascimento Magalhães e insinuou que o Palmeiras ""jogou com 12 jogadores"".  Logo no início do jogo, Guerrero disputou uma bola com Dudu, foi atingido pelo braço do atacante do Palmeiras no peito e revidou. Um pequena confusão se formou, e o peruano foi amarelado, assim como Felipe Melo. O camisa 9 também reclamou das faltas sofridas ao longo do jogo e de um possível pênalti que não teria sido marcado em favor do Inter, sem especificar o lance.  – Acho que fizemos um grande jogo. O Palmeiras teve chance no gol de escanteio. Dominamos, fomos muito superiores. Infelizmente tomamos o gol de escanteio. É difícil jogar contra 12 jogadores. São 11 do Palmeiras mais o juiz. Incrível. Falta para o Dudu. Das 10 bolas dele, nove, todas caindo. Depois não marcou o pênalti. Perguntei para ele (o árbitro) e disse ""foi normal"". Por favor, repitam a jogada, dá para ver o pênalti – reclamou o centroavante.  Em entrevista coletiva após a partida, o vice de futebol do Inter, Roberto Melo, foi mais ponderado, mas deu razão ao atacante. Segundo o dirigente, Guerrero foi caçado em campo e ainda foi agredido por Dudu, que merecia ter sido expulso.  – Não queria falar de arbitragem, vocês têm mais condições de avaliar. Vi alguns lances apenas. Mas o Guerrero apanhou o jogo todo, foi agredido, tomou soco, chutado. Esta reclamação é totalmente justa. Fica difícil jogar. Cabe à arbitragem tomar as medidas que precisam ser tomadas, mas a arbitragem fez que não viu – declarou o vice.  Com o resultado, o Inter segue com três pontos e cai momentaneamente para o 14º lugar. Na próxima rodada, o time recebe o Cruzeiro no Beira-Rio. A partida será disputada no domingo, 12 de maio, no Beira-Rio. Antes, volta a concentrar forças na Libertadores. Nesta terça-feira pega o River Plate no Monumental de Nuñez, em duelo válido pela última rodada da fase de grupos.  É LIBERTADORES! É HORA DE VOCÊ SE ASSOCIAR! ",esportes,,,,,,
2019-05-05,https://web.archive.org/web/20190505081045/https://globoesporte.globo.com/volei/superliga-masculina/noticia/na-explosao-de-lipe-sesi-sp-reage-bate-taubate-e-forca-quinto-jogo-na-briga-pelo-titulo-da-superliga.ghtml,https://globoesporte.globo.com/volei/superliga-masculina/noticia/na-explosao-de-lipe-sesi-sp-reage-bate-taubate-e-forca-quinto-jogo-na-briga-pelo-titulo-da-superliga.ghtml,"Na explosão de Lipe, Sesi-SP reage, bate Taubaté e força quinto jogo na briga pelo título da Superliga"," Quando as coisas apertam, Lipe busca forças, explode e grita. O ritual se repete algumas vezes, durante toda a noite de sábado. Diante da ameaça da queda, o ponteiro recolocou o Sesi-SP na briga pelo título da Superliga Masculina. Em uma partida tensa na Arena Suzano, a equipe da capital controlou melhor os ânimos e bateu o Taubaté em 3 sets a 1, parciais 25/22, 25/23, 18/25 e 25/21. Com a vitória, empata a série em 2 a 2 e força o quinto jogo para definir quem fica com o troféu.  A partida decisiva será no próximo sábado, novamente em Suzano. Sesi-SP e Taubaté se enfrentam às 21h30, com transmissão ao vivo do SporTV2. Antes, às 20h30, o GloboEsporte.com exibe o pré-jogo exclusivo.  + Confira tudo sobre o mundo do vôlei+ Vote na seleção da Superliga Masculina  Alan nem precisou forçar muito a mão no primeiro ataque. Do lado de lá, Conte não conseguiu segurar, e o Sesi abriu a contagem. Lucarelli, logo depois, explorou o bloqueio para deixar tudo igual. O equilíbrio esperado estava lá desde o início. No começo da partida, nenhum dos dois times conseguiu tomar a frente. Se o Sesi-SP abria dois pontos, Taubaté não demorava a buscar. Ainda assim, o time da capital parecia mais disposto a arriscar.  Em boa passagem pelo saque, Lipe fez o Sesi-SP abrir 18/15 no placar. Do outro lado, Renan respondeu mandando Douglas Souza à quadra no lugar de Conte. O técnico também lançou mão da inversão do 5-1, mandando Uriarte e Abouba. O time do interior até ensaiou uma reação. Não teve forças, porém. Na pancada de Lipe, fim de papo no primeiro set: 25/22.  Na volta à quadra, uma queda de energia zerou o placar e apagou o telão. O jogo, porém, seguiu e, apesar da vontade do Taubaté de se reerguer, o Sesi-SP se manteve melhor. Na pancada de Lipe, sem defesa para Conte, o time abriu 9/7. Como no primeiro set, o Taubaté ensaiou uma reação, mas viu o rival voltar a disparar e a marcar 14/10.  Taubaté, mais uma vez, foi buscar. Àquela altura, o motor da mudança se chamava Abouba. O oposto entrou no lugar de Vissotto na inversão e deu novo ânimo ao time. O empate em 15/15 veio no ataque para fora de Alan. Rubinho, então, parou o jogo. Só que o momento era todo da equipe azul. No pancada de Lucarelli, passou à frente pela primeira vez em 18/17. A partida cresceu em tensão, e o Sesi voltou ao jogo. Na marra, retomou a vantagem e chegou ao set point depois de uma pancada de Lucas Lóh. Taubaté ainda tentou, mas não conseguiu evitar a queda. No ataque de Alan, Sesi-SP abriu 2 a 0: 25/23.  O terceiro set começou ainda mais tenso. No saque de Lucarelli, a arbitragem flagrou um pisão do ponteiro na linha. O lance gerou muita reclamação do lado do Taubaté. Principalmente de Renan. Nervoso, o técnico chegou a invadir a quadra para contestar e, por isso, levou cartão vermelho, dando um ponto para o Sesi-SP. A explosão parece ter dado gás ao Taubaté. Logo depois, fez o placar chegar a 6/3 e obrigou Rubinho a parar o jogo. A vantagem, porém, logo chegou a 10/6.  Foi a vez de o Sesi tentar a reação. O momento, porém, era todo de Taubaté. Na força de Conte, perfeito àquela altura, o time se impôs. Em uma passagem praticamente perfeita pelo saque, o reserva Athos fez a vantagem disparar para 21/14 em dois aces seguidos. A torcida, então, voltou a acreditar. Quando Douglas Souza fechou o set em 25/18, explodiu na esperança de garantir o título na noite de sábado.  O Sesi-SP quis acelerar. Ao voltar à quadra, conseguiu se reerguer na tentativa de frear uma reação épica dos rivais. Apesar do esforço de Taubaté para manter o mesmo ritmo da parcial anterior, abriu 12/9 depois de bloqueio de Lucas Lóh. Só que uma sequência de erros do time paulista recolocou a equipe do interior no jogo. No bloqueio sobre Lipe, tudo igual: 13/13.  A tensão àquela altura explodiu. O Sesi-SP voltou a abrir, o Taubaté voltou a buscar. Depois da pancada de Vissotto, marcando 18/18 no placar, Rubinho pediu tempo. Funcionou. O time de São Paulo voltou à frente e não saiu mais. No ataque de Alan, que precisou de um desafio da própria arbitragem para ser confirmado, fim de papo: 25/21.  Sesi-SP: William, Alan, Éder, Gustavão, Lucas Lóh e Lipe. Líbero: Murilo. Entraram: Franco, Renato, Evandro, Pureza e Barreto.  Taubaté: Rapha, Vissotto, Lucão, Otávio, Conte e Lucarelli. Líbero: Thales. Entraram: Abouba, Uriarte, Douglas Souza e Athos.  1º jogo – Vila LeopoldinaSesi-SP 3 x 0 Taubaté – 25/22, 25/22, 25/22  2º jogo – AbaetéTaubaté 3 x 0 Sesi-SP – 25/23, 25/22, 25/20  3º jogo – Arena SuzanoSesi-SP 2 x 3 Taubaté – 25/20, 23/25, 25/27, 30/28, 13/15  4º jogo – Arena SuzanoTaubaté 1 x 3 Sesi-SP - 22/25, 23/25, 25/17 e 25/21  5º jogo – Arena Suzano21h30 - Sesi-SP x Taubaté ",esportes,,,,,,
