data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2020-04-13,https://web.archive.org/web/20200413194212/https://g1.globo.com/economia/tecnologia/noticia/2020/04/10/dados-de-localizacao-de-celulares-mostram-reducao-no-isolamento-social-no-brasil.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2020/04/10/dados-de-localizacao-de-celulares-mostram-reducao-no-isolamento-social-no-brasil.ghtml,Dados de localização de celulares mostram redução no isolamento social no Brasil," Contrariando as recomendações de isolamento social do Ministério da Saúde e da Organização Mundial da Saúde, para conter o avanço do coronavírus, os brasileiros estão saindo mais de casa desde o final de março.  Todos os estados, além do Distrito Federal, registraram aumento de pessoas nas ruas nos últimos dias, na comparação com as semanas anteriores.  Os dados são de um levantamento feito pela In Loco, empresa de tecnologia que usa dados enviados por aplicativos parceiros para aferir deslocamentos dos usuários.  Atualmente, a In Loco tem uma parceria com a prefeitura do Recife para monitorar o deslocamento de cerca de 700 mil celulares na capital pernambucana. Além disso, os dados também são usados pelo médico infectologista Julio Croda, professor da Universidade Federal do Mato Grosso do Sul (UFMS) e pesquisador da Fundação Oswaldo Cruz (Fiocruz).  A In Loco afirma que a coleta de dados só é feita com a permissão dos usuários dos apps. Além disso, a empresa diz não repassar informações como nome, RG ou CPF.  Para monitorar o deslocamento, a In Loco utiliza GPS, sinais de wi-fi, Bluetooth e telefonia. A empresa diz possuir informações de localização em tempo real de 60 milhões de smartphones no Brasil.  Foram consideradas 5 semanas, no período de 3 de março a 6 de abril. Nesse período, houve aumento do isolamento durante as 4 primeiras semanas, como mostra a tabela abaixo:  Em todos os casos, a primeira semana (3 a 9 de março) registrou índices de isolamento entre 20% e 30%. Na semana seguinte (10 a 16 de março), os valores subiram, e ficaram entre 27% e 40%.  Um aumento mais consistente pôde ser observado na semana de 17 a 23 de março, quando a quarentena passou a ser recomendada com mais ênfase. Nesse período, os estados registraram índices de isolamento entre 38% e 53%.  O pico do isolamento social, no entanto, foi alcançado na semana de 24 a 30 de março, quando todos os estados, com exceção de Roraima e Tocantins tiveram pelo menos 50% dos smartphones monitorados sem movimentação considerável.  Na última semana analisada, no entanto, entre 31 de março e 6 de abril, as 27 unidades da federação apresentaram redução nos índices de isolamento.  No mais recente proncunciamento na rede nacional de televisão, na última quarta-feira (8), o presidente Jair Bolsonaro voltou a criticar as medidas de isolamento social, e considerou que elas são de ""responsabilidade exclusiva"" dos governadores.  Santa Catarina, que estava entre os 3 estados que mais conseguiram manter a população em casa, foi o que registrou a maior queda percentual no índice de isolamento, passando de mais de 61%, para menos de 55%.  Por outro lado, o Amazonas, que está entre os piores índices de isolamento na última semana de março, teve a menor variação, de menos de 1 ponto percentual.  Em abril, nenhum estado brasileiro registrou isolamento maior que 60%. Goiás (58,44%) e Distrito Federal (57,98%) foram os que chegaram mais perto.  Na outra ponta, Tocantins (44,88%), Roraima (45,7%), Rondônia (46,41%), Mato Grosso (46,98%), Mato Grosso do Sul (47,59%) e Acre (48,66%) não estão conseguindo manter, de acordo com os dados, nem metade da população em suas casas.  São Paulo, que também monitora o isolamento usando dados da operadora de celular Vivo (veja mais abaixo) também registrou queda no isolamento. Na última quinta-feira, o índice foi o menor desde o início da quarentena.  Na maioria das situações, as capitais registraram índices de isolamento piores do que os estados ao longo das 5 semanas analisadas:  Nas outras 4 capitais, houve variação. Em algumas semanas, o índice na capital foi melhor, em outras, pior.  Em Salvador, Vitória e Belém, por exemplo, houve maior movimentação do que no restante dos respectivos estados nas duas primeiras semanas. Na terceira, o isolamento foi semelhante. Porém, nas duas últimas semanas analisadas, os moradores das capitais ficaram mais em casa.  A tendência foi repetida também em Cuiabá, Belo Horizonte, Florianópolis e Palmas, mas, a ""virada"", aconteceu em diferentes períodos.  Em entrevista ao G1, o médico infectologista Julio Croda, professor da Universidade Federal do Mato Grosso do Sul (UFMS) e pesquisador da Fundação Oswaldo Cruz (Fiocruz), afirmou que está desenvolvendo um estudo que pretende estimar a falta de leitos hospitalares e UTIs de acordo com o aumento de deslocamento de pessoas. Ele utiliza os dados da In Loco.  “Estamos fazendo pesquisa tentando validar índices de isolamento para predizer o número de casos no futuro. Como o isolamento é a melhor medida de controle no número de casos, talvez esse índice de isolamento captado por celulares seja um bom indicador para prever casos no futuro”, afirma.  “Queremos saber o quanto o isolamento social diminui o número de casos. Podemos dizer que com 58% de isolamento, o número de casos diminui? Ou não, que com 58% de isolamento, os casos seguem aumentando?”, completa.  Croda explica que atualmente os modelos matemáticos usam dados de casos confirmados para prever o aumento das transmissões de coronavírus. Mas, segundo ele, este método tem problemas. “Como projetar se você não entende quantos casos têm no momento? A maioria das modelagens matemáticas trabalham com o número de casos confirmados, mas isso tem o problema da subnotificação, devido à falta de testes”, diz.  Ele cita como exemplo dados de Manaus. Os dados apontam que, em 6 de abril, a capital do Amazonas tinha 50% das pessoas em isolamento. Nesta quarta-feira (8), Manaus registrou 58% de isolamento após a veiculação de notícias sobre o aumento de casos e um possível colapso do sistema de saúde.  “Com certeza, isso se deve a todas as reportagens que passaram [falando sobre Manaus] e ao anúncio do ministro [Luiz Henrique Mandetta] dizendo que Manaus é preocupante. Você vê o impacto em tempo real na vida das pessoas”, conclui.  O Google divulgou nesta sexta-feira (10) uma nova edição de seu relatório de movimentação. O estudo aponta redução do isolamento em 5 categorias no Brasil: locais de trabalho, parques, comércio, transporte público e recreação.  Em ações isoladas, as operadoras de telefonia também estão colaborando com as autoridades, fornecendo dados de localização de seus clientes. As ações, no entanto, são pontuais.  Em São Paulo, a Vivo está fornecendo para o Governo do Estado os dados de localização de aparelhos de 39 dos 645 municípios. O governo do estado disse que o sistema está sendo atualizado diariamente para incluir informações referentes aos municípios com até 30 mil habitantes.  Nesta quinta-feira (8), por exemplo, o índice de isolamento nas cidades monitoradas foi de 50%. Segundo a Secretaria de Saúde do Estado, a adesão ideal para controlar a propagação da Covid-19 é de 70%. Assim, a quantidade de leitos no sistema de saúde deve ser suficiente para atender a população.  Na cidade do Rio de Janeiro, a parceria da prefeitura é com a Tim. A empresa se comprometeu a enviar os dados de localização de seus usuários na cidade. Procurada pelo G1, a operadora não deu mais detalhes.  O Google também divulgou esse tipo de levantamento. Só que a última atualização foi em 29 de março. A empresa ainda não deu previsão de quando terá dados mais atualizados. ",tecnologia,,,,,,
2020-04-13,https://web.archive.org/web/20200413194212/https://g1.globo.com/economia/tecnologia/noticia/2020/04/10/instagram-libera-envio-de-mensagens-usando-o-computador.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2020/04/10/instagram-libera-envio-de-mensagens-usando-o-computador.ghtml,Instagram libera envio de mensagens usando o computador," A partir desta sexta-feira (10), o Instagram vai permitir que usuários possam trocar mensagens via Direct usando um computador. Até então, a funcionalidade só era possível nos smartphones.  A caixa de mensagens (Inbox) poderá ser acessada de qualquer computador, desde que o usuário esteja logado no Instagram.  Também será possível criar novas mensagens e chats em grupos, responder aos Stories, compartilhar publicações do feed e curtir mensagens.  O Instagram ainda diz que as funções terão a mesma facilidade de uso no celular e no desktop. Um exemplo é o duplo clique para curtir uma mensagem, por exemplo.  Em janeiro, o Instagram lançou essas novas funções. Porém, elas eram limitadas a um grupo pequeno de usuários. ",tecnologia,,,,,,
2018-01-01,https://web.archive.org/web/20180101122422/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/opiniao-o-que-esperar-do-palmeiras-para-2018.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/opiniao-o-que-esperar-do-palmeiras-para-2018.ghtml,Opinião: o que esperar do Palmeiras para 2018," Esperou-se muito do Palmeiras em 2017, e o final das contas reservou um “ok” segundo lugar em um Campeonato Brasileiro de baixíssima competitividade. A expectativa para este ano não é (e não deveria mesmo ser) menor. A questão é como torcida, diretoria e time lidarão com ela.  Na temporada passada, o investimento milionário acabou jogando contra. Se a enorme expectativa teve um rosto, foi o de Miguel Borja. O consenso era de que o Palmeiras tinha montado uma seleção para ganhar tudo. Estava obrigado a ganhar. Não só não ganhou nada, como sofreu três eliminações traumáticas em mata-mata.  O atacante colombiano, um dos 13 reforços, chegou com a camisa de um dos maiores ídolos do clube (a 12 do ex-goleiro Marcos), o título de principal jogador do sul-americano do ano anterior e o peso de R$ 33 milhões em cima dos ombros. Sem conseguir corresponder, por pouco não saiu na primeira janela.  Como uma equipe tão cara não joga bem? Gastou-se errado? Pode ser, mas reforços que não encantaram, como o próprio Borja ou meia venezuelano Alejandro Guerra, ainda podem funcionar.  + CLIQUE AQUI e leia mais notícias do Palmeiras  Além da cobrança gigantesca, que se misturou a uma soberba inconsciente, muita coisa levou ao insucesso no Palmeiras de 2017. Algumas lições ficaram escancaradas:  Ensinamentos do último ano à parte, o desafio de Roger Machado será grande. O novo técnico herda uma base vice-campeã brasileira, mas começará do zero a implantar suas ideias de futebol, ainda que já tenha dito ter gostado de alguns pontos da equipe que fechou a temporada sob comando interino de Alberto Valentim.  Até a estreia no Campeonato Paulista (em 18 de janeiro, contra o Santo André, na arena), serão duas semanas de pré-temporada para um pontapé inicial na tentativa de dar sua cara ao Palmeiras. O torcedor pode esperar um time que pressiona e gosta da bola.  Pode esperar ainda laterais menos problemáticas. O destro Marcos Rocha e o canhoto Diogo Barbosa, dois dos cinco reforços para 2018, vêm de boas temporadas e têm aprovação do treinador.  A maior esperança, no entanto, é certamente Lucas Lima. O ex-jogador do Santos e da seleção brasileira dá ao meio-de-campo um enorme salto de qualidade, provavelmente com Moisés (hoje dono da camisa 10) mais recuado, como segundo volante. Só que, como o último ano mostrou, a receita não é simples assim.  * Tossiro Neto, 29, é repórter setorista de Palmeiras no GloboEsporte.com ",esportes,,,,,,
2018-01-01,https://web.archive.org/web/20180101122422/https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/joia-2018-conheca-paulo-boia-atacante-versatil-que-subira-de-vez-no-sao-paulo.ghtml,https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/joia-2018-conheca-paulo-boia-atacante-versatil-que-subira-de-vez-no-sao-paulo.ghtml,"Joia 2018: conheça Paulo Bóia, atacante versátil que subirá de vez no São Paulo"," Uma das premissas de Dorival Júnior para o São Paulo voltar a ter sucesso e brigar por títulos na próxima temporada é dar cada vez mais espaço para a base de Cotia. Além das caras mais conhecidas (Militão, Lucas Fernandes, Júnior Tavares, Shaylon e Brenner), outro garoto deverá começar a trilhar o caminho no profissional: Paulo Henrique Pereira da Silva, conhecido como Paulo Bóia.  Em 2017, o atacante de 19 anos treinou com os profissionais em vários momentos e foi relacionado para quatro partidas do Campeonato Brasileiro, além de disputar outras competições sub-20. Em 2018, não disputará a Copa SP de juniores, pois voltará das férias direto para a pré-temporada no CT da Barra Funda.  O jornalista Gabriel Fuhrmann, especialista em base, fala um pouco sobre a joia tricolor:  – Paulinho começou em um projeto da sua cidade, Brasília, conhecido como PVM (Projeto Vida Melhor), mas seu destino já estava ligado ao São Paulo. Desde 2010, ele fazia testes no Tricolor duas vezes por ano, mas, na última sessão, em 2012, não pôde comparecer, pois sua família não tinha condições de pagar a passagem para a capital paulista, e acabou sendo reprovado. Em janeiro de 2013, o PVM foi disputar um torneio em São Paulo, e o jogador chamou a atenção. Foi aprovado e chegou a Cotia no mês seguinte.  O ex-jogador Vizolli, um dos técnicos da base do São Paulo, que trabalhou recentemente com o atacante, af: ele é diferenciado.  – O Boinha é um atleta que, se colocássemos dentro de uma orquestra, saberia tocar vários instrumentos. Ele tem variações. Em um momento, consegue fazer o que ninguém espera. A história de vida dele foi muito difícil, por isso precisa ser bem assessorado. Mas, sem dúvida, tem todas as condições de ir longe porque tem qualidade, e o São Paulo e o Dorival Júnior gostam muito de trabalhar com a base – ressaltou Vizolli.  + CLIQUE AQUI e veja mais notícias do São Paulo  Depois de ficar dois meses treinando no profissional, Paulo Bóia voltou para a base para disputar o Campeonato Brasileiro de aspirantes. E foi um dos destaques da equipe que chegou até a semifinal da competição.  – O tempo que ele ficou em cima ajudou demais. Vvoltou diferente, bem mais focado. Comigo ele jogou a Copa Paulista e os aspirantes. Jogando com atletas mais velhos, não se intimidou – disse Vizolli, que completou:  – Ele normalmente atua aberto pelas pontas. Mas, contra o Coritiba, pelo Brasileiro de aspirantes, eu o coloquei como meia de ligação, na ponta do losango. É uma função difícil, que exige dinamismo e rapidez, mas ele se saiu bem. Com mais tempo para adaptação, não tenho dúvida de que poderá dar certo ali também.  Bóia tem contrato com o São Paulo até 2020. Para o próximo ano, a meta é trabalhar muito para se firmar e ajudar o Tricolor a conquistar títulos, o que não acontece desde 2012.  – Espero que possa estrear e ter uma sequência de jogos. Procurar treinar sempre bem. Espero também que o São Paulo volte a ser campeão – afirmou o atacante, que tem Ronaldinho Gaúcho como ídolo.  – Sem dúvida, é o maior de todos os tempos.  Ganhe vantagens exclusivas e ajude o São Paulo a ser ainda maior. Cadastre-se. ",esportes,,,,,,
2018-01-01,https://web.archive.org/web/20180101122422/https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/opiniao-o-que-esperar-do-sao-paulo-para-2018.ghtml,https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/opiniao-o-que-esperar-do-sao-paulo-para-2018.ghtml,Opinião: o que esperar do São Paulo para 2018," O São Paulo ganhou um título nos últimos nove anos (a Sul-Americana em 2012), e nas edições mais recentes do Campeonato Brasileiro sua ambição foi escapar do rebaixamento. O mais importante a se esperar de 2018, portanto, é que o clube perceba quão errados são seus métodos e faça diferente.  Uma das poucas virtudes tricolores desses tempos tem sido apostar no “novo”. E decorre disso também um dos grandes problemas: a dificuldade em lidar com o tal “novo”.  Em 2015, o São Paulo contratou um treinador colombiano que usava canetas nas meias para escrever bilhetes aos jogadores durante as partidas. Mas Juan Carlos Osorio era bem mais do que isso: uma ideia de futebol ofensivo, com escalações que jamais se repetiam. Logo recebeu mensagem do presidente com a ordem de “parar de inventar”. Foi embora.  Para 2017, o São Paulo contratou um técnico que jamais havia sido técnico e tinha o ""agravante"" de ser o maior vencedor da história como jogador. Com Rogério Ceni chegaram um auxiliar inglês e outro francês para comandar um grupo jovem, barato e sem chefe no departamento. Uma bomba-relógio.  É como se Leco tivesse assinado um pacote de TV a cabo básico, e pouco tempo depois quisesse canais premium. Só poderia dar certo se houvesse perfeita noção da ideia que se estava comprando. Não havia. O fim foi tão melancólico quanto óbvio.  Desta vez a inovação está fora do campo, talvez um sinal de que o São Paulo tenha percebido sua estrutura retrógrada. No comando do futebol estarão Raí, Ricardo Rocha e, possivelmente, Lugano. Um trio que fez história com a camisa tricolor, mas também inexperiente em suas novas funções. Inexperiência significa erros. Eles acontecerão. Saber lidar com o “novo” é o grande desafio de um clube que mete os pés pelas mãos em razão do vazio de títulos.  Um dos erros que não se pode repetir é remontar o elenco durante a temporada. O ano de 2017 terminou com a equivocada impressão de que isso deu certo, em razão da chegada salvadora de Hernanes. Deu muito errado.  O primeiro dilema a ser resolvido se chama Lucas Pratto. O centroavante vê com bons olhos a possibilidade de jogar no River Plate, perto de sua filha. O São Paulo deveria tentar explicar ao argentino como ele é importante no processo de criação de identidade – ideia corretamente exposta por Raí em sua apresentação.  Tornou-se habitual no Morumbi justificar uma venda pela vontade do jogador. Não pode ser assim. Projetos mais sólidos deveriam estar em jogo, e o clube precisa recuperar o poder de convencer um atleta a permanecer, ter algo interessante a oferecer, e não ajustar uma conveniência financeira ao desejo repentino de um funcionário.  A pouca movimentação do mercado de transferências pode ser um trunfo. É justamente do que o São Paulo precisa: mudar pouco. Contratar menos, vender menos. O time titular que terminou o ano está, por enquanto, todo à disposição, mas é preciso manter Hernanes. De qualquer jeito. Não há outra opção. Perdê-lo em janeiro será um fiasco retumbante.  O promissor goleiro Jean foi contratado, enquanto Reinaldo e Hudson, que mostraram valor emprestados a outras equipes, deverão estar de volta. São boas opções.  A manutenção de Dorival Júnior também foi positiva. Com ele, jovens poderão crescer, principalmente Brenner, de potencial técnico e, aparentemente, mental incríveis.  Corinthians, Cruzeiro e Grêmio ensinaram no ano passado que para vencer no futebol brasileiro não é preciso montar supertimes. O mais importante é ter identidade de jogo e convicção. Se o São Paulo conseguir criar as suas, poderá disputar títulos em 2018. Senão vai, mais uma vez, se contentar com migalhas como a permanência na Série A.  * Alexandre Lozetti, 34, é repórter setorista de São Paulo no GloboEsporte.com ",esportes,,,,,,
2018-01-01,https://web.archive.org/web/20180101122422/https://globoesporte.globo.com/sc/futebol/noticia/chape-faz-proposta-por-guilherme-atacante-do-gremio-que-estava-no-botafogo.ghtml,https://globoesporte.globo.com/sc/futebol/noticia/chape-faz-proposta-por-guilherme-atacante-do-gremio-que-estava-no-botafogo.ghtml,"Chape faz proposta por Guilherme, atacante do Grêmio que estava no Botafogo"," A Chapecoense está perto de selar um acordo para contar com o atacante Guilherme na próxima temporada. O jovem de 22 anos defendeu o Botafogo em 2017, mas tem seus direitos vinculados ao Grêmio.  Caso feche o acordo, Guilherme será o primeiro reforço da Chape para o setor ofensivo, que também conta com os titulares Wellington Paulista e Arthur Caíke. Com características de atuar pelos lados do campo, o atacante fez 62 partidas pelo Botafogo e marcou sete gols.  Depois de uma boa temporada no Botafogo, um retorno ao Grêmio era visto com bons olhos pela torcida e pelo direção, mas o clube verde e branco acredita em um desfecho positivo com o Tricolor.  Além de Guilherme, a Chapecoense já possui acordo com o lateral-esquerdo Bruno Pacheco, ex-Atlético-GO, e está próxima de um acerto com Eduardo, ex-Bahia. Os novos jogadores do Verdão se apresentam com o restante do elenco no dia 4 de janeiro, quando iniciam os trabalhos com a equipe.  A estreia da Chape na temporada está marcada para o dia 17 de janeiro, contra o Concórdia, pelo Campeonato Catarinense. No dia 31 de janeiro o Verdão entra em campo pela segunda fase da Libertadores, contra o Nacional-URU, em Chapecó. ",esportes,,,,,,
2018-01-01,https://web.archive.org/web/20180101122422/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/luan-e-o-novo-rei-da-america-e-tite-ganha-eleicao-de-melhor-treinador.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/luan-e-o-novo-rei-da-america-e-tite-ganha-eleicao-de-melhor-treinador.ghtml,"Luan é o novo Rei da América, e Tite ganha eleição de melhor treinador"," O jornal uruguaio ""El País"" divulgou neste domingo que o atacante brasileiro Luan superou o meia Arthur, seu companheiro no Grêmio, e o atacante peruano Guerrero para se tornar o novo ""Rei da América"", na tradicional premiação promovida há 32 anos. Na eleição de melhor treinador, Tite desbancou o argentino Ricardo Gareca, da seleção peruana, e o argentino Ariel Holan, campeão da Copa Sul-Americana à frente do Independiente, e ganhou o troféu da categoria para o Brasil.  Apesar da derrota na eleição de Rei da América, Arthur e Guerrero entraram na seleção dos melhores, assim como o goleiro Marcelo Grohe e o zagueiro Geromel, ambos do Grêmio. O 11 ideal é dividido com quatro jogadores do Lanús, vice-campeão da Taça Libertadores, e dois do Independiente, ganhador da Copa Sul-Americana.  Foram computados votos de 386 jornalistas esportivos do continentes. Luan ganhou o Rei da América com 182 (49,46%), deixando Guerrero em segundo bem para trás, com 65 (17,66%), e Arthur na terceira colocação, somando 46 (12,50%). Grohe apareceu em sétimo na lista, com cinco. Outros três brasileiros foram lembrados, uma vez cada: Everton Ribeiro, do Flamengo, Jô, do Corinthians, e Lucas Lima, do Santos. Eleito em 2016 pelo destaque na conquista da Taça Libertadores pelo Atlético Nacional de Medellín, o atacante colombiano Borja, atualmente no Palmeiras, nem foi citado.  Tite venceu a eleição de melhor treinador com menor margem. Teve 112 votos (30,43%), contra 93 (25,27%) de Gareca e 53 (14,40%) de Holan.  Outros brasileiros lembrados foram Fabio Carille, do Corinthians, duas vezes, e Ricardo Ferretti, o Tuca, do Tigres, atual campeão da Liga Mexicana. Ganhador em 2016 pelos feitos à frente do Atlético Nacional de Medellín, o colombiano Reinaldo Rueda, técnico do Flamengo atualmente, ficou em sexto, somando 17 indicações (4,62%).  Na votação para a seleção, o mais votado que ficou fora do 11 ideal foi o lateral-esquerdo peruano Trauco, do Flamengo, com 79, apenas um a menos do que o argentino José Luis Gómez, do Lanús. Outro que atua no Brasil e por pouco não entrou foi o zagueiro colombiano Mina, do Palmeiras. Somou 78. Pouco atrás, apareceu o argentino Kannemann, do Grêmio, com 72. Também foram bem lembrados: o lateral-esquerdo Edílson, do tricolor gaúcho, por 61; Balbuena, Arana e Fágner, do Corinthians, por 55, 51 e 41, respectivamente; e Cueva, do São Paulo, com 54. ",esportes,,,,,,
2018-01-02,https://web.archive.org/web/20180102155729/https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/agente-diz-que-sao-paulo-nao-quer-vender-pratto-river-mantem-otimismo.ghtml,https://globoesporte.globo.com/futebol/times/sao-paulo/noticia/agente-diz-que-sao-paulo-nao-quer-vender-pratto-river-mantem-otimismo.ghtml,Agente diz que São Paulo não quer vender Pratto; River mantém otimismo," Lucas Pratto, do São Paulo, tem sido protagonista nos jornais argentinos. Nesta terça, o ""Olé"" publicou que a diretoria do River Plate segue confiante e pretende anunciar o acerto com o jogador nas próximas 48 horas, segundo a expectativa de pessoas próximas a Rodolfo D'Onofrio, presidente do River.  A publicação diz que as conversas teriam avançado nos últimos dias e o final feliz para o treinador Marcelo Gallardo estaria mais próximo. A proposta seria de 11 milhões de dólares (cerca de R$ 36 milhões) e quatro anos de contrato para o atacante.  + CLIQUE AQUI e saiba mais informações sobre o contrato de Lucas Pratto  No entanto, nesta segunda o ""Clarín"" destacou as palavras do empresário Gustavo Goñi. De acordo com a publicação, o River Plate não havia feito contato oficial pelo jogador, que até gostaria de voltar para a Argentina para se aproximar da filha, mas está nos planos de Dorival Júnior no São Paulo.  – O São Paulo não quer vender Pratto. Na terça-feira o jogador viaja ao Brasil. Hoje não há uma oferta formal do River. Apesar do que a imprensa diz, não há nenhuma informação de oferta oficial – disse o empresário Gustavo Coñi, em declaração reproduzida pelo ""Clarín"".  + CLIQUE AQUI e leia mais notícias do São Paulo  A pré-temporada do Tricolor começa nesta quarta, no CT da Barra Funda, onde o jogador é aguardado pelo São Paulo. Coincidentemente, o River também abre os trabalhos na mesma data.  Segundo o empresário do atacante, seria impossível ele iniciar a pré-temporada no River. A imprensa argentina também noticia o interesse do América do México no jogador.  O vínculo de Pratto com a equipe do Morumbi é válido até 31 de dezembro de 2020. O São Paulo tem 50% (adquiridos em fevereiro, quando foram pagos R$ 20,7 milhões). O Atlético-MG possui 45%, e uma rede de supermercados de Belo Horizonte, os outros 5%.  O Tricolor, como diz uma cláusula existente em contrato, tem de comprar mais 15% da parte do Atlético-MG por € 1,5 milhão (R$ 5,8 milhões) no começo deste ano.  Ganhe vantagens exclusivas e ajude o São Paulo a ser ainda maior. Cadastre-se. ",esportes,,,,,,
