,data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
0,2015-07-06,https://web.archive.org/web/20150709004149/http://globoesporte.globo.com/futebol/times/coritiba/noticia/2015/07/apos-saida-de-vice-alex-recebe-convite-para-assumir-o-futebol-do-coxa.html,http://globoesporte.globo.com/futebol/times/coritiba/noticia/2015/07/apos-saida-de-vice-alex-recebe-convite-para-assumir-o-futebol-do-coxa.html,"Após saída de vice, Alex recebe convite para assumir o futebol do Coxa","Sete meses após se despedir dos gramados, o ex-meia Alex pode estar retornando ao Coritiba para ser dirigente. O jogador disse ter sido convidado pelo presidente Rogério Bacellar para assumir o departamento de futebol do clube no lugar do ex-vice-presidente, Ernesto Pedroso, que renunciou ao cargo na última segunda-feira e acumulava o cargo de diretor de futebol do alviverde. O ídolo do Coritiba não descartou a possibilidade de integrar a diretoria. Ele contou que está em viagem para acompanhar um torneio de tênis da filha e pediu um prazo de dez dias para pensar. O convite ocorreu na última terça-feira durante uma reunião em Brasília na Câmara dos Deputados, onde Alex encontrou Bacellar e o vice-presidente André Macias. - Estou viajando com a minha filha e pedi 10 dias para pensar. Não sei ainda que decisão tomar. São muitas coisas para analisar. Quando eu voltar converso com o presidente e dou a resposta - declarou Alex, em entrevista ao GloboEsporte.com. A participação de Alex como dirigente é um sonho da diretoria alviverde desde que ele se envolveu na campanha que elegeu a chapa dirigida por Bacellar, no final de 2014. No entanto, o craque recusou um convite formal no início do ano e acabou se distanciando do grupo após não concordar com determinadas decisões. Um dos exemplos foi a transferência de jogadores da base, como o caso do meia Dudu, que foi para o Criciúma. Alex também cobrava que a gestão assumisse um novo papel dentro das categorias da base. Ele endossou a contratação do professor João Paulo Medina para ser o CEO do clube e fazer o trabalho de reestruturação. Medina saiu logo após o Paranaense acusando o Coritiba de falta de convicção no apoio ao projeto. O último sinal de afastamento do grupo foi dado por ele quando disse que ficaria apenas como ""torcedor"" do Coritiba. Leia tambémPresidente diz que Coritiba vive tempos difíceisDiretoria do Coritiba muda perfil após seis mesesAtualmente o Coritiba vive crises dentro e fora de campo. Na zona de rebaixamento, o time contratou vários jogadores experientes para tentar reverter a situação - entre eles, o meia Lucio Flavio e os atacantes Marcos Aurélio e Kleber Gladiador -, mas a resposta em campo ainda não veio. O time convive também com mudanças internas, que reduziram o chamado G5 (que reúne os cinco principais diretores) para três pessoas.  Confira mais notícias do esporte paranaense em globoesporte.com/pr",esportes,,"Após saída de vice, Alex recebe convite para assumir o futebol do Coxa","Ex-meia diz que vai pensar sobre proposta para assumir cargo. Apoiador na campanha da gestão, ele estava afastado do grupo por não concordar com decisões",Curitiba,"Sete meses após se despedir dos gramados, o ex-meia Alex pode estar retornando ao Coritiba para ser dirigente. O jogador disse ter sido convidado pelo presidente Rogério Bacellar para assumir o departamento de futebol do clube no lugar do ex-vice-presidente, Ernesto Pedroso, que renunciou ao cargo na última segunda-feira e acumulava o cargo de diretor de futebol do alviverde. O ídolo do Coritiba não descartou a possibilidade de integrar a diretoria. Ele contou que está em viagem para acompanhar um torneio de tênis da filha e pediu um prazo de dez dias para pensar. O convite ocorreu na última terça-feira durante uma reunião em Brasília na Câmara dos Deputados, onde Alex encontrou Bacellar e o vice-presidente André Macias. - Estou viajando com a minha filha e pedi 10 dias para pensar. Não sei ainda que decisão tomar. São muitas coisas para analisar. Quando eu voltar converso com o presidente e dou a resposta - declarou Alex, em entrevista ao GloboEsporte.com. A participação de Alex como dirigente é um sonho da diretoria alviverde desde que ele se envolveu na campanha que elegeu a chapa dirigida por Bacellar, no final de 2014. No entanto, o craque recusou um convite formal no início do ano e acabou se distanciando do grupo após não concordar com determinadas decisões. Um dos exemplos foi a transferência de jogadores da base, como o caso do meia Dudu, que foi para o Criciúma. Alex também cobrava que a gestão assumisse um novo papel dentro das categorias da base. Ele endossou a contratação do professor João Paulo Medina para ser o CEO do clube e fazer o trabalho de reestruturação. Medina saiu logo após o Paranaense acusando o Coritiba de falta de convicção no apoio ao projeto. O último sinal de afastamento do grupo foi dado por ele quando disse que ficaria apenas como ""torcedor"" do Coritiba. Leia tambémPresidente diz que Coritiba vive tempos difíceisDiretoria do Coritiba muda perfil após seis mesesAtualmente o Coritiba vive crises dentro e fora de campo. Na zona de rebaixamento, o time contratou vários jogadores experientes para tentar reverter a situação - entre eles, o meia Lucio Flavio e os atacantes Marcos Aurélio e Kleber Gladiador -, mas a resposta em campo ainda não veio. O time convive também com mudanças internas, que reduziram o chamado G5 (que reúne os cinco principais diretores) para três pessoas.  Confira mais notícias do esporte paranaense em globoesporte.com/pr
    Os comentários são de responsabilidade exclusiva de seus autores e não representam a opinião deste site. Se achar algo que viole os
    termos de uso, denuncie. Leia as perguntas mais frequentes para saber o que é impróprio ou ilegal.
Quer realmente sair da globo.com?recentespopularesAlex? kkkk, aquele que só ganhou um paranaense pelo xoxa? kkkk, Alex só tem um, Alex Mineiro, campeão brasileiro pelo maior do Estado, fica a dica trouxas brancasCOMPARTILHARrecentespopularesHugo, e dai que o cara voltou pro coxa? Disputou 2x pra não cair, que grande façanha kkkk, no cruzeiro ele não teria espaço com everton ribeiro e goulart, nem o julio baptista monstro na Europa, mais novo e em forma conseguiu se firmar lá, acorda pra vida seu lunaticoCOMPARTILHARrecentespopularesE zalina, que principais? Ele não ganhou libertadores pelo cruzeiro, que já é bi do torneio, o dia que um brasileiro ou copa do brasil for mais importante que libertadores eu paro tudo kkkkCOMPARTILHARO Alex poderia usar seu bom relacionamento com o Palmeiras e trazer o Aranha,Nathan e o Leandro e trazer uns dois bons jogadores do Cruzeiro....sem custos. COMPARTILHAREu só apoiei essa diretoria achando que isso iria acontecer já no inicio, mas amadores do jeito que são esses mandatários, só agora enxergaram isso.COMPARTILHARFoi um grande jogador, FOI. Mas não passa muita confiança em mudança. Ele sozinho não muda tudo.COMPARTILHARa esperança voltou , precisamos muito de você Alex, e ja assuma dentro de campo, pq nossos técnicos pelo elogias vemos que atolaremos..COMPARTILHARSe colocar o Alex x Coritiba  ele sozinho ganha desse time. faz quanto tempo o Coxa nao faz um gol de Falta? olha que nao sou de comentar nada mas nao da para segura a tristeza. Uma torcida apaixonada paga ate 100 reais p ver o Coxa. No fim. Empata nao sai a mesmice. Alex no clube pelo menos ele tem boca para falar o que se deve fazer COMPARTILHARDevia voltar e jogar novamente isso sim, mesmo todo esse tempo parado, tenho total certeza que ele joga muito mais que todos os meias que temos juntos, eterno 10!COMPARTILHARAcho que o Alex tem relacionamento bom com vários clubes e é muito respeitado. É um cara que pode ajudar.  Mas eu aínda estou muito desanimado.COMPARTILHARAlex, não estrague sua imagem indo pra esse TIMINHO medíocre que ai está, voce tem uma história muito linda no futebol mundial não poe tudo a perder saia fora esse timinho vai cair e não sobe mais, que belezzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzza. DA-LHE FURACÃO.COMPARTILHARDiretoria amadora, perdida e incompetente. Vão levar o Coritiba ao fundo do poço infelizmente. Rogério Bacellar falando é pior que um fantoche... André Macias dizem as más línguas que torce pro palmeiras.... é meus amigos... a pressão pra saída do Vilson deu lugar à pessoas sem noção nenhuma de futebol. O Rogério Bacellar mal sabe os nomes dos jogadores do elenco.COMPARTILHARTOMARÁ QUE ACEITE..E TRAGA JOGADORES COM RAÇA......COMPARTILHARCoitado do coxinha não ganha de ninguém kkkkkkkkkkkkkkkkkkkkkk ainda tiveram muita sorte pq a Ponte mandou no jogoCOMPARTILHAReste time e ruim demais so alguns se salva e uma vergonha merece ir para a serie B.COMPARTILHARbom avisei, e ney continua cego, esse marco aurelio galhardo são ridículos, paulinho ridículo, esse henrique denunciei hoje que tinha duvidas hoje não tenho mais o cara é podre de ruim, bom e su lucas rafael o inferno pra ele é pouco, fede de ruim, outra praga esse barbudinho errou tudo COMPARTILHARDigitei time que mais foi rebaixado no brasil e parei aqui... ta certo?COMPARTILHARrecentespopularesDigite time caloteiro que vai lá pro final da rua!!!COMPARTILHARrecentespopularesmentira digitei caloteiro e o mais rebaixado do brasil e parei aqui COMPARTILHARPelo menos uma boa notícia,porque acabamos de assistir mais um espetáculo de horrores...COMPARTILHARE QUEM SERIA CAPAZ E DESATIVAR UMA BOMBA DESSA??COMPARTILHAREle já jogou no Vasco?COMPARTILHARfaz isso não alexCOMPARTILHARtem algo muito estranho ocorrendo.. é um mar de vaidades.. ninguém fala a mesma língua.. parece que querem usar o coxa pra alimentar ego... não existe convicção!! temos um talento, uma jóia no ataque que é o Raphael Lucas.. deixem o cara jogar em paz.. ofereça a ele jogadores de qualidade pra jogar ao lado.. agora lamentar saída de WP é o fim dos tempos mesmo!COMPARTILHARA ESPN Brasil vai chorar!!!COMPARTILHARrecentespopularesAlex? kkkk, aquele que só ganhou um paranaense pelo xoxa? kkkk, Alex só tem um, Alex Mineiro, campeão brasileiro pelo maior do Estado, fica a dica trouxas brancasCOMPARTILHARrecentespopularesHugo, e dai que o cara voltou pro coxa? Disputou 2x pra não cair, que grande façanha kkkk, no cruzeiro ele não teria espaço com everton ribeiro e goulart, nem o julio baptista monstro na Europa, mais novo e em forma conseguiu se firmar lá, acorda pra vida seu lunaticoCOMPARTILHARrecentespopularesE zalina, que principais? Ele não ganhou libertadores pelo cruzeiro, que já é bi do torneio, o dia que um brasileiro ou copa do brasil for mais importante que libertadores eu paro tudo kkkkCOMPARTILHARO Alex poderia usar seu bom relacionamento com o Palmeiras e trazer o Aranha,Nathan e o Leandro e trazer uns dois bons jogadores do Cruzeiro....sem custos. COMPARTILHAREu só apoiei essa diretoria achando que isso iria acontecer já no inicio, mas amadores do jeito que são esses mandatários, só agora enxergaram isso.COMPARTILHARFoi um grande jogador, FOI. Mas não passa muita confiança em mudança. Ele sozinho não muda tudo.COMPARTILHARa esperança voltou , precisamos muito de você Alex, e ja assuma dentro de campo, pq nossos técnicos pelo elogias vemos que atolaremos..COMPARTILHARSe colocar o Alex x Coritiba  ele sozinho ganha desse time. faz quanto tempo o Coxa nao faz um gol de Falta? olha que nao sou de comentar nada mas nao da para segura a tristeza. Uma torcida apaixonada paga ate 100 reais p ver o Coxa. No fim. Empata nao sai a mesmice. Alex no clube pelo menos ele tem boca para falar o que se deve fazer COMPARTILHARDevia voltar e jogar novamente isso sim, mesmo todo esse tempo parado, tenho total certeza que ele joga muito mais que todos os meias que temos juntos, eterno 10!COMPARTILHARAcho que o Alex tem relacionamento bom com vários clubes e é muito respeitado. É um cara que pode ajudar.  Mas eu aínda estou muito desanimado.COMPARTILHARAlex, não estrague sua imagem indo pra esse TIMINHO medíocre que ai está, voce tem uma história muito linda no futebol mundial não poe tudo a perder saia fora esse timinho vai cair e não sobe mais, que belezzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzza. DA-LHE FURACÃO.COMPARTILHARDiretoria amadora, perdida e incompetente. Vão levar o Coritiba ao fundo do poço infelizmente. Rogério Bacellar falando é pior que um fantoche... André Macias dizem as más línguas que torce pro palmeiras.... é meus amigos... a pressão pra saída do Vilson deu lugar à pessoas sem noção nenhuma de futebol. O Rogério Bacellar mal sabe os nomes dos jogadores do elenco.COMPARTILHARTOMARÁ QUE ACEITE..E TRAGA JOGADORES COM RAÇA......COMPARTILHARCoitado do coxinha não ganha de ninguém kkkkkkkkkkkkkkkkkkkkkk ainda tiveram muita sorte pq a Ponte mandou no jogoCOMPARTILHAReste time e ruim demais so alguns se salva e uma vergonha merece ir para a serie B.COMPARTILHARbom avisei, e ney continua cego, esse marco aurelio galhardo são ridículos, paulinho ridículo, esse henrique denunciei hoje que tinha duvidas hoje não tenho mais o cara é podre de ruim, bom e su lucas rafael o inferno pra ele é pouco, fede de ruim, outra praga esse barbudinho errou tudo COMPARTILHARDigitei time que mais foi rebaixado no brasil e parei aqui... ta certo?COMPARTILHARrecentespopularesDigite time caloteiro que vai lá pro final da rua!!!COMPARTILHARrecentespopularesmentira digitei caloteiro e o mais rebaixado do brasil e parei aqui COMPARTILHARPelo menos uma boa notícia,porque acabamos de assistir mais um espetáculo de horrores...COMPARTILHARE QUEM SERIA CAPAZ E DESATIVAR UMA BOMBA DESSA??COMPARTILHAREle já jogou no Vasco?COMPARTILHARfaz isso não alexCOMPARTILHARtem algo muito estranho ocorrendo.. é um mar de vaidades.. ninguém fala a mesma língua.. parece que querem usar o coxa pra alimentar ego... não existe convicção!! temos um talento, uma jóia no ataque que é o Raphael Lucas.. deixem o cara jogar em paz.. ofereça a ele jogadores de qualidade pra jogar ao lado.. agora lamentar saída de WP é o fim dos tempos mesmo!COMPARTILHARA ESPN Brasil vai chorar!!!COMPARTILHAR09Jul22:3122:1722:0021:3519:4419:3518:0918:0917:1917:1009Jul22:0519:4418:5616:3910:0509:3008Jul23:3522:2122:1522:0425Jun17:1203Jun14:5729Mar12:4328Mar23:5323:1408:0027Mar13:1820Mar13:3209Mar",184.0
1,2015-07-06,https://web.archive.org/web/20150709004149/http://globoesporte.globo.com/eu-atleta/saude/noticia/2015/07/menos-de-um-quarto-da-populacao-brasileira-pratica-exercicios-suficientes.html,http://globoesporte.globo.com/eu-atleta/saude/noticia/2015/07/menos-de-um-quarto-da-populacao-brasileira-pratica-exercicios-suficientes.html,Menos de um quarto da população brasileira pratica exercícios suficientes,"Para manter a luta contra o sedentarismo, vamos aos fatos. Recentemente, o Ministério dos Esportes divulgou uma pesquisa que concluiu ser pouco mais de 42% a população brasileira sedentária. O estudo contínuo do IBGE conhecido como Pesquisa Nacional por Amostra de Domicílios (PNAD) mostra um dado mais grave: apenas 27,1% dos homens com mais de 18 anos praticavam o nível recomendado de atividade física no lazer, enquanto nas mulheres este percentual ainda foi pior, de 18,4%. Ou seja, os sedentários eram 72,9 % dos homens e 81,6 das mulheres. A média brasileira de ativos foi de apenas 22,5% incluindo a área urbana e rural do país. Ou seja, 77,5% da população não praticam o nível recomendado de atividade física no lazer. A proporção de adultos variou de 21,5% na região sul a 24,1% no Centro-Oeste. O Norte foi onde a menor proporção de mulheres e a maior proporção de homens praticavam exercício físico (15,4% e 29,3%, respectivamente).  O percentual de adultos que praticavam o nível recomendado de atividade física no tempo livre tende a diminuir com o aumento da idade. Isto pode ser observado nas proporções dos grupos de idade de 18 a 24 anos, onde 35,3% praticavam o nível recomendado de atividade física no lazer, enquanto dentre os adultos de 25 a 39 anos de idade a proporção foi de 25,5%, e na faixa de 40 a 59 anos este percentual foi de 18,3% enquanto no grupo de mais de 60 anos, 13,6%. A prática recomendada de atividade física no tempo livre cresce com o nível de instrução. A PNAD divulgou que os idosos estão vivendo mais no Brasil. Em 2013, os 201.5 milhões de habitantes, cerca de 26.1 milhões eram pessoas acima dos 60 anos de idade. Com relação à expectativa de vida, os idosos passaram de 12.6% em 2012 para 13% em 2013. Para especialistas: o bom humor e a prática de atividades físicas contribuem para a longevidade. A prática regular de exercícios físicos ou esportes é considerada como fator de proteção à saúde das pessoas. Segundo o IBGE, as oportunidades para indivíduos adultos serem fisicamente ativos podem ser classificadas em quatro domínios: no lazer (tempo livre), no trabalho, no deslocamento e no âmbito das atividades domésticas. O nível recomendado de atividade física no lazer é de, pelo menos, 150 minutos semanais de atividade física de intensidade leve e moderada ou de, pelo menos, 75 minutos de atividade física de intensidade vigorosa. Alguns exemplos de atividades físicas de intensidade leve ou moderada são: a caminhada, musculação, hidroginástica, dança e ginástica em geral. Como exemplos de intensidade vigorosa há a corrida, os esportes coletivos no geral, ginástica aeróbica, entre outras atividades que aumentem a frequência cardíaca muito além dos níveis de repouso. Para a OMS - Organização Mundial da Saúde, ser ativo é: praticar futebol, basquete, ginástica aeróbica, corrida (inclusive em esteira) ou tênis durante pelo menos três dias por semana, com duração diária de 20 minutos ou mais; ou caminhada ou outra modalidade de exercício físico ou esporte durante pelo menos cinco dias por semana, com duração diária de 30 minutos ou mais. Vamos mudar as estatísticas, faça um sedentário do seu circulo familiar ou de amizades abandonar essa “pratica” tão ruim para a saúde e longevidade, o convença a ser ativo, gradualmente e sem interrupções.*As informações e opiniões emitidas neste texto são de inteira responsabilidade do autor, não correspondendo, necessariamente, ao ponto de vista do Globoesporte.com / EuAtleta.com",esportes,,Menos de um quarto da população brasileira pratica exercícios suficientes,"O recomendado de atividade física no lazer é de, pelo menos, 150 minutos semanais para intensidade leve e moderada ou de, 75 minutos de exercício em ritmo vigoroso",São Paulo,"Para manter a luta contra o sedentarismo, vamos aos fatos. Recentemente, o Ministério dos Esportes divulgou uma pesquisa que concluiu ser pouco mais de 42% a população brasileira sedentária. O estudo contínuo do IBGE conhecido como Pesquisa Nacional por Amostra de Domicílios (PNAD) mostra um dado mais grave: apenas 27,1% dos homens com mais de 18 anos praticavam o nível recomendado de atividade física no lazer, enquanto nas mulheres este percentual ainda foi pior, de 18,4%. Ou seja, os sedentários eram 72,9 % dos homens e 81,6 das mulheres. A média brasileira de ativos foi de apenas 22,5% incluindo a área urbana e rural do país. Ou seja, 77,5% da população não praticam o nível recomendado de atividade física no lazer. A proporção de adultos variou de 21,5% na região sul a 24,1% no Centro-Oeste. O Norte foi onde a menor proporção de mulheres e a maior proporção de homens praticavam exercício físico (15,4% e 29,3%, respectivamente).  O percentual de adultos que praticavam o nível recomendado de atividade física no tempo livre tende a diminuir com o aumento da idade. Isto pode ser observado nas proporções dos grupos de idade de 18 a 24 anos, onde 35,3% praticavam o nível recomendado de atividade física no lazer, enquanto dentre os adultos de 25 a 39 anos de idade a proporção foi de 25,5%, e na faixa de 40 a 59 anos este percentual foi de 18,3% enquanto no grupo de mais de 60 anos, 13,6%. A prática recomendada de atividade física no tempo livre cresce com o nível de instrução. A PNAD divulgou que os idosos estão vivendo mais no Brasil. Em 2013, os 201.5 milhões de habitantes, cerca de 26.1 milhões eram pessoas acima dos 60 anos de idade. Com relação à expectativa de vida, os idosos passaram de 12.6% em 2012 para 13% em 2013. Para especialistas: o bom humor e a prática de atividades físicas contribuem para a longevidade. A prática regular de exercícios físicos ou esportes é considerada como fator de proteção à saúde das pessoas. Segundo o IBGE, as oportunidades para indivíduos adultos serem fisicamente ativos podem ser classificadas em quatro domínios: no lazer (tempo livre), no trabalho, no deslocamento e no âmbito das atividades domésticas. O nível recomendado de atividade física no lazer é de, pelo menos, 150 minutos semanais de atividade física de intensidade leve e moderada ou de, pelo menos, 75 minutos de atividade física de intensidade vigorosa. Alguns exemplos de atividades físicas de intensidade leve ou moderada são: a caminhada, musculação, hidroginástica, dança e ginástica em geral. Como exemplos de intensidade vigorosa há a corrida, os esportes coletivos no geral, ginástica aeróbica, entre outras atividades que aumentem a frequência cardíaca muito além dos níveis de repouso. Para a OMS - Organização Mundial da Saúde, ser ativo é: praticar futebol, basquete, ginástica aeróbica, corrida (inclusive em esteira) ou tênis durante pelo menos três dias por semana, com duração diária de 20 minutos ou mais; ou caminhada ou outra modalidade de exercício físico ou esporte durante pelo menos cinco dias por semana, com duração diária de 30 minutos ou mais. Vamos mudar as estatísticas, faça um sedentário do seu circulo familiar ou de amizades abandonar essa “pratica” tão ruim para a saúde e longevidade, o convença a ser ativo, gradualmente e sem interrupções.*As informações e opiniões emitidas neste texto são de inteira responsabilidade do autor, não correspondendo, necessariamente, ao ponto de vista do Globoesporte.com / EuAtleta.com
    Os comentários são de responsabilidade exclusiva de seus autores e não representam a opinião deste site. Se achar algo que viole os
    termos de uso, denuncie. Leia as perguntas mais frequentes para saber o que é impróprio ou ilegal.
Quer realmente sair da globo.com?recentespopularesBrasileiro tem que trabalhar dia e noite pra pagar impostos, não sobra tempo, dinheiro ou disposição para se exercitar...COMPARTILHARrecentespopularesdesculpa de vadioCOMPARTILHAR...faço isso tudo..e estou com o 'check-up'' maravilhoso...haaa..e degusto  picanha e cerveja aos sábadosCOMPARTILHARrecentespopularesNabil Ghorayeb ...kkkkkkkCOMPARTILHARrecentespopularesOutro dia ouvi dizer que estudos mostram que se vc durante o dia fizer  minutos de alguma atividade física seja qual for, de manha , tarde e noite vc não sera sedentario e ainda talvez obtenha mais benefícios a saúde do que ir a academia e ficar o resto do dia sentado.COMPARTILHARrecentespopularesBrasileiro tem que trabalhar dia e noite pra pagar impostos, não sobra tempo, dinheiro ou disposição para se exercitar...COMPARTILHARrecentespopularesdesculpa de vadioCOMPARTILHAR...faço isso tudo..e estou com o 'check-up'' maravilhoso...haaa..e degusto  picanha e cerveja aos sábadosCOMPARTILHARrecentespopularesNabil Ghorayeb ...kkkkkkkCOMPARTILHARrecentespopularesOutro dia ouvi dizer que estudos mostram que se vc durante o dia fizer  minutos de alguma atividade física seja qual for, de manha , tarde e noite vc não sera sedentario e ainda talvez obtenha mais benefícios a saúde do que ir a academia e ficar o resto do dia sentado.COMPARTILHAR21Mai09:1109Jul08:3406Jul19:4605Jul10:2129Jun19:1124Jun15:0319Jun12:1518Jun15:5304Jun20:5227Mai13:2017Mai10:5023Jun07:5122Jun19:1116Jun16:2312Jun11:0223Mai16:0919Mar08:3711Mar17:4823Jan19:4821Jan",105.0
