,data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
0,2019-02-22,https://web.archive.org/web/20190222015826/https://globoesporte.globo.com/futebol/times/corinthians/noticia/carille-pede-e-corinthians-acerta-a-contratacao-do-meia-regis-do-bahia.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/carille-pede-e-corinthians-acerta-a-contratacao-do-meia-regis-do-bahia.ghtml,"Carille pede, e Corinthians acerta a contratação do meia Régis, do Bahia"," O Corinthians acertou nesta quinta-feira a contratação do meia Régis, de 26 anos. O jogador, que tem contrato com o Bahia até o fim de 2020, chega para um empréstimo até dezembro, com preço fixado para a compra de 50% dos direitos econômicos.  Segundo a diretoria do Timão, ele ainda depende de avaliações médicas de praxe para ser anunciado como 12º reforço para a temporada.  O jogador esteve no Al-Wheda, da Arábia Saudita, na última temporada, com Fábio Carille, mas não conseguiu jogar por problemas com sua documentação.  A contratação foi um pedido do próprio técnico, que vê nele mais uma opção de jogador versátil para o meio-campo. Deve brigar por vaga com Jadson, Sornoza, Mateus Vital e Ángelo Araos.  Revelado pelo São Paulo, o jogador passou por Paulista de Jundiaí, América-RN, Chapecoense, Sport e Palmeiras. Mas foi no Bahia que teve grande destaque entre 2016 e 2018, superando 100 jogos.  Em 2017, foi artilheiro (seis gols em 11 jogos) e eleito craque da Copa do Nordeste, torneio conquistado pelo Bahia. Deixou o clube no segundo semestre do ano passado, em empréstimo que rendeu R$ 1,7 milhões ao Bahia, dono de 45% dos seus direitos. O Sport tem o restante. ",esportes,,,"Jogador de 26 anos trabalhou com Carille no Al-Wheda, da Arábia Saudita",," O Corinthians acertou nesta quinta-feira a contratação do meia Régis, de 26 anos. O jogador, que tem contrato com o Bahia até o fim de 2020, chega para um empréstimo até dezembro, com preço fixado para a compra de 50% dos direitos econômicos.  Segundo a diretoria do Timão, ele ainda depende de avaliações médicas de praxe para ser anunciado como 12º reforço para a temporada.  O jogador esteve no Al-Wheda, da Arábia Saudita, na última temporada, com Fábio Carille, mas não conseguiu jogar por problemas com sua documentação. ",3.0
1,2019-02-23,https://web.archive.org/web/20190223201202/https://globoesporte.globo.com/rs/futebol/noticia/gremio-encaminha-venda-tete-apos-nova-investida-do-shakhtar-donetsk.ghtml,https://globoesporte.globo.com/rs/futebol/noticia/gremio-encaminha-venda-tete-apos-nova-investida-do-shakhtar-donetsk.ghtml,Grêmio encaminha venda de Tetê após nova investida do Shakhtar Donetsk," O Grêmio acertou neste sábado a venda do atacante Tetê, de 19 anos, ao Shakhtar Donetsk, da Ucrânia. O jogador sequer estreou com a camisa do clube gaúcho e vai render cerca de R$ 42 milhões aos cofres à vista, além do Tricolor ganhar 15% de uma revenda futura dos ucranianos. O acordo entre os clubes é verbal e ainda precisa ser colocado no papel e assinado. A informação foi divulgada pela Rádio Gre-Nal e confirmada pelo GloboEsporte.com.  Shakhtar e Tetê também têm um acerto salarial. Falta, no entanto, que o clube ucraniano chegue a um acordo pelo percentual que pertence ao jogador e seu empresário, Pablo Bueno. Ambos detêm 40% dos direitos. É o único ponto que ainda pode travar o negócio, que prevê ida imediata do atleta.  A negociação tomou novos rumos no fim desta semana, após outra investida dos ucranianos pelo atacante gremista, presente no Sul-Americano sub-20 com a seleção brasileira. Anteriormente, o Shakhtar havia oferecido o valor semelhante, mas dividido pelo percentual dos direitos. Como o Grêmio detém 60%, ficaria com seis milhões de euros. Agora, a proposta foi de 10 milhões de euros (R$ 42 milhões) pela fatia gremista.  Na oportunidade, a promessa dos ucranianos, conforme relato do empresário do jogador, Pablo Bueno, era subir os valores até próximo dos 18 milhões de euros (R$ 76 milhões), mas a negociação caminhou por um outro lado. O Grêmio também terá direito a 3% de todas as negociações internacionais envolvendo Tetê para o restante de sua carreira pelo mecanismo de solidariedade.  Além disso, foi adicionado o percentual de uma futura negociação no pacote, o que agradou aos gremistas. Tetê era tido como uma das principais promessas da base gremista e tinha multa rescisória de 100 milhões de euros, 10 vezes mais que o valor pago pelo clube ucraniano para levá-lo.  Tetê completou 19 anos no último dia 15. Apesar do cartaz nas categorias de base, esteve no elenco de transição apenas no último ano. A expectativa era iniciar sua ascensão ao profissional neste ano - inclusive, havia certa impaciência com a falta de chances ao atacante no time principal gremista. Outros nomes da seleção brasileira sub-20 eram citados para exemplificar a situação.  Em 2018, o jogador chamou atenção por ter sido chamado por Tite para um período de treinamentos com a seleção principal nos Estados Unidos. ",esportes,,,Clube gaúcho leva cerca de R$ 42 milhões e fica com 15% de revenda no futuro,," O Grêmio acertou neste sábado a venda do atacante Tetê, de 19 anos, ao Shakhtar Donetsk, da Ucrânia. O jogador sequer estreou com a camisa do clube gaúcho e vai render cerca de R$ 42 milhões aos cofres à vista, além do Tricolor ganhar 15% de uma revenda futura dos ucranianos. O acordo entre os clubes é verbal e ainda precisa ser colocado no papel e assinado. A informação foi divulgada pela Rádio Gre-Nal e confirmada pelo GloboEsporte.com. Conheça mais sobre a história de Tetê, prestes a deixar o Grêmio Shakhtar e Tetê também têm um acerto salarial. Falta, no entanto, que o clube ucraniano chegue a um acordo pelo percentual que pertence ao jogador e seu empresário, Pablo Bueno. Ambos detêm 40% dos direitos. É o único ponto que ainda pode travar o negócio, que prevê ida imediata do atleta.  Tetê não recebeu chances com a camisa do time principal — Foto: Reprodução/Daniel Musa/RBS TV  A negociação tomou novos rumos no fim desta semana, após outra investida dos ucranianos pelo atacante gremista, presente no Sul-Americano sub-20 com a seleção brasileira. Anteriormente, o Shakhtar havia oferecido o valor semelhante, mas dividido pelo percentual dos direitos. Como o Grêmio detém 60%, ficaria com seis milhões de euros. Agora, a proposta foi de 10 milhões de euros (R$ 42 milhões) pela fatia gremista.  Na oportunidade, a promessa dos ucranianos, conforme relato do empresário do jogador, Pablo Bueno, era subir os valores até próximo dos 18 milhões de euros (R$ 76 milhões), mas a negociação caminhou por um outro lado. O Grêmio também terá direito a 3% de todas as negociações internacionais envolvendo Tetê para o restante de sua carreira pelo mecanismo de solidariedade. ",6.0
2,2019-02-23,https://web.archive.org/web/20190223201202/https://globoesporte.globo.com/futebol/futebol-internacional/futebol-frances/noticia/mbappe-marca-dois-e-tem-gol-de-mao-anulado-em-vitoria-do-psg-sobre-nimes.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/futebol-frances/noticia/mbappe-marca-dois-e-tem-gol-de-mao-anulado-em-vitoria-do-psg-sobre-nimes.ghtml,Mbappé marca dois e tem gol de mão anulado em vitória do PSG sobre Nîmes," Enquanto Messi brilhava na Espanha, Mbappé tentava de tudo para deixar sua marca neste sábado. Conseguiu, em dose dupla. O atacante selou a vitória do Paris Saint-Germain sobre o Nîmes por 3 a 0, pela 26ª rodada do Campeonato Francês. Marcou aos 24, completando cruzamento na área, e 44 do segundo tempo, concluindo sozinho diante do goleiro contra-ataque rápido - Nkunku abriu o placar aos 40 de jogo. Os três pontos levaram o atual campeão e líder a abrir 17 de vantagem sobre o Lille. Derrotados, os visitantes pararam nos 36, em 10º lugar.  Mas Mbappé só conseguiu fazer o seu depois de muitas tentativas, pelo menos meia dúzia que pareciam ter o destino das redes, e até um gol de mão bem anulado pelo VAR, aos 45 minutos da partida. Em cobrança de escanteio, o atacante se aproveitou de cabeçada de Thiago Silva e deu um leve desvio irregular. A princípio, o árbitro validou o lance. Mas, depois, com auxílio do VAR, anulou. Foram tantas chances perdidas que o perfil do PSG nas redes sociais chegou a brincar com as tentativas durante o jogo.  ""Vamos, Mbappé. A próxima será no caminho certo""  Mesmo assim, Mbappé superou marca significativa na curta carreira. Chegou a 51 gols em 88 jogos de quatro temporadas no Campeonato Francês - média de 0,57 por partida. São 35 em 47 aparições pelo PSG, e 16 em 41 no Monaco.  Os três jogadores mais jovens a quebrar a barreira dos 50 gols na Ligue 1 nas últimas 45 temporadas:  Mbappé: 20 anos, 2 meses e 3 dias (em 23/02/2019)Yannick Stopyra: 21 anos, 11 meses e 9 dias (em 18/12/1982)Djibril Cissé: 22 anos, 1 mês e 22 dias (em 04/10/2003  De tirar o fôlego  O PSG jogou com alguns titulares, poupou outros e teve ainda certos desfalques. Os brasileiros Daniel Alves, Thiago Silva e Marquinhos formaram a defesa, mas Meunier continuou fora, assim como Cavani, ambos machucados. O goleiro Buffon assistiu à partida do banco, e o meia Di María viu tudo de camarote, ao lado do zagueiro Kimpembe. ",esportes,,,Atacante francês de 20 anos chega a 51 gols em 88 partidas no Campeonato Francês,," Enquanto Messi brilhava na Espanha, Mbappé tentava de tudo para deixar sua marca neste sábado. Conseguiu, em dose dupla. O atacante selou a vitória do Paris Saint-Germain sobre o Nîmes por 3 a 0, pela 26ª rodada do Campeonato Francês. Marcou aos 24, completando cruzamento na área, e 44 do segundo tempo, concluindo sozinho diante do goleiro contra-ataque rápido - Nkunku abriu o placar aos 40 de jogo. Os três pontos levaram o atual campeão e líder a abrir 17 de vantagem sobre o Lille. Derrotados, os visitantes pararam nos 36, em 10º lugar. Tabela completa do Campeonato Francês Mbappé leva a mão à bola em jogo do PSG em Paris — Foto: EFE/EPA/YOAN VALAT  Mas Mbappé só conseguiu fazer o seu depois de muitas tentativas, pelo menos meia dúzia que pareciam ter o destino das redes, e até um gol de mão bem anulado pelo VAR, aos 45 minutos da partida. Em cobrança de escanteio, o atacante se aproveitou de cabeçada de Thiago Silva e deu um leve desvio irregular. A princípio, o árbitro validou o lance. Mas, depois, com auxílio do VAR, anulou. Foram tantas chances perdidas que o perfil do PSG nas redes sociais chegou a brincar com as tentativas durante o jogo.  📸⚽️ #PSGNOAllez @KMbappe, la prochaine sera la bonne ! 😉💪🔴🔵 #ICICESTPARIS pic.twitter.com/J9rtFljURk  ""Vamos, Mbappé. A próxima será no caminho certo""  Mesmo assim, Mbappé superou marca significativa na curta carreira. Chegou a 51 gols em 88 jogos de quatro temporadas no Campeonato Francês - média de 0,57 por partida. São 35 em 47 aparições pelo PSG, e 16 em 41 no Monaco.  50 - Les 3 joueurs les plus jeunes à atteindre la barre des 50 buts en Ligue 1 sur les 45 dernières saisons.@KMbappe : 20 ans, 2 mois, 3 jours (le 23/02/2019)Yannick Stopyra : 21 a, 11 m, 9 j (le 18/12/1982)Djibril Cissé : 22 a, 1 m, 22 j (le 04/10/2003)Epoustouflant. pic.twitter.com/ow9LrnU5NU  Os três jogadores mais jovens a quebrar a barreira dos 50 gols na Ligue 1 nas últimas 45 temporadas: ",9.0
3,2019-02-23,https://web.archive.org/web/20190223201202/https://globoesporte.globo.com/futebol/times/flamengo/noticia/ex-londrina-lateral-matheusinho-assina-contrato-com-o-flamengo.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/ex-londrina-lateral-matheusinho-assina-contrato-com-o-flamengo.ghtml,"Ex-Londrina, lateral Matheusinho assina contrato com o Flamengo"," O lateral-direito Matheusinho assinou contrato e já é oficialmente jogador do Flamengo. O clube carioca comprou 50% dos direitos econômicos do atleta, de 18 anos, por R$ 1,2 milhão. Ele pertencia ao Londrina.  Titular da equipe profissional do Londrina, Matheusinho chega ao Flamengo, em um primeiro momento, para integrar o elenco sub-20. O lateral também despertou interesse do Palmeiras, mas o Rubro-Negro superou a concorrência.  - Grato a Deus por essa oportunidade única em minha vida !! E agradecer o Flamengo por ter a honra de vestir esse manto !! E que venham vários títulos em 2019 - postou o lateral, nas redes sociais.  No elenco profissional, o Flamengo tem para a posição os laterais Pará e Rodinei, além do jovem Klebinho, e está apalavrado com Rafinha, do Bayern Munique. O lateral deve chegar à Gávea no meio do ano.  Matheusinho se destacou na campanha do Londrina na Copa São Paulo de Futebol Júnior, no ano passado, quando marcou dois gols e chamou a atenção principalmente pelo perfil ofensivo - ele era atacante no início da base.  Promovido no mesmo ano ao elenco profissional, ele fez 15 partidas em 2018, sendo uma das revelações no estadual do ano passado. Depois, passou por uma artroscopia no joelho e voltou em agosto durante a Série B do Brasileiro. Em novembro, foi convocado pela Seleção sub-20 para disputar dois amistosos contra a Colômbia, mas não foi chamado para a disputa do Sul-Americano da categoria. ",esportes,,,Rubro-Negro comprou 50% dos direitos econômicos do lateral de 18 anos,," O lateral-direito Matheusinho assinou contrato e já é oficialmente jogador do Flamengo. O clube carioca comprou 50% dos direitos econômicos do atleta, de 18 anos, por R$ 1,2 milhão. Ele pertencia ao Londrina.  Titular da equipe profissional do Londrina, Matheusinho chega ao Flamengo, em um primeiro momento, para integrar o elenco sub-20. O lateral também despertou interesse do Palmeiras, mas o Rubro-Negro superou a concorrência.  - Grato a Deus por essa oportunidade única em minha vida !! E agradecer o Flamengo por ter a honra de vestir esse manto !! E que venham vários títulos em 2019 - postou o lateral, nas redes sociais. Lincoln volta lesionado da seleção sub-20 e desfalca o Flamengo por pelo menos dois meses No elenco profissional, o Flamengo tem para a posição os laterais Pará e Rodinei, além do jovem Klebinho, e está apalavrado com Rafinha, do Bayern Munique. O lateral deve chegar à Gávea no meio do ano. ",5.0
4,2019-02-23,https://web.archive.org/web/20190223201202/https://globoesporte.globo.com/tenis/rio-open/noticia/esloveno-sente-lesao-desiste-e-jovem-servio-faz-primeira-final-da-carreira-no-rio-open.ghtml,https://globoesporte.globo.com/tenis/rio-open/noticia/esloveno-sente-lesao-desiste-e-jovem-servio-faz-primeira-final-da-carreira-no-rio-open.ghtml,"Esloveno sente lesão, desiste e jovem sérvio faz primeira final da carreira no Rio Open"," A zica está solta no Rio Open. Depois de nenhum favorito atingir as quartas, o esloveno Aljaz Bedene desistiu da semifinal do ATP 500 carioca e classificou o adversário sérvio Laslo Djere garantiu a vaga na grande final deste domingo. O motivo da desistência foi uma lesão na perna direita, que se agravou durante o torneio.  - Eu senti dores na perna direita um dia antes da minha estreia no Rio Open. Na partida de ontem (contra o boliviano Hugo Dellien), dei um pique e a dor piorou. Estava ansioso para o confronto contra Djere, depois de bons jogos que fiz na gira sul-americana, e estava gostando de jogar no Rio. Sinto por ter que me retirar da partida, peço desculpas para meus fãs e agradeço o apoio que recebi nesta semana. Espero voltar a jogar no Rio Open - explicou.  Aos 23 anos, Djere atingiu a primeira final na carreira profissional. Ele é o número 90 do mundo e vai furar o top 50 na segunda-feira. O adversário será o vencedor do confronto entre o canadense Felix Auger-Aliassime e o uruguaio Pablo Cuevas.  Diante da desistência inesperada, a programação do torneio foi alterada. A segunda semifinal começa às 18h e, na sequência, os brasileiro Thomaz Bellucci e Rogério Dutra Silva enfrentam o argentino Maximo Gonzalez e o chileno Nicolas Jarry. ",esportes,,,"Com dores nas costas, Aljaz Bedene abandona competição e Laslo Djere, de 23 anos, faz primeira final da vida no ATP 500 carioca",," A zica está solta no Rio Open. Depois de nenhum favorito atingir as quartas, o esloveno Aljaz Bedene desistiu da semifinal do ATP 500 carioca e classificou o adversário sérvio Laslo Djere garantiu a vaga na grande final deste domingo. O motivo da desistência foi uma lesão na perna direita, que se agravou durante o torneio. ",1.0
5,2019-02-24,https://web.archive.org/web/20190224091520/https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/sampaoli-se-anima-com-valentia-do-santos-elogia-everson-mas-banca-vanderlei-contra-o-river.ghtml,https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/sampaoli-se-anima-com-valentia-do-santos-elogia-everson-mas-banca-vanderlei-contra-o-river.ghtml,"Sampaoli se anima com valentia do Santos, elogia Éverson, mas banca Vanderlei contra o River"," Jorge Sampaoli gostou da ""valentia"" dos jogadores do Santos no empate sem gols com o Palmeiras, fora de casa, na noite deste sábado, em jogo válido pela oitava rodada do Paulistão. Com um time cheio de mudanças, viu os substitutos manterem o nível e a ideia de jogo do time completo.  – Os jogadores nunca sentiram o cenário, não sofreram com a torcida, nem com os jogadores do Palmeiras, que são muito bons, são os campeões brasileiros. Jogadores muito jovens, que tiveram a valentia de sempre sair jogando com a bola no chão. Isso nos dá ânimo para o futuro (...) O mais importante, jogando melhor ou pior, é que tenhamos sempre a mesma ideia de jogar – declarou.  De olho no jogo da volta contra o River Plate do Uruguai, terça-feira, no Pacaembu, pela primeira fase da Sul-Americana, a comissão técnica poupou quatro titulares: Vanderlei, Victor Ferraz, Carlos Sánchez e Jean Mota (além de Alison, suspenso no Paulistão). Sánchez e Mota entraram no jogo.  Apesar da grande atuação do goleiro Éverson, considerado por muitos o melhor em campo, será Vanderlei o titular no duelo sul-americano.  – Era uma partida importante para Éverson demonstrar seu potencial, mostrar que está pronto. Na terça-feira vai jogar Vanderlei. É bom saber que Éverson também tem nível para estar no time.  Com o empate, o Peixe chegou a 19 pontos, seguindo na liderança do Grupo A. Na nona rodada, no próximo sábado, dia 2 de março, recebe o Oeste no Pacaembu. Antes, na terça-feira, o confronto é com o River Plate-URU, no jogo de volta da primeira fase da Copa Sul-Americana – a ida foi 0 a 0.  Impressões após três clássicos  – São times que têm grande poderio, que vem armados desde a temporada passada. Nós estamos num processo novo, tentando inculcar (gravar) uma ideia de controlar os jogos, ter sempre a bola. Os três grandes de São Paulo têm muito bom contra-ataque. No primeiro tempo tivemos o controle do jogo e não sofremos. No segundo, não tivemos controle e ficamos expostos à velocidade que tem o Palmeiras. O grande desafio do Santos é ver como controlar o jogo por mais tempo.  Amadurecimento do Santos  – Era difícil para mim, porque teria que implantar uma ideia num time que perdeu muitos jogadores. E por sorte hoje estamos num bom caminho, com a ilusão de seguir crescendo, melhorar, chegar aos jogos importantes e no Brasileirão com uma ideia estabelecida.  Reencontro com Felipão (foram rivais na Copa de 2014)  – O encontro com um técnico tão grande como Scolari é um prazer. Enfrentar alguém que ganhou tantos títulos é importante.  Boa atuação de Jean Lucas  – Jean Lucas jogou uma boa partida. Mesmo com pouca experiência jogou bem num palco muito grande. Esta à altura de poder jogar neste time.  Rivais apostam em contra-ataques  – Os times jogam no contra-ataque porque ganham partidas desta forma. Eu penso sempre no gol do rival, seja quem for o rival. O Santos não tem essa característica de se defender. São Paulo, Corinthians e Palmeiras têm transições mais rápidas, que também são eficientes. São ideologias, maneiras de jogar, é preciso respeitar todas.  Escalação  – A ideia era confundir o Palmeiras na saída, por isso colocamos o Yuri como central junto da defesa para sair com três, com Copete e Matheus Ribeiro ficando com os laterais do Palmeiras. A ideia era liberar um pouco Cueva, e conseguir a superioridade numérica em todos os setores para ter o controle do jogo. ",esportes,         é o seu time do coração?   Sim Não  ,,Técnico diz que Peixe conseguiu manter sua ideia de jogo mesmo com as muitas mudanças,," Obrigado pela participação.  Nós usaremos esta informação para trazer mais novidades para você.  Por Caíque Stiva — São Paulo   23/02/2019 21h34    Atualizado  23/02/2019     Palmeiras 0 x 0 Santos: veja a enntrevista coletiva de Sampaoli  Jorge Sampaoli gostou da ""valentia"" dos jogadores do Santos no empate sem gols com o Palmeiras, fora de casa, na noite deste sábado, em jogo válido pela oitava rodada do Paulistão. Com um time cheio de mudanças, viu os substitutos manterem o nível e a ideia de jogo do time completo.  – Os jogadores nunca sentiram o cenário, não sofreram com a torcida, nem com os jogadores do Palmeiras, que são muito bons, são os campeões brasileiros. Jogadores muito jovens, que tiveram a valentia de sempre sair jogando com a bola no chão. Isso nos dá ânimo para o futuro (...) O mais importante, jogando melhor ou pior, é que tenhamos sempre a mesma ideia de jogar – declarou.  De olho no jogo da volta contra o River Plate do Uruguai, terça-feira, no Pacaembu, pela primeira fase da Sul-Americana, a comissão técnica poupou quatro titulares: Vanderlei, Victor Ferraz, Carlos Sánchez e Jean Mota (além de Alison, suspenso no Paulistão). Sánchez e Mota entraram no jogo.  Apesar da grande atuação do goleiro Éverson, considerado por muitos o melhor em campo, será Vanderlei o titular no duelo sul-americano.  – Era uma partida importante para Éverson demonstrar seu potencial, mostrar que está pronto. Na terça-feira vai jogar Vanderlei. É bom saber que Éverson também tem nível para estar no time.  Com o empate, o Peixe chegou a 19 pontos, seguindo na liderança do Grupo A. Na nona rodada, no próximo sábado, dia 2 de março, recebe o Oeste no Pacaembu. Antes, na terça-feira, o confronto é com o River Plate-URU, no jogo de volta da primeira fase da Copa Sul-Americana – a ida foi 0 a 0.  Jorge Sampaoli na Arena do Palmeiras — Foto: Marcos Ribolli Veja mais trechos da coletiva mais abaixo: Impressões após três clássicos  – São times que têm grande poderio, que vem armados desde a temporada passada. Nós estamos num processo novo, tentando inculcar (gravar) uma ideia de controlar os jogos, ter sempre a bola. Os três grandes de São Paulo têm muito bom contra-ataque. No primeiro tempo tivemos o controle do jogo e não sofremos. No segundo, não tivemos controle e ficamos expostos à velocidade que tem o Palmeiras. O grande desafio do Santos é ver como controlar o jogo por mais tempo.  Amadurecimento do Santos  – Era difícil para mim, porque teria que implantar uma ideia num time que perdeu muitos jogadores. E por sorte hoje estamos num bom caminho, com a ilusão de seguir crescendo, melhorar, chegar aos jogos importantes e no Brasileirão com uma ideia estabelecida.  Reencontro com Felipão (foram rivais na Copa de 2014)  – O encontro com um técnico tão grande como Scolari é um prazer. Enfrentar alguém que ganhou tantos títulos é importante.  Boa atuação de Jean Lucas  – Jean Lucas jogou uma boa partida. Mesmo com pouca experiência jogou bem num palco muito grande. Esta à altura de poder jogar neste time.  Rivais apostam em contra-ataques  – Os times jogam no contra-ataque porque ganham partidas desta forma. Eu penso sempre no gol do rival, seja quem for o rival. O Santos não tem essa característica de se defender. São Paulo, Corinthians e Palmeiras têm transições mais rápidas, que também são eficientes. São ideologias, maneiras de jogar, é preciso respeitar todas.  Escalação  – A ideia era confundir o Palmeiras na saída, por isso colocamos o Yuri como central junto da defesa para sair com três, com Copete e Matheus Ribeiro ficando com os laterais do Palmeiras. A ideia era liberar um pouco Cueva, e conseguir a superioridade numérica em todos os setores para ter o controle do jogo. Veja também",25.0
6,2019-02-24,https://web.archive.org/web/20190224091520/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/felipao-diz-que-deyverson-fica-no-palmeiras-e-da-minha-confianca.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/felipao-diz-que-deyverson-fica-no-palmeiras-e-da-minha-confianca.ghtml,"Felipão diz que Deyverson fica no Palmeiras: ""É da minha confiança"""," Felipão revelou, em entrevista coletiva após a partida contra o Santos, que o atacante Deyverson não vai deixar o Palmeiras para o futebol chinês. O Palmeiras tem uma proposta do Shenzhen FC por cerca de R$ 51 milhões de reais, mas esperava a decisão do atacante.  – Quando eu conversei com o Deyverson, tive uma sensação agradável porque o Deyverson me disse 'Eu não quero sair'. E me perguntou: 'O senhor quer que eu vá embora?' Eu disse: 'Tu cometes alguns exageros, mas és uma pessoa da minha confiança. Tenho algo para te ajudar'. Ele me disse que não sai, eu gosto dele, todo mundo gosta, a torcida, os jogadores. Isso não inclui algumas coisas que ele fez. Mas ele vai permanecer – disse o treinador.  + Leia mais notícias do Palmeiras  Deyverson não pôde jogar contra o Santos porque está cumprindo uma suspensão de seis jogos, imposta a ele por ter cuspido em Richard, volante do Corinthians. Ainda restam mais três rodadas até que o atacante possa voltar a jogar pelo Campeonato Paulista. Ele pode voltar contra a Ponte Preta, na última rodada da fase de classificação do Estadual. Mas Felipão deixou claro que conta com o jogador para a Copa Libertadores.  Felipão foi questionado sobre Deyverson porque Borja teve mais uma atuação ruim. O camisa 9 perdeu uma chance de gol clara no clássico contra o Santos. ",esportes,,,"Treinador revelou ter conversado com o atacante, que tinha proposta da China",," Palmeiras 0 x 0 Santos: veja a entrevista coletiva de Felipão  Felipão revelou, em entrevista coletiva após a partida contra o Santos, que o atacante Deyverson não vai deixar o Palmeiras para o futebol chinês. O Palmeiras tem uma proposta do Shenzhen FC por cerca de R$ 51 milhões de reais, mas esperava a decisão do atacante.  – Quando eu conversei com o Deyverson, tive uma sensação agradável porque o Deyverson me disse 'Eu não quero sair'. E me perguntou: 'O senhor quer que eu vá embora?' Eu disse: 'Tu cometes alguns exageros, mas és uma pessoa da minha confiança. Tenho algo para te ajudar'. Ele me disse que não sai, eu gosto dele, todo mundo gosta, a torcida, os jogadores. Isso não inclui algumas coisas que ele fez. Mas ele vai permanecer – disse o treinador.  Luiz Felipe Scolari, técnico do Palmeiras — Foto: Marcos Ribolli ",4.0
