,data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
0,2015-03-29,https://web.archive.org/web/20150329233757/http://globoesporte.globo.com/sp/santos-e-regiao/futebol/campeonato-paulista/noticia/2015/03/santos-joga-mal-empata-com-o-sao-bento-mas-segue-no-2-lugar-geral.html,http://globoesporte.globo.com/sp/santos-e-regiao/futebol/campeonato-paulista/noticia/2015/03/santos-joga-mal-empata-com-o-sao-bento-mas-segue-no-2-lugar-geral.html,"Santos joga mal, empata com o São Bento, mas segue no 2º lugar geral","Abusando muito dos erros ofensivos e parando no goleiro Henal, o Santos ficou no 2 a 2 com o São Bento, neste domingo, na Vila Belmiro, pela 13ª rodada do Paulistão. O Peixe jogou muito mal, principalmente no primeiro tempo, e permitiu ao time de Sorocaba ficar à frente do placar duas vezes. No final, quando pressionou em busca da virada, parou no goleiro do Bentão e nas próprias falhas de passes e arremates.  Apesar do tropeço, o Peixe segue na segunda colocação geral do estadual, com 30 pontos, mas se distancia do Corinthians, que tem a melhor campanha, com 35. Já o São Bento, com 15 pontos e sem chance de classificação às quartas de final, vai se distanciando da zona de rebaixamento. O jogoO Santos foi surpreendido pela ousadia do São Bento no primeiro tempo. 
Jogando fora de casa, a equipe de Sorocaba não se sentiu intimidada, foi
 ao ataque e abriu o placar com Renan Teixeira, em falha de marcação da defesa alvinegra em cobrança de escanteio. O Peixe até tentava 
pressionar, mas sem sucesso. Dependeu, assim, das jogadas individuais de
 seus homens de frente. Lucas Lima, na melhor delas, sofreu o pênalti 
que resultou no gol de Ricardo Oliveira. Pouco inspirados, os santistas 
seguiram esbarrando na marcação adversária e esbarrando em erros de 
passe no ataque.O Peixe voltou para os 45 minutos finais tentando encurralar o São 
Bento no campo de defesa. Apesar de ter maior posse de bola, porém, o Alvinegro não
 conseguia assustar Henal e errava muitos passes. Após uma falha no 
ataque, Éder aproveitou o espaço na defesa santista para marcar o 
segundo gol. Em pouco tempo, porém, a pressão santista surtiu efeito, e a equipe conseguiu mais um empate, com Gabriel, que comemorou tapando os ouvidos, em resposta às vaias que ele começava a receber. ",esportes,,"Santos joga mal, empata com o São Bento, mas segue no 2º lugar geral","Bentão conta com erros do ataque santista e noite inspirada de Henal para sair da Vila com um ponto. Peixe pressiona muito no fim, mas não consegue a virada","Santos, SP","Abusando muito dos erros ofensivos e parando no goleiro Henal, o Santos ficou no 2 a 2 com o São Bento, neste domingo, na Vila Belmiro, pela 13ª rodada do Paulistão. O Peixe jogou muito mal, principalmente no primeiro tempo, e permitiu ao time de Sorocaba ficar à frente do placar duas vezes. No final, quando pressionou em busca da virada, parou no goleiro do Bentão e nas próprias falhas de passes e arremates.  Apesar do tropeço, o Peixe segue na segunda colocação geral do estadual, com 30 pontos, mas se distancia do Corinthians, que tem a melhor campanha, com 35. Já o São Bento, com 15 pontos e sem chance de classificação às quartas de final, vai se distanciando da zona de rebaixamento. O jogoO Santos foi surpreendido pela ousadia do São Bento no primeiro tempo. 
Jogando fora de casa, a equipe de Sorocaba não se sentiu intimidada, foi
 ao ataque e abriu o placar com Renan Teixeira, em falha de marcação da defesa alvinegra em cobrança de escanteio. O Peixe até tentava 
pressionar, mas sem sucesso. Dependeu, assim, das jogadas individuais de
 seus homens de frente. Lucas Lima, na melhor delas, sofreu o pênalti 
que resultou no gol de Ricardo Oliveira. Pouco inspirados, os santistas 
seguiram esbarrando na marcação adversária e esbarrando em erros de 
passe no ataque.O Peixe voltou para os 45 minutos finais tentando encurralar o São 
Bento no campo de defesa. Apesar de ter maior posse de bola, porém, o Alvinegro não
 conseguia assustar Henal e errava muitos passes. Após uma falha no 
ataque, Éder aproveitou o espaço na defesa santista para marcar o 
segundo gol. Em pouco tempo, porém, a pressão santista surtiu efeito, e a equipe conseguiu mais um empate, com Gabriel, que comemorou tapando os ouvidos, em resposta às vaias que ele começava a receber. 
	Os comentários são de responsabilidade exclusiva de seus autores e não representam a opinião deste site. Se achar algo que viole os
	termos de uso, denuncie. Leia as perguntas mais frequentes para saber o que é impróprio ou ilegal.
Quer realmente sair da globo.com?recentespopularesEste goleiro não é ruim é PÉSSIMO dos Péssimo não é possível que toda esta comissão técnica não sabe que este Goleiro não serve para nenhum time grande do Brasil infelizmente para o Final do Campeonato perdemos Vanderlei 
coloca qualquer Goleiro menos este mão de Alface , fim do Campeonato Paulista com este Goleiro só um Milagre do tamanho do Mundo , como pode ter um comissão Técnica  tão  ruim não perceber que este goleiro  não serve para uma grande time , se este goleiro jogar contra o Corintians  vamos tomar uma GOLEADA HISTÓRICA é LamentevélCOMPARTILHARrecentespopulareslarga de ser besta o goleiro é bom e tem que dar o apoio a ele quem tem que precisar é os dirigentes não o goleiro mas quem tem que jogar é ogabriel por que ele esta mal no time neymar volta pro santosCOMPARTILHARMaior vergonha do futebol brasileiro, 8x0 pro Barcelona, essa mancha nunca mais vai se apagar, timinho de vila, caiçaras ralésCOMPARTILHARrecentespopularesisso mesmo o curica, ficou 13 anos sem ganhar no estadual do Santos, sabiam disso fedorentos?  kkkCOMPARTILHARrecentespopularesveja confrontos diretos na história, caiçaraCOMPARTILHARPO,FALAR DO WLADIMIR É FÁCIL O CARA NÃO TEM CONDIÇÕES DE SER O TITULAR DO SANTOS MESMO ONTEM ELE TOMOU O SEG. GOL NO CANTO DELE PELO AMOR ISSO AI É COISA DE GAROTO DA BASE.AGORA PQ O SANTOS NÃO JOGA NO PACAEMBU FICA JOGANDO NA VILA CONTR ESSES TIME PEQ. ATÉ O MASSAGISTA VAI LA DEFENDER Q BURRICE DESSA DIRETORIA CONTRA TIMES PEQ O JOGO NÃO PODE SER NA VILA ELES ESTÃO ACOSTUMADOS A SE DEFENDER.OUTRA COISA VAIAREM UM GAROTO DA BASE QUERENDO POR A CULPA NELE PELO DESEMPENHO DO TIME.O SR. JEOVANIO PARECE QUE VAI LEVAR A BOLA PRA CASA E NINGUEM FALA NADA.JÁ O DAVID PENSA QUE É O GERSON...PUTSSSCOMPARTILHARE o técnico? Acho que, por contrato, ele tem que por Elano pra jogar, nem que seja por uns 5 minutinhos. Deve ser pra dar experiência pro time....kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkCOMPARTILHARrecentespopularesrespeito muito o Elano, mas como jogador não dá mais.. que deem a ele o lugar do Zinho como gerente de futebol.COMPARTILHARfalar que esse vladimir e fraco e obvio, e esse caverinha  e pior ainda.  COMPARTILHARrecentespopularespois é seria legal ver o leão de volta....COMPARTILHARrecentespopulareso Leão tem uma coisa legal, ele dá confiança pro jogador novo.. tipo ensina ir pra porrada sem medo de ninguém.. por esse motivo acho o cara com a cara do Santos.COMPARTILHARInfelizmente o goleiro falhou nos dois lances. No primeiro não saiu do gol e o segundo pulou atrasado no lance. O Vanderley não tomaria esses gols. O volante do Santos, Lucas Otávio é muito fraco, marca mal.COMPARTILHARrecentespopulareso batatinha é segundo volante e outra não dá para atribuir a ele responsabilidade, pois os gols não foram reflexo da sua atuação e sim do frangueiro.COMPARTILHARO santos começou a ramelar, eita. Daqui a pouco vai jogar com o corinthians e se continuar nessa de jogar mal vai perder também.COMPARTILHARo que não da é trocar sempre atacante por atacante quando esta perdendo...ou pior elano e thiasno sempre tem que entrar....esse tecnico parece ser refém desses caras ...não sai nada desses dois...o goleiro tambm é pessimo...COMPARTILHARPrecisamos de um Volante bom de bola, e colocar o Gasparoto no gol, desse jeito vai ser dificil.COMPARTILHAREsse Vladimir é ruim demais, mudem ele urgentemente, falou nos 2 gols do São Bento e quase toma um terceiro saindo pra pegar borboleta.. agora dá pra entender pq nunca teve oportunidade, nunca reclamou da reserva, aliás quem vai querer um goleiro ruim como esse??  Gabriel Gasparotto no próximo jogo, sem titubear, melhor dar oportunidade para o garoto, esse daí já vimos que não serve.COMPARTILHARNa boa, o Vladimir não dá, no primeiro gol jogador do São Bento faz gol de cabeça em cobrança de escanteio dentro da PEQUENA ÁREA, e o segundo gol eu não preciso nem falar né, o time todo jogou mal sim, mas se o Vanderlei que estivesse no gol o Santos teria ganho! Vladimir é ruim demais e o Santos vai sofrer contra o Corinthians se ele jogar!!COMPARTILHARPode esquecer do paulista com vladimito n vms ganhar de ngm. No 1 gol do sao bento a defesa falhou mas o  vladimito tinha que ter saido do gol . o 2 gol do sao bento o chute era defensavel mas o vladimito é muito mito pra conseguir defender . se o time n jogar bem contra o corinthians vms ser goleadosCOMPARTILHARrecentespopularesEste goleiro não é ruim é PÉSSIMO dos Péssimo não é possível que toda esta comissão técnica não sabe que este Goleiro não serve para nenhum time grande do Brasil infelizmente para o Final do Campeonato perdemos Vanderlei 
coloca qualquer Goleiro menos este mão de Alface , fim do Campeonato Paulista com este Goleiro só um Milagre do tamanho do Mundo , como pode ter um comissão Técnica  tão  ruim não perceber que este goleiro  não serve para uma grande time , se este goleiro jogar contra o Corintians  vamos tomar uma GOLEADA HISTÓRICA é LamentevélCOMPARTILHARrecentespopulareslarga de ser besta o goleiro é bom e tem que dar o apoio a ele quem tem que precisar é os dirigentes não o goleiro mas quem tem que jogar é ogabriel por que ele esta mal no time neymar volta pro santosCOMPARTILHARMaior vergonha do futebol brasileiro, 8x0 pro Barcelona, essa mancha nunca mais vai se apagar, timinho de vila, caiçaras ralésCOMPARTILHARrecentespopularesisso mesmo o curica, ficou 13 anos sem ganhar no estadual do Santos, sabiam disso fedorentos?  kkkCOMPARTILHARrecentespopularesveja confrontos diretos na história, caiçaraCOMPARTILHARPO,FALAR DO WLADIMIR É FÁCIL O CARA NÃO TEM CONDIÇÕES DE SER O TITULAR DO SANTOS MESMO ONTEM ELE TOMOU O SEG. GOL NO CANTO DELE PELO AMOR ISSO AI É COISA DE GAROTO DA BASE.AGORA PQ O SANTOS NÃO JOGA NO PACAEMBU FICA JOGANDO NA VILA CONTR ESSES TIME PEQ. ATÉ O MASSAGISTA VAI LA DEFENDER Q BURRICE DESSA DIRETORIA CONTRA TIMES PEQ O JOGO NÃO PODE SER NA VILA ELES ESTÃO ACOSTUMADOS A SE DEFENDER.OUTRA COISA VAIAREM UM GAROTO DA BASE QUERENDO POR A CULPA NELE PELO DESEMPENHO DO TIME.O SR. JEOVANIO PARECE QUE VAI LEVAR A BOLA PRA CASA E NINGUEM FALA NADA.JÁ O DAVID PENSA QUE É O GERSON...PUTSSSCOMPARTILHARE o técnico? Acho que, por contrato, ele tem que por Elano pra jogar, nem que seja por uns 5 minutinhos. Deve ser pra dar experiência pro time....kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkCOMPARTILHARrecentespopularesrespeito muito o Elano, mas como jogador não dá mais.. que deem a ele o lugar do Zinho como gerente de futebol.COMPARTILHARfalar que esse vladimir e fraco e obvio, e esse caverinha  e pior ainda.  COMPARTILHARrecentespopularespois é seria legal ver o leão de volta....COMPARTILHARrecentespopulareso Leão tem uma coisa legal, ele dá confiança pro jogador novo.. tipo ensina ir pra porrada sem medo de ninguém.. por esse motivo acho o cara com a cara do Santos.COMPARTILHARInfelizmente o goleiro falhou nos dois lances. No primeiro não saiu do gol e o segundo pulou atrasado no lance. O Vanderley não tomaria esses gols. O volante do Santos, Lucas Otávio é muito fraco, marca mal.COMPARTILHARrecentespopulareso batatinha é segundo volante e outra não dá para atribuir a ele responsabilidade, pois os gols não foram reflexo da sua atuação e sim do frangueiro.COMPARTILHARO santos começou a ramelar, eita. Daqui a pouco vai jogar com o corinthians e se continuar nessa de jogar mal vai perder também.COMPARTILHARo que não da é trocar sempre atacante por atacante quando esta perdendo...ou pior elano e thiasno sempre tem que entrar....esse tecnico parece ser refém desses caras ...não sai nada desses dois...o goleiro tambm é pessimo...COMPARTILHARPrecisamos de um Volante bom de bola, e colocar o Gasparoto no gol, desse jeito vai ser dificil.COMPARTILHAREsse Vladimir é ruim demais, mudem ele urgentemente, falou nos 2 gols do São Bento e quase toma um terceiro saindo pra pegar borboleta.. agora dá pra entender pq nunca teve oportunidade, nunca reclamou da reserva, aliás quem vai querer um goleiro ruim como esse??  Gabriel Gasparotto no próximo jogo, sem titubear, melhor dar oportunidade para o garoto, esse daí já vimos que não serve.COMPARTILHARNa boa, o Vladimir não dá, no primeiro gol jogador do São Bento faz gol de cabeça em cobrança de escanteio dentro da PEQUENA ÁREA, e o segundo gol eu não preciso nem falar né, o time todo jogou mal sim, mas se o Vanderlei que estivesse no gol o Santos teria ganho! Vladimir é ruim demais e o Santos vai sofrer contra o Corinthians se ele jogar!!COMPARTILHARPode esquecer do paulista com vladimito n vms ganhar de ngm. No 1 gol do sao bento a defesa falhou mas o  vladimito tinha que ter saido do gol . o 2 gol do sao bento o chute era defensavel mas o vladimito é muito mito pra conseguir defender . se o time n jogar bem contra o corinthians vms ser goleadosCOMPARTILHAR02Abr21:4119:1217:5617:3417:0015:5313:5612:1407:3501Abr17:0631Mar18:4430Mar13:4412:3929Mar07:0028Mar13:3012:0827Mar16:4226Mar22:4607:1525Mar20:0030Mar13:2307:0529Mar21:4921:3821:2920:5420:4110:20",168.0
1,2015-03-29,https://web.archive.org/web/20150329233757/http://globoesporte.globo.com/mt/futebol/campeonato-mato-grossense/noticia/2015/03/em-jogo-de-seis-gols-luverdense-e-rondonopolis-empatam-no-nortao.html,http://globoesporte.globo.com/mt/futebol/campeonato-mato-grossense/noticia/2015/03/em-jogo-de-seis-gols-luverdense-e-rondonopolis-empatam-no-nortao.html,"Em jogo de seis gols, Luverdense e Rondonópolis empatam no Nortão","Vindos de vitórias,
Luverdense e Rondonópolis  fizeram o jogo mais movimentado da rodada
em Lucas do Rio Verde. O placar de 3 a 3 resume o que foi a partida
no Nortão. O Verdão do Norte deu pinta de que ia vencer mais uma
abrindo 2 a 0 no primeiro tempo, mas viu o Rondonópolis buscar o
empate no segundo tempo. Com o empate o Luverdense segue invicto no
campeonato com quatro pontos em dois jogos disputados e o
Rondonópolis chegou aos sete pontos em três partidas. Os gols do
Luverdense foram marcados por Rafinha, Rafael Tavares e Alípio.
Maycon, Everton e Calado fizeram os gols do Leão de Rondonópolis.No primeiro tempo o
Luverdense foi melhor e conseguiu abrir o placar 2 a 0, indo para o
intervalo com a vitória parcial. Mesmo não marcando, o destaque do
primeiro tempo foi o atacante Ciro, autor de duas assistências para
os gols do Verdão do Norte.Na etapa final a
partida mudou de cara, o Rondonópolis voltou do intervalo parecendo
outro time e foi para cima do Luverdense conseguindo o empate com
gols aos 11, com Everton, e aos 16 minutos, com Calado. Quando o
Rondonópolis ameaçava virar o placar, o Luverdense ficou novamente
a frente com um belo gol de Alípio aos 19. Mesmo estando mais uma
vez atrás do placar, o Rondonópolis continuou pressionando o Verdão
do Norte e acabou premiado com o empate aos 38 com um golaço de fora
da área marcado por Calado.O Luverdense volta a
campo na próxima quinta-feira diante do Dom Bosco, às 20h10, na
Arena Pantanal, em Cuiabá. O Rondonópolis pega o CEOV em Cuiabá no
próximo domingo em jogo antecipado da quinta rodada.",esportes,,"Em jogo de seis gols, Luverdense e Rondonópolis empatam no Nortão","Com o resultado, as duas equipes seguem invictas na segunda fase do Estadual","Lucas do Rio Verde, MT","Vindos de vitórias,
Luverdense e Rondonópolis  fizeram o jogo mais movimentado da rodada
em Lucas do Rio Verde. O placar de 3 a 3 resume o que foi a partida
no Nortão. O Verdão do Norte deu pinta de que ia vencer mais uma
abrindo 2 a 0 no primeiro tempo, mas viu o Rondonópolis buscar o
empate no segundo tempo. Com o empate o Luverdense segue invicto no
campeonato com quatro pontos em dois jogos disputados e o
Rondonópolis chegou aos sete pontos em três partidas. Os gols do
Luverdense foram marcados por Rafinha, Rafael Tavares e Alípio.
Maycon, Everton e Calado fizeram os gols do Leão de Rondonópolis.No primeiro tempo o
Luverdense foi melhor e conseguiu abrir o placar 2 a 0, indo para o
intervalo com a vitória parcial. Mesmo não marcando, o destaque do
primeiro tempo foi o atacante Ciro, autor de duas assistências para
os gols do Verdão do Norte.Na etapa final a
partida mudou de cara, o Rondonópolis voltou do intervalo parecendo
outro time e foi para cima do Luverdense conseguindo o empate com
gols aos 11, com Everton, e aos 16 minutos, com Calado. Quando o
Rondonópolis ameaçava virar o placar, o Luverdense ficou novamente
a frente com um belo gol de Alípio aos 19. Mesmo estando mais uma
vez atrás do placar, o Rondonópolis continuou pressionando o Verdão
do Norte e acabou premiado com o empate aos 38 com um golaço de fora
da área marcado por Calado.O Luverdense volta a
campo na próxima quinta-feira diante do Dom Bosco, às 20h10, na
Arena Pantanal, em Cuiabá. O Rondonópolis pega o CEOV em Cuiabá no
próximo domingo em jogo antecipado da quinta rodada.
	Os comentários são de responsabilidade exclusiva de seus autores e não representam a opinião deste site. Se achar algo que viole os
	termos de uso, denuncie. Leia as perguntas mais frequentes para saber o que é impróprio ou ilegal.
Quer realmente sair da globo.com?recentespopularesTime do Rondonópolis, unico a representar a cidade  no campeonato estadual e  quase classificado. 
O Lamentável é que a população não vão ao estádio  prestigiar  o seu representante.
 São as viúvas do União. Ainda não perceberam  que quase todos os anos são decepcionados pela equipe vermelha, resquício do Internacional de Porto Alegre.COMPARTILHARrecentespopularesTime do Rondonópolis, unico a representar a cidade  no campeonato estadual e  quase classificado. 
O Lamentável é que a população não vão ao estádio  prestigiar  o seu representante.
 São as viúvas do União. Ainda não perceberam  que quase todos os anos são decepcionados pela equipe vermelha, resquício do Internacional de Porto Alegre.COMPARTILHAR03Abr01:3000:0702Abr23:1119:4919:2618:0118:0017:3613:4712:4603Abr01:3000:0702Abr23:1106:4501Abr18:2530Mar12:3712:2329Mar21:0806:4526Mar13:2329Mar20:5106:4526Mar16:2625Mar23:4006:5523Mar12:3522Mar21:0507:2519Mar17:2418Mar20:0903Abr01:3000:0700:0302Abr23:1119:4918:0112:4612:3000:0101Abr",91.0
2,2015-03-29,https://web.archive.org/web/20150329233757/http://globoesporte.globo.com/motor/formula-1/noticia/2015/03/superado-por-vettel-nico-reconhece-bom-trabalho-do-rival-tiro-o-chapeu.html,http://globoesporte.globo.com/motor/formula-1/noticia/2015/03/superado-por-vettel-nico-reconhece-bom-trabalho-do-rival-tiro-o-chapeu.html,"Superado por Vettel, Nico reconhece bom trabalho do rival: ""Tiro o chapéu""","Sair de um treino classificatório após obter com o terceiro
lugar do grid, só se o piloto no caso for da Mercedes, carro dominante da
Fórmula 1 em 2015. Foi o que aconteceu com Nico Rosberg na Malásia na sessão deste sábado.
Além de ver o companheiro Lewis Hamilton fazer a pole, ele foi surpreendido por
Sebastian Vettel, da Ferrari, que abocanhou o segundo lugar. Sem rodeios, Nico
não procurou desculpas para explicar o insucesso e ainda reconheceu o talento
do compatriota da equipe rival:- Apenas não pilotei bem o suficiente, foi isso. Estou
chateado. Eles dois fizeram um trabalho melhor. Lewis mandou bem e
especialmente Sebastian, que surpreendeu com a Ferrari, tiro o chapéu para ele.
O GP da Malásia está marcado para as 4h da madrugada de
sábado para domingo (horário de Brasília), com transmissão ao vivo da TV Globo.
Rosberg procurou ver o lado bom de largar em terceiro. Sua
tática para a corrida deste domingo é aproveitar que está no lado limpo da
pista e ultrapassar Vettel antes da primeira curva. Depois, apostar em uma
estratégia diferenciada para desafiar Hamilton na briga pela vitória.- O terceiro lugar não é bom, mas acho que tenho uma boa
oportunidade amanhã por largar do lado limpo do grid. Tentarei atacar Seb na
largada e depois tentar caçar o Lewis. Esta corrida demanda muito dos pneus,
provavelmente teremos três pit stops. Há sempre a chance de optar por
estratégias diferentes. Estou ansioso. Grid de largada do GP da Malásia:",esportes,,"Superado por Vettel, Nico reconhece bom trabalho do rival: ""Tiro o chapéu""","Após ver tetracampeão da Ferrari ficar com segundo lugar no grid, Rosberg admite que ""não foi bem o suficiente"" e projeta ultrapassar adversário na largada na Malásia","Sepang, Malásia","Sair de um treino classificatório após obter com o terceiro
lugar do grid, só se o piloto no caso for da Mercedes, carro dominante da
Fórmula 1 em 2015. Foi o que aconteceu com Nico Rosberg na Malásia na sessão deste sábado.
Além de ver o companheiro Lewis Hamilton fazer a pole, ele foi surpreendido por
Sebastian Vettel, da Ferrari, que abocanhou o segundo lugar. Sem rodeios, Nico
não procurou desculpas para explicar o insucesso e ainda reconheceu o talento
do compatriota da equipe rival:- Apenas não pilotei bem o suficiente, foi isso. Estou
chateado. Eles dois fizeram um trabalho melhor. Lewis mandou bem e
especialmente Sebastian, que surpreendeu com a Ferrari, tiro o chapéu para ele.
O GP da Malásia está marcado para as 4h da madrugada de
sábado para domingo (horário de Brasília), com transmissão ao vivo da TV Globo.
Rosberg procurou ver o lado bom de largar em terceiro. Sua
tática para a corrida deste domingo é aproveitar que está no lado limpo da
pista e ultrapassar Vettel antes da primeira curva. Depois, apostar em uma
estratégia diferenciada para desafiar Hamilton na briga pela vitória.- O terceiro lugar não é bom, mas acho que tenho uma boa
oportunidade amanhã por largar do lado limpo do grid. Tentarei atacar Seb na
largada e depois tentar caçar o Lewis. Esta corrida demanda muito dos pneus,
provavelmente teremos três pit stops. Há sempre a chance de optar por
estratégias diferentes. Estou ansioso. Grid de largada do GP da Malásia:
	Os comentários são de responsabilidade exclusiva de seus autores e não representam a opinião deste site. Se achar algo que viole os
	termos de uso, denuncie. Leia as perguntas mais frequentes para saber o que é impróprio ou ilegal.
Quer realmente sair da globo.com?recentespopularesrecentespopulares31Mar17:5015:3411:1409:4508:0030Mar20:1820:1319:2918:3317:0831Mar17:5011:1409:4508:0030Mar19:2918:3317:0815:0510:0009:4430Mar20:1818:3310:2310:0029Mar19:1410:0105:5528Mar14:2209:5607:3531Mar17:5009:4530Mar20:1818:3315:0510:2310:0008:28",71.0
