,data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
0,2014-08-21,https://web.archive.org/web/20140821175839/http://globoesporte.globo.com/futebol/noticia/2014/08/ha-11-anos-federacao-mineira-paga-contas-e-salarios-com-dinheiro-vivo.html,http://globoesporte.globo.com/futebol/noticia/2014/08/ha-11-anos-federacao-mineira-paga-contas-e-salarios-com-dinheiro-vivo.html,"Há 11 anos, Federação Mineira paga contas e salários com dinheiro vivo","Há pelo menos 11 anos a Federação Mineira de Futebol não pode movimentar contas em bancos, bloqueadas pela Justiça por causa de dívidas com o governo federal - são cerca de R$ 35,8 milhões, e a mais antiga delas data de 1963. Por causa disso, o prédio da entidade está penhorado e a federação só opera com dinheiro vivo - situação que está prestes a acabar. A nova diretoria, que assumiu em 16 de junho, conseguiu incluir a entidade no Refis - programa de recuperação fiscal do governo federal, que permite o pagamento parcelado dessas dívidas. O desbloqueio das contas vai encerrar uma série de situações bizarras.Um exemplo: no dia 17 de julho, o Atlético-MG derrotou o Lanús no Mineirão e ficou com o título da Recopa. Enquanto a torcida comemorava, um carro forte chegava ao estádio para buscar a parte da renda que cabia à federação - exatamente R$ 286.646,50, ou 5% da renda bruta.O balanço de 2013 da FMF mostra que a entidade faturou R$ 13,3 e gastou R$ 13,2 milhões - teve superávit de R$ 117 mil no período. Graças ao bom ano de Atlético-MG (campeão da Libertadores) e Cruzeiro (campeão brasileiro), a federação faturou R$ 6 milhões só com bilheteria.O dinheiro fica sob custódia de uma empresa de segurança até que a Federação precise pagar funcionários ou fornecedores. Aí um carro forte vai até o prédio da entidade e leva a quantia necessária.Isso, claro, tem um custo, estimado em R$ 5 mil mensais. Em vez de o dinheiro estar num banco rendendo, está aos cuidados de uma empresa que cobra para guardá-lo. A circulação de dinheiro vivo no prédio da federação já levou a problemas graves. Em 2009, um assalto desfalcou a entidade em quase R$ 1 milhão. Três pessoas foram presas.- Nossa primeira providência foi tentar acabar com essa situação, porque perdemos muito dinheiro com isso. Inscrevemos a federação no Refis e espero em até dois meses poder movimentar a conta de novo - afirmou o novo presidente da FMF, Castellar Guimarães Neto.Seu antecessor no cargo, Paulo Schettino, afirmou que nunca usou conta corrente durante sua administração para movimentar o dinheiro da federação. Schettino comandou a FMF por 11 anos, de 2003 a 2014, quando deixou o cargo por decisão da Justiça.Antes dele, a federação era presidida por Elmer Guilherme, morto em 2011, mesmo ano em que fora condenado por sonegação fiscal. Elmer e seu pai, João Guilherme Ferreira, administraram a FMF de 1966 a 2003. Funcionários da atual e das antigas administrações não sabem dizer com precisão quando a entidade passou a operar apenas com dinheiro vivo. No mínimo, desde 2003.- Nós não podíamos deixar o dinheiro em banco, porque ele seria tomado pelas penhoras judiciais. Então deixamos sob os cuidados de uma empresa de segurança, que nos cobrava 2% de juros pelo serviço. Algumas receitas nós recebíamos em dinheiro vivo, outras em cheque - disse Schettino.Um levantamento feito pela atual administração encontrou contas pendentes com a União não pagos desde 1963. Schettino afirmou que as dívidas federais já estavam lá quando ele assumiu a federação, em 2003. E explicou porque nunca tentou pagá-las antes:- Não dava. Porque nas oportunidades que tivemos, as condições eram muito desfavoráveis. Para você ter ideia, eu cheguei a estar com cinco ministros para tentar resolver isso e não teve como. Deixei dinheiro em caixa e as dívidas municipais e estaduais acertadas.Schettino foi apeado da Federação por outro motivo. A Justiça acatou um pedido do Ministério Público de Minas Gerais, que entendeu ser irregular uma manobra feita por ele para esticar seu mandato até o fim de 2014. Dois interventores tocaram a Federação Mineira de janeiro a maio deste ano, quando houve uma eleição, vencida por Castellar Guimarães Neto, de 31 anos, ex-conselheiro do Atlético.Guimarães chamou outros dois jovens advogados para tocar a federação: Adriano Aro, 34, é o novo secretário-geral, e Paulo Bracks, 33, o diretor-executivo do futebol. O trio evita fazer críticas a Schettino - apesar de ter que lidar todos os dias com a herança do ex-presidente.economia de R$ 56 mil em um mêsO trio que atualmente comanda a FMF encontrou outros problemas. Por exemplo: não havia controle sobre os gastos da instituição. Quando um funcionário fazia uma despesa qualquer, apresentava um recibo na boca do caixa da federação e era reembolsado.A nova administração criou um sistema segundo o qual quem precisa de reembolso deve apresentar uma nota fiscal e explicar o motivo do gasto. A liberação do dinheiro só acontece com a assinatura do presidente. Um mês após a implantação desse sistema, a federação economizou R$ 56 mil em despesas com combustível, táxi, estacionamento e material de escritório.- Não sei como estão fazendo hoje, acredito que podem ter melhorado, porque sempre dá para melhorar. Nunca fui perfeito, posso ter cometido equívocos. Mas fiz tudo dentro da ética, da moralidade. Sou delegado de polícia e tenho orgulho da minha administração - disse Schettino.",esportes,,"Há 11 anos, Federação Mineira paga contas e salários com dinheiro vivo","Com contas bloqueadas por dívidas, entidade usa carro forte para transportar seus recursos. Nova administração inclui FMF em programa de recuperação fiscal",Belo Horizonte,"Há pelo menos 11 anos a Federação Mineira de Futebol não pode movimentar contas em bancos, bloqueadas pela Justiça por causa de dívidas com o governo federal - são cerca de R$ 35,8 milhões, e a mais antiga delas data de 1963. Por causa disso, o prédio da entidade está penhorado e a federação só opera com dinheiro vivo - situação que está prestes a acabar. A nova diretoria, que assumiu em 16 de junho, conseguiu incluir a entidade no Refis - programa de recuperação fiscal do governo federal, que permite o pagamento parcelado dessas dívidas. O desbloqueio das contas vai encerrar uma série de situações bizarras.Um exemplo: no dia 17 de julho, o Atlético-MG derrotou o Lanús no Mineirão e ficou com o título da Recopa. Enquanto a torcida comemorava, um carro forte chegava ao estádio para buscar a parte da renda que cabia à federação - exatamente R$ 286.646,50, ou 5% da renda bruta.O balanço de 2013 da FMF mostra que a entidade faturou R$ 13,3 e gastou R$ 13,2 milhões - teve superávit de R$ 117 mil no período. Graças ao bom ano de Atlético-MG (campeão da Libertadores) e Cruzeiro (campeão brasileiro), a federação faturou R$ 6 milhões só com bilheteria.O dinheiro fica sob custódia de uma empresa de segurança até que a Federação precise pagar funcionários ou fornecedores. Aí um carro forte vai até o prédio da entidade e leva a quantia necessária.Isso, claro, tem um custo, estimado em R$ 5 mil mensais. Em vez de o dinheiro estar num banco rendendo, está aos cuidados de uma empresa que cobra para guardá-lo. A circulação de dinheiro vivo no prédio da federação já levou a problemas graves. Em 2009, um assalto desfalcou a entidade em quase R$ 1 milhão. Três pessoas foram presas.- Nossa primeira providência foi tentar acabar com essa situação, porque perdemos muito dinheiro com isso. Inscrevemos a federação no Refis e espero em até dois meses poder movimentar a conta de novo - afirmou o novo presidente da FMF, Castellar Guimarães Neto.Seu antecessor no cargo, Paulo Schettino, afirmou que nunca usou conta corrente durante sua administração para movimentar o dinheiro da federação. Schettino comandou a FMF por 11 anos, de 2003 a 2014, quando deixou o cargo por decisão da Justiça.Antes dele, a federação era presidida por Elmer Guilherme, morto em 2011, mesmo ano em que fora condenado por sonegação fiscal. Elmer e seu pai, João Guilherme Ferreira, administraram a FMF de 1966 a 2003. Funcionários da atual e das antigas administrações não sabem dizer com precisão quando a entidade passou a operar apenas com dinheiro vivo. No mínimo, desde 2003.- Nós não podíamos deixar o dinheiro em banco, porque ele seria tomado pelas penhoras judiciais. Então deixamos sob os cuidados de uma empresa de segurança, que nos cobrava 2% de juros pelo serviço. Algumas receitas nós recebíamos em dinheiro vivo, outras em cheque - disse Schettino.Um levantamento feito pela atual administração encontrou contas pendentes com a União não pagos desde 1963. Schettino afirmou que as dívidas federais já estavam lá quando ele assumiu a federação, em 2003. E explicou porque nunca tentou pagá-las antes:- Não dava. Porque nas oportunidades que tivemos, as condições eram muito desfavoráveis. Para você ter ideia, eu cheguei a estar com cinco ministros para tentar resolver isso e não teve como. Deixei dinheiro em caixa e as dívidas municipais e estaduais acertadas.Schettino foi apeado da Federação por outro motivo. A Justiça acatou um pedido do Ministério Público de Minas Gerais, que entendeu ser irregular uma manobra feita por ele para esticar seu mandato até o fim de 2014. Dois interventores tocaram a Federação Mineira de janeiro a maio deste ano, quando houve uma eleição, vencida por Castellar Guimarães Neto, de 31 anos, ex-conselheiro do Atlético.Guimarães chamou outros dois jovens advogados para tocar a federação: Adriano Aro, 34, é o novo secretário-geral, e Paulo Bracks, 33, o diretor-executivo do futebol. O trio evita fazer críticas a Schettino - apesar de ter que lidar todos os dias com a herança do ex-presidente.economia de R$ 56 mil em um mêsO trio que atualmente comanda a FMF encontrou outros problemas. Por exemplo: não havia controle sobre os gastos da instituição. Quando um funcionário fazia uma despesa qualquer, apresentava um recibo na boca do caixa da federação e era reembolsado.A nova administração criou um sistema segundo o qual quem precisa de reembolso deve apresentar uma nota fiscal e explicar o motivo do gasto. A liberação do dinheiro só acontece com a assinatura do presidente. Um mês após a implantação desse sistema, a federação economizou R$ 56 mil em despesas com combustível, táxi, estacionamento e material de escritório.- Não sei como estão fazendo hoje, acredito que podem ter melhorado, porque sempre dá para melhorar. Nunca fui perfeito, posso ter cometido equívocos. Mas fiz tudo dentro da ética, da moralidade. Sou delegado de polícia e tenho orgulho da minha administração - disse Schettino.Verificação de segurançaAtualizar imagemGêneroatualizar imagemSeu voto foi efetuado com sucessoQuer realmente sair da globo.com?recentespopularesMINAS GERAIS O ESTADO DE MAIS GENTE IMPORTANTE DO BRASIL...SE E FUTEBOL: PELE, SE E HISTORIA: TIRADENTES, SE E RELIGIAO: CHICO XAVIER, SE E POLITICA: JUSCELINO KUBITSCHEK, SE E LITERATURA: CARLOS DRUMMOND DE ANDRADE. DESAFIO ALGUEM ME FALAR UMA PESSOA DE OUTRO ESTADO MAIS IMPORTANTE NO SEU RAMO DOS QUE EU CITEI ACIMA.. COMPARTILHARrecentespopularesGuilherme, acrescento mais: se não fosse a iniciativa do Tiradentes talvez até hoje seríamos colônia de Portugal. Mas esses tão desenvolvidos da ""cidade grande"" não conhecem nem a história do Brasil. Maior acervo histórico do país, melhor cachaça artesanal, melhor gastronomia, tradição cultural e música de primeira qualidade, essa é a nossa tão querida roça!  Pobres ignorantes esses pais da bandidagem.....COMPARTILHARrecentespopularesLeonardo Nk melhor alfabetização..mais engraçado olimpíadas de matemática, e enem são de minas COMPARTILHARFMF  = CAM . Mafiosos, caloteiros, farinha do mesmo sacoCOMPARTILHARrecentespopulareschupa maria invejosa!!!!!COMPARTILHARRSSSS EM DINHEIRO? RSSSS TAMBÉM, NESSA ROÇA NÃO DEVE TER BANCO.... NÃO FOI AÍ NESSA ROÇA QUE A SELEÇÃO PERDEU DE SETE? UM BANDO DE PÉ FRIO ESSES ROCEIROS MUQUIRANAS... RSSSSCOMPARTILHARrecentespopularesRoça , pelo menos conseguimos respirar nunca o futebol ficara acima da vida se acabar o futebol hoje amanha faz dois dias e eu continuo respirando e tenho aguá para beber e em são paulo ..........COMPARTILHARrecentespopulareso único problema que nós roceiros enfrentamos é a bandidagem formada por vcs das metrópoles, que vivem de reciclagem de lixo! affff!!!! Fique quietinha na beira do seu esgoto a céu aberto, sua imunda, porque aqui nós temos qualidade de vida, falou??? ah e ainda temos o melhor futebol também!COMPARTILHARFederação Mineira das Frangas?COMPARTILHARAlemanha 7 x 1 BrasilCOMPARTILHARrecentespopulareskkkkkkkk até combinou, 7 curtidas x 1COMPARTILHARrecentespopularesaqui so joga time grande, time de MINAS brasil aqui tem que levar  feio mesmo kkkkkkkkkkkkkCOMPARTILHARO futebol brasileiro está sendo administrado por pessoas incompetentes e na maioria das vezes desonestas, pois interesses pessoais estão sempre acima do desporto.. nosso pais realmente não tem jeito.. acostumamos a sermos enganados, vejam que sempre são os mesmos a se candidatarem a cargos políticos, e o povo vai lá e os elege, e depois vem aqui, ou criticar, ou zoar os outros como se deles também não fosse a culpa... povo ignorante tem o governo que merece!COMPARTILHARengraçado, tantos problemas mas quem ta la só sai pela justiça, futebol do interior de minas não existe mais por culpa desse lixo de federação, não conseguem 5 equipes para participar da Taça Minas no segundo semestre enquanto outras federações que ajudam os clubes conseguem até 30 equipesCOMPARTILHARrecentespopularesSair pra que? Essa federação é um paraíso de sonegação fiscal e desvio de recursos.COMPARTILHARPRA VIRAR PRESIDENTE DA FEDERAÇÃO É LOGICO QUE O CARA SE INTERESSA POR FUTEBOL DESDE CEDO E BUSCOU SE ENVOLVER COM FUTEBOL, LOGICO QUE SE ELE É MINEIRO A GRANDE CHANCE É DE SER ATLETICANO OU CRUZEIRENSE....... ENTÃO ASNOS, SE ELE NÃO FOSSE ATLETICANO SERIA CRUZEIRENSE.... OQUE IMPORTA É O CARA SER HONESTO E TRABALHADOR, E ESTA MATÉRIA MOSTRA A COMPETÊNCIA DELE................. PELO VISTO ATÉ MAIS COMPETENTE QUE O PRESIDENTE DO GALO..KKKKKKKKKKCOMPARTILHARrecentespopularesMais competente que os ladrões dos Perrelas isso sim.COMPARTILHARrecentespopularesCara você ficou louco. Esse cara é a incompetência em pessoa!COMPARTILHARKalil boca murcha renunciou da politica e vai desistir de ser Deputado Federal pelo PSB ( mesmo partido do falecido Eduardo Campos ) será que tem alguma coisa a ver com o dinheiro que ele vai deixar de ganhar se for eleito ? É claro né ? Ele disse que vai ficar só Patético Mineiro !!! Teremos que aguentar esse boca aberta por muito tempo ainda !!! Putz......... COMPARTILHARNação Azul, essa franga engomadinha que está na FMF agora vai fazer de tudo pra tirar o 6ay1o da lama hein!? Vamos ficar de olho nessa turma ae...COMPARTILHARrecentespopularesFranga engomadinha, kkkkkkkkkkkkkkCOMPARTILHARFMF- Federação Mineira de Fanfarrões. Pura ladroagem. Vamos apurar porque  os Clubes apoiam a federação. Tem roubo nisto.COMPARTILHAR..e os 'bons tempos' da boca livre no Mineirão??/entrada de 'cortesia' o ano inteiro...bons temposCOMPARTILHAR..' ""a ocasião faz o ladrão""""..ou   .. '""como administrar federações esportivas"""".&gt;&gt;&gt;.dá uma boa dissertação...algum detalhe de sugestão ??COMPARTILHAREssas federaçoes tem que falir mesmo,elas so extorquiram dinheiro dos clubes,enquanto elas mesmo se enriqueciam de dinheiro,os clubes estão pobres e sem grana,os clubes devem acabar com essa federaçao e organizar o estadual,como faz na inglaterra,essas federaçoes sao filhos da CBF,corruptas que nem o pai,afunda os clubes e elas mesmo nadando em dinheiro,nao vejo a hora dessas federaçoes acabarem,FIM DAS FEDERAÇOES JA.COMPARTILHARlavagem de dinheiro? não, que isso. jamais fariam isso. politicagem no futebol é 100 % honesta.COMPARTILHARHA 3 MESES O PATETICO MINEIRO NAO PAGA SEUS SALARIOS, ESSA NOTICIA AS FRANGAS PATETICANAS DA IMPRENSA NAO DAO. MAS BASTA ESPERAR, VAO COMECAR A PERDER JOGADORES LOGO LOGOCOMPARTILHARrecentespopularesOs Perrelas roubaram os cofres do seu cruzeirinho e ai??? vai se preoculpar com seu time MariaCOMPARTILHARPovo esperto viu. Divulga uma informação dessa. Agora em dia de pagamento quem trabalha lá não vai ter paz pra receber o pagamento e sair com o dinheiro.COMPARTILHARNão é federação, é um feudo. Não é mineira; representa apenas os interesses dos times de BH. Só acha  bizarra esta situação, quem não conhece o futebol daquiCOMPARTILHAREx-conselheiro do atlético? Chamou dois amigos para o ajudar na administração? ENTÃO É FORMAÇÃO DE QUADRILHA! Tudo que vem do patético tem que ser esmiuçado e analisado. MINISTÉRIO PÚBLICO vamos ficar de olho! COMPARTILHARrecentespopularesDeixa de ser retardado cara, só porque ele trabalhou no Atlético não quer dizer vai dar errado iria dar errado se fosse os irmãos Perrela que roubaram dinheiro do cruzeiro kkkkkkkkkk COMPARTILHARQuem mexe com twitter sabe que esse Castellar Neto há uns meses atrás cancelou o seu twittor porque postou uma imagem do biscoito Maria e o Lélio Gustavo do Esporte News detonou a postura dele como candidato á eleição da FMF !!! ESSE CASTELLAR É FRANGA !!! COMPARTILHARrecentespopularesSério? Como vc descobriu que ele é franga? Talvez o texto acima tenha lhe dado alguma pista: "" ... quando houve uma eleição, vencida por Castellar Guimarães Neto, de 31 anos, ex-conselheiro do Atlético"". COMPARTILHARrecentespopularesSe doeu Maria?COMPARTILHARFORA DILMA!! FORA PT!!COMPARTILHARrecentespopularesO que isso tem a ver com a matéria, animal?COMPARTILHARrecentespopularesAnimal é xingamento para os Animais, é um verme
COMPARTILHARÉ despeito pra mais de metro.... Todos estão aprendendo como se jogar futebol com Minas Gerais... E ainda tem Mineiro governando o País.... Melhor comer capim do que beber água do tiete e viver a base de (pó) nas suas favelas.... COMPARTILHARGASTOU todos os recursos com PÃO DE QUEIJO .... COMPARTILHARrecentespopularesIlluminati, tú é gay que eu sei!!!COMPARTILHARrecentespopularesEu gosto de pão de queijo, tropeiro, vaca atolada, canjiquinha, leitão a pururuca, frango com quiabo, doce de leite, de abobora, de mamão verde, jabuticaba, tutu, mingau de couve, frango ao molho pardo, angú, queijo, goiabada cascão etc Se investiu na culinária mineira investiu muitíssimo bem.COMPARTILHARO  que  seria   pagar  com  dinheiro  Vivo . nunca  vi   dinheiro  vivo ,  e  sim dinheiro  em  especie, se  ai  existe   dinheiro  vivo  tinha  que  existi  dinheiro  morto também ,  essa  Mineirada  sempre  fazendo  mineirice   COMPARTILHARrecentespopularesNossa, se isso teve o condão de ser piada estou sem saber onde enfiar a cabeça de vergonha alheia.COMPARTILHARrecentespopularesPaladino, vc é burro assim mesmo ou vc treina em casa pra fazer burrice com perfeição. Dinheiro vivo é nada mais nada menos do que uma expressão popular. mas desconfio que vc já sabia disso, e só quis fazer uma piada mal sucedida.COMPARTILHARFORMAÇÃO DE QUADRILHA!!! Ministério Público vamos ficar de olho!COMPARTILHARrecentespopularesMINAS GERAIS O ESTADO DE MAIS GENTE IMPORTANTE DO BRASIL...SE E FUTEBOL: PELE, SE E HISTORIA: TIRADENTES, SE E RELIGIAO: CHICO XAVIER, SE E POLITICA: JUSCELINO KUBITSCHEK, SE E LITERATURA: CARLOS DRUMMOND DE ANDRADE. DESAFIO ALGUEM ME FALAR UMA PESSOA DE OUTRO ESTADO MAIS IMPORTANTE NO SEU RAMO DOS QUE EU CITEI ACIMA.. COMPARTILHARrecentespopularesGuilherme, acrescento mais: se não fosse a iniciativa do Tiradentes talvez até hoje seríamos colônia de Portugal. Mas esses tão desenvolvidos da ""cidade grande"" não conhecem nem a história do Brasil. Maior acervo histórico do país, melhor cachaça artesanal, melhor gastronomia, tradição cultural e música de primeira qualidade, essa é a nossa tão querida roça!  Pobres ignorantes esses pais da bandidagem.....COMPARTILHARrecentespopularesLeonardo Nk melhor alfabetização..mais engraçado olimpíadas de matemática, e enem são de minas COMPARTILHARFMF  = CAM . Mafiosos, caloteiros, farinha do mesmo sacoCOMPARTILHARrecentespopulareschupa maria invejosa!!!!!COMPARTILHARRSSSS EM DINHEIRO? RSSSS TAMBÉM, NESSA ROÇA NÃO DEVE TER BANCO.... NÃO FOI AÍ NESSA ROÇA QUE A SELEÇÃO PERDEU DE SETE? UM BANDO DE PÉ FRIO ESSES ROCEIROS MUQUIRANAS... RSSSSCOMPARTILHARrecentespopularesRoça , pelo menos conseguimos respirar nunca o futebol ficara acima da vida se acabar o futebol hoje amanha faz dois dias e eu continuo respirando e tenho aguá para beber e em são paulo ..........COMPARTILHARrecentespopulareso único problema que nós roceiros enfrentamos é a bandidagem formada por vcs das metrópoles, que vivem de reciclagem de lixo! affff!!!! Fique quietinha na beira do seu esgoto a céu aberto, sua imunda, porque aqui nós temos qualidade de vida, falou??? ah e ainda temos o melhor futebol também!COMPARTILHARFederação Mineira das Frangas?COMPARTILHARAlemanha 7 x 1 BrasilCOMPARTILHARrecentespopulareskkkkkkkk até combinou, 7 curtidas x 1COMPARTILHARrecentespopularesaqui so joga time grande, time de MINAS brasil aqui tem que levar  feio mesmo kkkkkkkkkkkkkCOMPARTILHARO futebol brasileiro está sendo administrado por pessoas incompetentes e na maioria das vezes desonestas, pois interesses pessoais estão sempre acima do desporto.. nosso pais realmente não tem jeito.. acostumamos a sermos enganados, vejam que sempre são os mesmos a se candidatarem a cargos políticos, e o povo vai lá e os elege, e depois vem aqui, ou criticar, ou zoar os outros como se deles também não fosse a culpa... povo ignorante tem o governo que merece!COMPARTILHARengraçado, tantos problemas mas quem ta la só sai pela justiça, futebol do interior de minas não existe mais por culpa desse lixo de federação, não conseguem 5 equipes para participar da Taça Minas no segundo semestre enquanto outras federações que ajudam os clubes conseguem até 30 equipesCOMPARTILHARrecentespopularesSair pra que? Essa federação é um paraíso de sonegação fiscal e desvio de recursos.COMPARTILHARPRA VIRAR PRESIDENTE DA FEDERAÇÃO É LOGICO QUE O CARA SE INTERESSA POR FUTEBOL DESDE CEDO E BUSCOU SE ENVOLVER COM FUTEBOL, LOGICO QUE SE ELE É MINEIRO A GRANDE CHANCE É DE SER ATLETICANO OU CRUZEIRENSE....... ENTÃO ASNOS, SE ELE NÃO FOSSE ATLETICANO SERIA CRUZEIRENSE.... OQUE IMPORTA É O CARA SER HONESTO E TRABALHADOR, E ESTA MATÉRIA MOSTRA A COMPETÊNCIA DELE................. PELO VISTO ATÉ MAIS COMPETENTE QUE O PRESIDENTE DO GALO..KKKKKKKKKKCOMPARTILHARrecentespopularesMais competente que os ladrões dos Perrelas isso sim.COMPARTILHARrecentespopularesCara você ficou louco. Esse cara é a incompetência em pessoa!COMPARTILHARKalil boca murcha renunciou da politica e vai desistir de ser Deputado Federal pelo PSB ( mesmo partido do falecido Eduardo Campos ) será que tem alguma coisa a ver com o dinheiro que ele vai deixar de ganhar se for eleito ? É claro né ? Ele disse que vai ficar só Patético Mineiro !!! Teremos que aguentar esse boca aberta por muito tempo ainda !!! Putz......... COMPARTILHARNação Azul, essa franga engomadinha que está na FMF agora vai fazer de tudo pra tirar o 6ay1o da lama hein!? Vamos ficar de olho nessa turma ae...COMPARTILHARrecentespopularesFranga engomadinha, kkkkkkkkkkkkkkCOMPARTILHARFMF- Federação Mineira de Fanfarrões. Pura ladroagem. Vamos apurar porque  os Clubes apoiam a federação. Tem roubo nisto.COMPARTILHAR..e os 'bons tempos' da boca livre no Mineirão??/entrada de 'cortesia' o ano inteiro...bons temposCOMPARTILHAR..' ""a ocasião faz o ladrão""""..ou   .. '""como administrar federações esportivas"""".&gt;&gt;&gt;.dá uma boa dissertação...algum detalhe de sugestão ??COMPARTILHAREssas federaçoes tem que falir mesmo,elas so extorquiram dinheiro dos clubes,enquanto elas mesmo se enriqueciam de dinheiro,os clubes estão pobres e sem grana,os clubes devem acabar com essa federaçao e organizar o estadual,como faz na inglaterra,essas federaçoes sao filhos da CBF,corruptas que nem o pai,afunda os clubes e elas mesmo nadando em dinheiro,nao vejo a hora dessas federaçoes acabarem,FIM DAS FEDERAÇOES JA.COMPARTILHARlavagem de dinheiro? não, que isso. jamais fariam isso. politicagem no futebol é 100 % honesta.COMPARTILHARHA 3 MESES O PATETICO MINEIRO NAO PAGA SEUS SALARIOS, ESSA NOTICIA AS FRANGAS PATETICANAS DA IMPRENSA NAO DAO. MAS BASTA ESPERAR, VAO COMECAR A PERDER JOGADORES LOGO LOGOCOMPARTILHARrecentespopularesOs Perrelas roubaram os cofres do seu cruzeirinho e ai??? vai se preoculpar com seu time MariaCOMPARTILHARPovo esperto viu. Divulga uma informação dessa. Agora em dia de pagamento quem trabalha lá não vai ter paz pra receber o pagamento e sair com o dinheiro.COMPARTILHARNão é federação, é um feudo. Não é mineira; representa apenas os interesses dos times de BH. Só acha  bizarra esta situação, quem não conhece o futebol daquiCOMPARTILHAREx-conselheiro do atlético? Chamou dois amigos para o ajudar na administração? ENTÃO É FORMAÇÃO DE QUADRILHA! Tudo que vem do patético tem que ser esmiuçado e analisado. MINISTÉRIO PÚBLICO vamos ficar de olho! COMPARTILHARrecentespopularesDeixa de ser retardado cara, só porque ele trabalhou no Atlético não quer dizer vai dar errado iria dar errado se fosse os irmãos Perrela que roubaram dinheiro do cruzeiro kkkkkkkkkk COMPARTILHARQuem mexe com twitter sabe que esse Castellar Neto há uns meses atrás cancelou o seu twittor porque postou uma imagem do biscoito Maria e o Lélio Gustavo do Esporte News detonou a postura dele como candidato á eleição da FMF !!! ESSE CASTELLAR É FRANGA !!! COMPARTILHARrecentespopularesSério? Como vc descobriu que ele é franga? Talvez o texto acima tenha lhe dado alguma pista: "" ... quando houve uma eleição, vencida por Castellar Guimarães Neto, de 31 anos, ex-conselheiro do Atlético"". COMPARTILHARrecentespopularesSe doeu Maria?COMPARTILHARFORA DILMA!! FORA PT!!COMPARTILHARrecentespopularesO que isso tem a ver com a matéria, animal?COMPARTILHARrecentespopularesAnimal é xingamento para os Animais, é um verme
COMPARTILHARÉ despeito pra mais de metro.... Todos estão aprendendo como se jogar futebol com Minas Gerais... E ainda tem Mineiro governando o País.... Melhor comer capim do que beber água do tiete e viver a base de (pó) nas suas favelas.... COMPARTILHARGASTOU todos os recursos com PÃO DE QUEIJO .... COMPARTILHARrecentespopularesIlluminati, tú é gay que eu sei!!!COMPARTILHARrecentespopularesEu gosto de pão de queijo, tropeiro, vaca atolada, canjiquinha, leitão a pururuca, frango com quiabo, doce de leite, de abobora, de mamão verde, jabuticaba, tutu, mingau de couve, frango ao molho pardo, angú, queijo, goiabada cascão etc Se investiu na culinária mineira investiu muitíssimo bem.COMPARTILHARO  que  seria   pagar  com  dinheiro  Vivo . nunca  vi   dinheiro  vivo ,  e  sim dinheiro  em  especie, se  ai  existe   dinheiro  vivo  tinha  que  existi  dinheiro  morto também ,  essa  Mineirada  sempre  fazendo  mineirice   COMPARTILHARrecentespopularesNossa, se isso teve o condão de ser piada estou sem saber onde enfiar a cabeça de vergonha alheia.COMPARTILHARrecentespopularesPaladino, vc é burro assim mesmo ou vc treina em casa pra fazer burrice com perfeição. Dinheiro vivo é nada mais nada menos do que uma expressão popular. mas desconfio que vc já sabia disso, e só quis fazer uma piada mal sucedida.COMPARTILHARFORMAÇÃO DE QUADRILHA!!! Ministério Público vamos ficar de olho!COMPARTILHAR22Ago22:2922:1021:5321:2719:3618:3918:0717:3717:1716:5022Ago22:2922:1021:2707:3021Ago23:1320:0019:5612:5812:4100:2422Ago20:0619:3617:3716:5013:5512:5211:0510:5308:0521Ago23:1322Ago18:3917:1715:3215:2012:5911:36",336.0
