,data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
0,2017-04-03,https://web.archive.org/web/20170403060725/http://globoesporte.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/barca-confirma-lesao-no-joelho-de-rafinha-mas-nao-revela-tempo-de-recuperacao.ghtml,http://globoesporte.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/barca-confirma-lesao-no-joelho-de-rafinha-mas-nao-revela-tempo-de-recuperacao.ghtml,"Barça confirma lesão no joelho de Rafinha, mas não revela tempo de recuperação"," O Barcelona confirmou na noite deste domingo que o meia Rafinha Alcântara sofreu uma lesão no menisco interno do joelho direito durante a vitória por 4 a 1 sobre o Granada, fora de casa, pelo Campeonato Espanhol. Após os primeiros exames realizados, o departamento médico ainda não revelou quanto tempo o brasileiro ficará fora de combate, mas a notícia já deixou o técnico Luis Enrique preocupado para a reta final da competição.  - É um desfalque importante, triste para nós. Com a lesão do Rafinha teremos que buscar soluções, mas temos um elenco com jogadores versáteis. São os elencos que ganham títulos - disse o treinador.  O filho do tetracampeão Mazinho sentiu as dores no joelho logo aos 13 do primeiro tempo e deixou o gramado quatro minutos depois, dando lugar a Alcacer. Esta é a quinta lesão de Rafinha na temporada.  O brasileiro tem sido titular com Luis Enrique e disputou 27 partidas na temporada (17 no Espanhol, quatro na Copa do Rei e seis na Liga dos Campeões), com sete gols marcados (seis no campeonato nacional e um na Copa). ",esportes,,,"""É um desfalque importante, triste para nós"", diz Luis Enrique após vitória sobre o Granada pelo Campeonato Espanhol",," O Barcelona confirmou na noite deste domingo que o meia Rafinha Alcântara sofreu uma lesão no menisco interno do joelho direito durante a vitória por 4 a 1 sobre o Granada, fora de casa, pelo Campeonato Espanhol. Após os primeiros exames realizados, o departamento médico ainda não revelou quanto tempo o brasileiro ficará fora de combate, mas a notícia já deixou o técnico Luis Enrique preocupado para a reta final da competição.  - É um desfalque importante, triste para nós. Com a lesão do Rafinha teremos que buscar soluções, mas temos um elenco com jogadores versáteis. São os elencos que ganham títulos - disse o treinador.  O filho do tetracampeão Mazinho sentiu as dores no joelho logo aos 13 do primeiro tempo e deixou o gramado quatro minutos depois, dando lugar a Alcacer. Esta é a quinta lesão de Rafinha na temporada.  O brasileiro tem sido titular com Luis Enrique e disputou 27 partidas na temporada (17 no Espanhol, quatro na Copa do Rei e seis na Liga dos Campeões), com sete gols marcados (seis no campeonato nacional e um na Copa).         Rafinha deixa o gramado ainda no primeiro tempo do duelo entre Barcelona e Granada com dores no joelho direito (Foto: EFE)  Goleiro cai, leva gol e levanta suspeita de manipulação na Espanha; assistaVeículos de imprensa e jornalistas espanhóis estão discutindo a possibilidade de manipulação de resultado em uma partida da Terceira Divisão do paísApós 12 a 0 para o Barcelona B, time pede investigação por manipulaçãoDepois de ser goleado e rebaixado para a quarta divisão no fim de semana, Eldense recorre à Liga Espanhola a partir de acusação de jogador contra companheirosPresente de aniversário: Jesus volta a treinar e faz embaixadinhas no campo. VejaAtacante, que completa 20 anos nesta segunda-feira, trabalha pela primeira vez no gramado desde que sofreu a fratura quinto metatarso do pé direito, no início de fevereiroJosé Aldo cutuca Max Holloway: ""É alto mas não vejo grandes coisas nele""Brasileiro, que se diz franco favorito para luta de 3 de junho, aposta na vitória de Mayweather no boxe sobre Conor McGregorÁrbitro relata ofensas de diretor do Fla após o clássico: ""Vocês são uns m...""Rodrigo Caetano é citado na súmula: ""Conseguiram ser pior que o Índio"", relatou Rodrigo Carvalhaes. Justificativa para 2º amarelo de Pará: ""chute de forma temerária""Fred na mira do TJD: entenda como o atacante do Galo pode ser enquadrado Expulsão no clássico pode render suspensão ao goleador do Atlético-MGOlho na telinha: saiba os jogos ao vivo com transmissão no meio de semanaDestaque para as partidas válidas pela Copa Sul-Americana, Primeira Liga e RecopaTorcedores do Inter abrem campanha na rede para sensibilizar corte na SuíçaColorados utilizam #TASSafeTheLegality para pedir ao TAS que acate o pedido do Inter e puna o Vitória pela suposta inscrição irregular do zagueiro Victor Ramos",21.0
1,2017-04-03,https://web.archive.org/web/20170403060725/http://globoesporte.globo.com/futebol/futebol-internacional/futebol-argentino/noticia/river-plate-vence-godoy-cruz-e-san-lorenzo-reclama-de-arbitragem-em-derrota-para-tigre.ghtml,http://globoesporte.globo.com/futebol/futebol-internacional/futebol-argentino/noticia/river-plate-vence-godoy-cruz-e-san-lorenzo-reclama-de-arbitragem-em-derrota-para-tigre.ghtml,"River Plate vence Godoy Cruz, e San Lorenzo reclama de arbitragem em derrota para Tigre"," O River Plate venceu o Godoy Cruz por 2 a 1 neste domingo, em Mendoza, pela 18ª rodada do Campeonato Argentino. Mais cedo, o San Lorenzo perdeu por 4 a 3 para o Tigre, em um jogaço no Estádio José Dellagiovanna, em Buenos Aires, e reclamou bastante da arbitragem por causa de dois gols dos donos da casa nos últimos minutos do segundo tempo que decretaram o placar final.  O Boca Juniors lidera a competição com 40 pontos, seguido por Newell's (35) e Estudiantes (34). Com a derrota, o San Lorenzo ficou em quarto lugar somando 34. O River é o quinto, com 33, enquanto o Godoy Cruz é o 15º (23) e o Tigre aparece em 18º (21). Clique aqui e veja a tabela completa do Argentino.  Os gols em Buenos Aires só saíram no segundo tempo. Aos oito, Cardozo abriu o placar para o Tigre. O San Lorenzo virou com Blandi (14) e Merlini (16), mas Castro empatou aos 29. O Ciclón voltou à frente com Merlini novamente, aos 37. A partir daí, críticas ao árbitro German Delfino: um pênalti polêmico que rendeu o terceiro dos donos da casa, marcado por Luna aos 44, e um gol em posição de impedimento - não dado - de Mierez, já aos 46, que deu a vitória ao Tigre.  - Tiraram das nossas mãos uma partida que era muito importante para a gente. Queria pensar que são erros normais dos árbitros, que em algum momento podem jogar a seu favor e em outros contra. Mas dá para pensar... Esses erros se repetem com muita frequência - reclamou Blandi.  No Estádio Malvinas Argentinas, em Mendoza, o River saiu na frente com gol de Alario, aos 23 do primeiro tempo. Correa empatou 13 minutos depois para o Godoy Cruz, mas Mora garantiu a vitória para o time de Buenos Aires aos 38 da etapa final.  O San Lorenzo é o lanterna do Grupo 4 da Libertadores (sem pontuar em duas rodadas), que conta com Atlético-PR (quatro pontos) e Flamengo (três). No dia 12, o time argentino vai enfrentar a Universidad Catolica (quatro) no Chile.  Já o River lidera o Grupo 3 do torneio continental com três pontos, ao lado do Melgar, com apenas uma rodada disputada. Emelec e Independiente Medellín estão com zero. No dia 13, os ""millonarios"" recebem o Melgar no Monumental de Nuñez. ",esportes,,,"Millonarios ficam em quinto lugar do argentino, enquanto Ciclón perde chance de ser vice-líder ao perder em lances polêmicos nos minutos finais",," O River Plate venceu o Godoy Cruz por 2 a 1 neste domingo, em Mendoza, pela 18ª rodada do Campeonato Argentino. Mais cedo, o San Lorenzo perdeu por 4 a 3 para o Tigre, em um jogaço no Estádio José Dellagiovanna, em Buenos Aires, e reclamou bastante da arbitragem por causa de dois gols dos donos da casa nos últimos minutos do segundo tempo que decretaram o placar final.  O Boca Juniors lidera a competição com 40 pontos, seguido por Newell's (35) e Estudiantes (34). Com a derrota, o San Lorenzo ficou em quarto lugar somando 34. O River é o quinto, com 33, enquanto o Godoy Cruz é o 15º (23) e o Tigre aparece em 18º (21). Clique aqui e veja a tabela completa do Argentino.         Alario comemora o primeiro gol do River Plate na vitória sobre o Godoy Cruz, fora de casa, neste domingo (Foto: Divulgação)   Os gols em Buenos Aires só saíram no segundo tempo. Aos oito, Cardozo abriu o placar para o Tigre. O San Lorenzo virou com Blandi (14) e Merlini (16), mas Castro empatou aos 29. O Ciclón voltou à frente com Merlini novamente, aos 37. A partir daí, críticas ao árbitro German Delfino: um pênalti polêmico que rendeu o terceiro dos donos da casa, marcado por Luna aos 44, e um gol em posição de impedimento - não dado - de Mierez, já aos 46, que deu a vitória ao Tigre.  - Tiraram das nossas mãos uma partida que era muito importante para a gente. Queria pensar que são erros normais dos árbitros, que em algum momento podem jogar a seu favor e em outros contra. Mas dá para pensar... Esses erros se repetem com muita frequência - reclamou Blandi.  No Estádio Malvinas Argentinas, em Mendoza, o River saiu na frente com gol de Alario, aos 23 do primeiro tempo. Correa empatou 13 minutos depois para o Godoy Cruz, mas Mora garantiu a vitória para o time de Buenos Aires aos 38 da etapa final.  O San Lorenzo é o lanterna do Grupo 4 da Libertadores (sem pontuar em duas rodadas), que conta com Atlético-PR (quatro pontos) e Flamengo (três). No dia 12, o time argentino vai enfrentar a Universidad Catolica (quatro) no Chile.  Já o River lidera o Grupo 3 do torneio continental com três pontos, ao lado do Melgar, com apenas uma rodada disputada. Emelec e Independiente Medellín estão com zero. No dia 13, os ""millonarios"" recebem o Melgar no Monumental de Nuñez. O curioso caso da colombiana fã do Nacional e moradora de ChapecóVeronica Urbe nasceu em Medellín, sempre torceu para o adversário da Chape e desde o ano passado reside na cidade do oeste de Santa Catarina com o maridoArena Corinthians paga mais R$ 27 milhões e reduz dívida com a Odebrecht em 2016O estádio corintiano arrecadou com a venda de CIDs, um incentivo fiscal dado pela Prefeitura de São Paulo para a Copa de 2014, e hoje deve R$ 360 milhões à construtoraLéo Príncipe não agrada, e Corinthians pode improvisar na lateral; veja opçõesComissão técnica não gostou do rendimento do jogador de 20 anos até agora no ano e pode apostar em Paulo Roberto ou Mantuan nesta função. Fagner está suspensoSite aponta nova camisa do Manchester City para a próxima temporadaO site ""Footy Headlines"", especializado na publicação de camisas dos principais times do mundo, apresentou nesta quarta-feira uma foto com a possível camisa do Manchester City para a próxima temporadaEx-goleiro do Bota, Wagner diz confiar em Gatito: ""Fui um dos que indicaram""Ex-jogador participou de lançamento do novo tour do Estádio Nilton Santos na manhã desta segunda-feira e comentou momento vivido pelo paraguaio no gol do BotafogoCaso Eldense: Luis Enrique diz que Barça B é vítima e apoia investigaçãoTécnico do Barcelona pede que isso ""seja removido do futebol o quanto antes"" e fala ainda sobre duelo desta quarta com Sampaoli: ""Não o conheço, mas seus números são bons""Reformulado, Santos aposta em dupla de canhotos na Copa do Brasil sub-20Com novidades, Meninos da Vila enfrentam o Luverdense nesta quarta-feira. Líderes da equipe, o meia Giovane e o volante Guilherme Nunes estão otimistasExpulsão de Róger Guedes abre vaga no Palmeiras: veja quem pode jogarComemoração no alambrado custa ao atacante suspensão automática no jogo de volta das quartas de final do Campeonato Paulista, contra o Novorizontino, na sexta",24.0
