,data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
0,2014-05-03,https://web.archive.org/web/20140503045636/http://globoesporte.globo.com/ac/noticia/2014/05/galvez-goleia-em-duelo-direto-se-firma-no-g-4-e-deixa-vasco-ac-fora.html,http://globoesporte.globo.com/ac/noticia/2014/05/galvez-goleia-em-duelo-direto-se-firma-no-g-4-e-deixa-vasco-ac-fora.html,"Galvez goleia em duelo direto, se firma no G-4 e deixa Vasco-AC fora","Galvez e Vasco-AC entraram em campo em clima de decisão. As duas equipes fizeram um confronto direto na briga por uma vaga no G-4, o chamado ""jogo de seis pontos"", e o Imperador levou a melhor. Com gols de Ferrari (2), Pretinho, Dudu Pedalada e Careca, o time da Polícia Militar goleou o Vasco por 5 a 0 nesta sexta-feira (2), na Arena da Floresta, pelo Campeonato Acreano.O resultado consolidou o Galvez pela segunda rodada seguida entre os quatro melhores do estadual. Com 14 pontos, a equipe comandada pelo técnico Pablo Simões é a quarta colocada. Já o Vasco-AC segue na quinta posição com 11 pontos.Os dois times voltam a campo na terça-feira (6), a partir das 18h, na Arena da Floresta. No jogo de abertura da rodada dupla, o Vasco pega o Andirá. Em seguida, o Galvez joga contra o Plácido.O Cruz-Maltino começou empolgado e chegou a assustar logo nos primeiros segundos de bola rolando, com Daniego. Porém, ao longo do primeiro tempo o Galvez construiu a vitória, com gols de Pretinho, aos oito minutos, e Ferrari, que marcou duas vezes.O Vasco tentou, de forma desorganizada e na base da vontade, reagir, mas acabou levando mais. Aos 35 minutos, Dudu Pedalada ampliou. Cinco minutos depois, Careca fechou o placar: 5 a 0.",esportes,,"Galvez goleia em duelo direto, se firma no G-4 e deixa Vasco-AC fora","Com gols de Ferrari (2), Pretinho, Dudu Pedalada e Careca, Imperador goleia Cruz-Maltino na Arena da Floresta, chega aos 14 pontos e é terceiro colocado","Rio Branco, AC","Galvez e Vasco-AC entraram em campo em clima de decisão. As duas equipes fizeram um confronto direto na briga por uma vaga no G-4, o chamado ""jogo de seis pontos"", e o Imperador levou a melhor. Com gols de Ferrari (2), Pretinho, Dudu Pedalada e Careca, o time da Polícia Militar goleou o Vasco por 5 a 0 nesta sexta-feira (2), na Arena da Floresta, pelo Campeonato Acreano.O resultado consolidou o Galvez pela segunda rodada seguida entre os quatro melhores do estadual. Com 14 pontos, a equipe comandada pelo técnico Pablo Simões é a quarta colocada. Já o Vasco-AC segue na quinta posição com 11 pontos.Os dois times voltam a campo na terça-feira (6), a partir das 18h, na Arena da Floresta. No jogo de abertura da rodada dupla, o Vasco pega o Andirá. Em seguida, o Galvez joga contra o Plácido.O Cruz-Maltino começou empolgado e chegou a assustar logo nos primeiros segundos de bola rolando, com Daniego. Porém, ao longo do primeiro tempo o Galvez construiu a vitória, com gols de Pretinho, aos oito minutos, e Ferrari, que marcou duas vezes.O Vasco tentou, de forma desorganizada e na base da vontade, reagir, mas acabou levando mais. Aos 35 minutos, Dudu Pedalada ampliou. Cinco minutos depois, Careca fechou o placar: 5 a 0.Verificação de segurançaAtualizar imagemGêneroatualizar imagemSeu voto foi efetuado com sucessoQuer realmente sair da globo.com?recentespopularesgrande galvezCOMPARTILHARrecentespopularesgrande galvezCOMPARTILHAR07Mai00:0406Mai22:2420:2019:1117:2516:4013:2511:3009:5508:2007Mai00:0406Mai08:2005Mai17:4503Mai17:5711:2002Mai07:4001Mai12:5530Abr15:1129Abr15:5527Abr22:3406Mai22:2407:0002Mai07:4030Abr15:1113:5529Abr23:5609:2527Abr11:5500:4326Abr",85.0
1,2014-05-03,https://web.archive.org/web/20140503045636/http://globoesporte.globo.com/atletismo/noticia/2014/05/flagrado-em-exame-antidoping-tyson-gay-e-suspenso-por-um-ano.html,http://globoesporte.globo.com/atletismo/noticia/2014/05/flagrado-em-exame-antidoping-tyson-gay-e-suspenso-por-um-ano.html,"Flagrado em exame antidoping, Tyson Gay é suspenso por um ano","Depois de uma longa espera, enfim, foi anunciada a punição de Tyson Gay pelo uso de um esteroide anabolizante proibido. O velocista americano foi suspenso por um ano. Mas a sentença demorou tanto a sair que o atleta já está próximo de completar o período estipulado sem competir. As informações são do site da ""BBC"".A suspensão do velocista é retroativa, valendo a partir do dia 23 de junho, data que ele testou positivo em exame antidoping realizado nos Estados Unidos. Com isso, no fim do próximo mês ele já estará apto a competir novamente. A expectativa era de que Tyson Gay pudesse pegar dois anos de suspensão. A Agência Antidoping dos Estados Unidos (Usada), porém, considerou o fato do velocista de 31 anos ter cooperado com a entidade. Tyson Gay, ex-recordista dos 100m rasos e campeão mundial em 2007, vivia uma grande fase no circuito após passar por problemas de lesão nos últimos anos. Os problemas físicos atrapalharam sua preparação para os Jogos Olímpicos de Londres,quando não conseguiu passar do quarto lugar nos 100 metros. Mas em 2013, além da melhor marca da temporada, Tyson Gay tinha ainda a segunda melhor marca com 9s79. Em junho, ele venceu com folga as seletivas norte-americanas para o Mundial nos 100 e 200 metros.",esportes,,"Flagrado em exame antidoping, Tyson Gay é suspenso por um ano","Com punição retroativa, velocista americano já poderá voltar a competir em junho",Londres,"Depois de uma longa espera, enfim, foi anunciada a punição de Tyson Gay pelo uso de um esteroide anabolizante proibido. O velocista americano foi suspenso por um ano. Mas a sentença demorou tanto a sair que o atleta já está próximo de completar o período estipulado sem competir. As informações são do site da ""BBC"".A suspensão do velocista é retroativa, valendo a partir do dia 23 de junho, data que ele testou positivo em exame antidoping realizado nos Estados Unidos. Com isso, no fim do próximo mês ele já estará apto a competir novamente. A expectativa era de que Tyson Gay pudesse pegar dois anos de suspensão. A Agência Antidoping dos Estados Unidos (Usada), porém, considerou o fato do velocista de 31 anos ter cooperado com a entidade. Tyson Gay, ex-recordista dos 100m rasos e campeão mundial em 2007, vivia uma grande fase no circuito após passar por problemas de lesão nos últimos anos. Os problemas físicos atrapalharam sua preparação para os Jogos Olímpicos de Londres,quando não conseguiu passar do quarto lugar nos 100 metros. Mas em 2013, além da melhor marca da temporada, Tyson Gay tinha ainda a segunda melhor marca com 9s79. Em junho, ele venceu com folga as seletivas norte-americanas para o Mundial nos 100 e 200 metros.Verificação de segurançaAtualizar imagemGêneroatualizar imagemSeu voto foi efetuado com sucessoQuer realmente sair da globo.com?recentespopularesrecentespopulares05Mai12:0209:2304Mai23:5015:2711:3803Mai19:0008:3002Mai19:0016:4814:0330Dez15:0022Nov13:3923Ago08:2410Ago13:3408Ago11:4130Jul20:3727Jul09:1918Jul17:21",59.0
2,2014-05-04,https://web.archive.org/web/20140504160206/http://globoesporte.globo.com/rs/copa-do-mundo/noticia/2014/05/felipao-repete-tradicao-de-2002-e-vai-missa-de-padroeira-antes-da-copa.html,http://globoesporte.globo.com/rs/copa-do-mundo/noticia/2014/05/felipao-repete-tradicao-de-2002-e-vai-missa-de-padroeira-antes-da-copa.html,Felipão repete tradição de 2002 e vai à missa de padroeira antes da Copa,"A poucos dias convocação para a Copa do Mundo, o técnico da seleção brasileira,
Luiz Felipe Scolari, tirou a manhã deste domingo para treinar a fé. Felipão participou de
uma missa no Santuário de Nossa Senhora de Caravaggio, em Farroupilha, na Serra
do Rio Grande do Sul. O templo fica próximo de Caxias do Sul e abriga uma
imagem que foi trazida a pé pelos imigrantes italianos da região.Com
a ida até a igreja, Felipão repete uma tradição que começou em 2002, quando o
gaúcho fez uma promessa à padroeira e repetiu o ato dos colonizadores do
município em agradecimento pela conquista do pentacampeonato mundial. Na
ocasião, ele atravessou a pé os quase 20 quilômetros que ligam Caxias a
Faroupilha. 

Acompanhado
da esposa, sempre discreto, Felipão chegou ao local às 9h25m e não quis falar
com a imprensa. Ele participou da missa no primeiro banco da igreja, e como é
costume dos romeiros, subiu até o pé da santa logo após a celebração para
rezar. Ele deixou o local por volta das 10h15m e se dirigiu a um restaurante ao
lado do santuário.Felipão
está no Rio Grande do Sul desde a última quarta-feira. No estado, ele
participou de um almoço na casa de um empresário, em Carlos Barbosa, na serra
gaúcha, região na qual começou como zagueiro no futebol, mais precisamente no
Caxias do Sul. 

 

-
É o meu último fim de semana longe daquela situação do futebol que nós vamos
vivenciar com muita força. Estou pedindo (a Nossa Senhora do
Caravaggio), mas não sei se ela vai me atender. Não tem nada de especial. A não
ser que os jogadores se apresentem em condições. O resto é com a gente da
comissão técnica e com os jogadores. Claro que com a bênção, com a fé naquilo
que a gente acredita. É importante, mas a boa vontade, a disciplina, o espírito
vencedor somos só nós que temos – afirmou, ainda em Carlos Barbosa, à rádio
Estação FM.Depois de deixar o Rio Grande do Sul, Felipão volta todas as suas atenções para a seleção brasileira. Na próxima quarta-feira, ele divulga a lista dos 23 convocados para a Copa do Mundo.Confira as notícias do esporte gaúcho no globoesporte.com/rs",esportes,,Felipão repete tradição de 2002 e vai à missa de padroeira antes da Copa,Técnico da Seleção visita Santuário de Nossa Senhora de Caravaggio,"Farroupilha, RS","A poucos dias convocação para a Copa do Mundo, o técnico da seleção brasileira,
Luiz Felipe Scolari, tirou a manhã deste domingo para treinar a fé. Felipão participou de
uma missa no Santuário de Nossa Senhora de Caravaggio, em Farroupilha, na Serra
do Rio Grande do Sul. O templo fica próximo de Caxias do Sul e abriga uma
imagem que foi trazida a pé pelos imigrantes italianos da região.Com
a ida até a igreja, Felipão repete uma tradição que começou em 2002, quando o
gaúcho fez uma promessa à padroeira e repetiu o ato dos colonizadores do
município em agradecimento pela conquista do pentacampeonato mundial. Na
ocasião, ele atravessou a pé os quase 20 quilômetros que ligam Caxias a
Faroupilha. 

Acompanhado
da esposa, sempre discreto, Felipão chegou ao local às 9h25m e não quis falar
com a imprensa. Ele participou da missa no primeiro banco da igreja, e como é
costume dos romeiros, subiu até o pé da santa logo após a celebração para
rezar. Ele deixou o local por volta das 10h15m e se dirigiu a um restaurante ao
lado do santuário.Felipão
está no Rio Grande do Sul desde a última quarta-feira. No estado, ele
participou de um almoço na casa de um empresário, em Carlos Barbosa, na serra
gaúcha, região na qual começou como zagueiro no futebol, mais precisamente no
Caxias do Sul. 

 

-
É o meu último fim de semana longe daquela situação do futebol que nós vamos
vivenciar com muita força. Estou pedindo (a Nossa Senhora do
Caravaggio), mas não sei se ela vai me atender. Não tem nada de especial. A não
ser que os jogadores se apresentem em condições. O resto é com a gente da
comissão técnica e com os jogadores. Claro que com a bênção, com a fé naquilo
que a gente acredita. É importante, mas a boa vontade, a disciplina, o espírito
vencedor somos só nós que temos – afirmou, ainda em Carlos Barbosa, à rádio
Estação FM.Depois de deixar o Rio Grande do Sul, Felipão volta todas as suas atenções para a seleção brasileira. Na próxima quarta-feira, ele divulga a lista dos 23 convocados para a Copa do Mundo.Confira as notícias do esporte gaúcho no globoesporte.com/rsVerificação de segurançaAtualizar imagemGêneroatualizar imagemSeu voto foi efetuado com sucesso05Mai07:1007:1004Mai22:5319:3819:0818:4818:2318:0717:5317:0505Mai09:4507:5207:0004:5602:1604Mai18:48",38.0
3,2014-05-04,https://web.archive.org/web/20140504160206/http://globoesporte.globo.com/futebol/times/cruzeiro/noticia/2014/05/pacotao-do-cruzeiro-tem-marca-especial-de-fabio-e-missil-atingido.html,http://globoesporte.globo.com/futebol/times/cruzeiro/noticia/2014/05/pacotao-do-cruzeiro-tem-marca-especial-de-fabio-e-missil-atingido.html,"Pacotão do Cruzeiro tem marca especial de Fábio e ""míssil"" atingido","O time alternativo do Cruzeiro tem 100% de aproveitamento no
Brasileirão. Depois de vencer o Bahia na primeira partida do Campeonato Brasileiro,
os jogadores considerados reservas voltaram a campo e venceram mais uma: 3 a 2
pra cima do Atlético-PR, de virada, em Brasília (Veja os melhores momentos do jogo no vídeo ao lado).Mineirão na capital federalApesar de ser visitante no jogo, o time celeste se sentiu em
casa no Mané Garrincha. Mesmo longe de casa, os torcedores do Cruzeiro marcaram
presença em maior número nas cadeiras do Estádio Nacional de Brasília. E no
final foi só festa com a virada celeste pra cima do Furacão, que mandou o jogo
na capital federal como punição por causa da confusão entre os torcedores
paranaenses e do Vasco na última rodada do Brasileirão.558 jogosEste é o número de vezes que o goleiro Fábio entrou em campo
para defender o gol do Cruzeiro. Ídolo da torcida, o capitão do time superou o
ex-goleiro Raul Plasmann e se tornou o quarto jogador que mais vestiu o manto
estrelado.Míssil atingidoO zagueiro Bruno Rodrigo, carinhosamente chamado de cabeça
de míssil pelos companheiros, é uma arma no jogo aéreo. Justamente tentando confirmar
essa força que acabou se chocando com o adversário e abriu o supercílio. No
entanto, nada que tirasse o jogador da partida. Ele colocou a proteção e voltou
para o campo.MatadorMarcelo Moreno entrou no segundo tempo do duelo contra o Furacão e mostrou seu faro de
artilheiro. De cabeça, ganhou da defesa do Atlético-PR e guardou o gol da
virada celeste no Mané Garrincha. Foi o segundo gol do atacante em dois jogos
no Brasileirão. O primeiro foi marcado contra o Bahia, em Salvador, também de cabeça e também no segundo tempo.",esportes,,"Pacotão do Cruzeiro tem marca especial de Fábio e ""míssil"" atingido","Time celeste reage duas vezes e consegue virada sobre o Atlético-PR, em Brasília",Brasília,"O time alternativo do Cruzeiro tem 100% de aproveitamento no
Brasileirão. Depois de vencer o Bahia na primeira partida do Campeonato Brasileiro,
os jogadores considerados reservas voltaram a campo e venceram mais uma: 3 a 2
pra cima do Atlético-PR, de virada, em Brasília (Veja os melhores momentos do jogo no vídeo ao lado).Mineirão na capital federalApesar de ser visitante no jogo, o time celeste se sentiu em
casa no Mané Garrincha. Mesmo longe de casa, os torcedores do Cruzeiro marcaram
presença em maior número nas cadeiras do Estádio Nacional de Brasília. E no
final foi só festa com a virada celeste pra cima do Furacão, que mandou o jogo
na capital federal como punição por causa da confusão entre os torcedores
paranaenses e do Vasco na última rodada do Brasileirão.558 jogosEste é o número de vezes que o goleiro Fábio entrou em campo
para defender o gol do Cruzeiro. Ídolo da torcida, o capitão do time superou o
ex-goleiro Raul Plasmann e se tornou o quarto jogador que mais vestiu o manto
estrelado.Míssil atingidoO zagueiro Bruno Rodrigo, carinhosamente chamado de cabeça
de míssil pelos companheiros, é uma arma no jogo aéreo. Justamente tentando confirmar
essa força que acabou se chocando com o adversário e abriu o supercílio. No
entanto, nada que tirasse o jogador da partida. Ele colocou a proteção e voltou
para o campo.MatadorMarcelo Moreno entrou no segundo tempo do duelo contra o Furacão e mostrou seu faro de
artilheiro. De cabeça, ganhou da defesa do Atlético-PR e guardou o gol da
virada celeste no Mané Garrincha. Foi o segundo gol do atacante em dois jogos
no Brasileirão. O primeiro foi marcado contra o Bahia, em Salvador, também de cabeça e também no segundo tempo.Verificação de segurançaAtualizar imagemGêneroatualizar imagemSeu voto foi efetuado com sucessoQuer realmente sair da globo.com?recentespopularesO Marcelo moreno tá mostrando muito faro de gol, que tal dá nova oportunidade pra ele!COMPARTILHARParabéns Cruzeiro, pela excelente vitoria contra o Atletico-PR,atuando com o time A2!
COMPARTILHARganharam roubado e pontoCOMPARTILHARrecentespopularesui mocinha muito estressada COMPARTILHARrecentespopularesGoias ta de olho na sua mal criação franguinhaCOMPARTILHARMulheres entendem mais de futebol do que os cruzeirenses!COMPARTILHARrecentespopularesE VOCÊ entende mais de HOMEM do que de MULHER!!!COMPARTILHARrecentespopularese voce nao entende de futebol, muito menos de mulher.COMPARTILHAREm Minas só tem o Cruzeiro mesmo.. Sou atleticano mas eu digo.. ESSE TIME É MONSTRO.. ganha quando tem que ganhar e acabou... quem sabe um dia meu garnizé nao seja MONSTRO assim tbm =/COMPARTILHARPessoal, me rendi ao Cruzeirão mais querido do brasil, agora tenho sangue azul!!COMPARTILHARrecentespopularesOtima escolha Julio,  voce vai ver como que eh super bom ser cruzeirense,,,,isso nao tem preco!!!
COMPARTILHARrecentespopularesate que enfim se mostrou inteligenteCOMPARTILHARSou Cruzeirense mais ficar falando que é campeão de tudo é cedo, primeiro temos que jogar para ganhar o time do papa não é ruim, outra, a galinha ta morta esse ano, mais os jogos são jogados. Sendo assim calma, ainda nada ganho. O cruzeiro perdeu muito jogos por salto alto.COMPARTILHARO supercílio do Bruno Rodrigo tem mais pontos que o Mineiro Brasil (6a1o)...COMPARTILHARParabéns aos dois maiores times de Minas Gerais, O Cruzeiro e o time B do Cruzeiro!!!COMPARTILHARCruzeroooooooooooooooo esse ano vai ser com umas 10 rodadas de antecedenciaCOMPARTILHARNao to entendendo o time reserva do Cruzeiro é o melhor do BrasilCOMPARTILHARso to aqui pra ler os comentarios de inveja das frangas e demais times inferioresCOMPARTILHAROPERARAM O FURACÃO, EXPULSÃO TOTALMENTE ERRADA, ERRO DE CONCEITO, NÃO É CARTÃO VERMELHO DIRETO AQUILO, E DEPOIS UM PENALTI MANDRAKE, O CARA CAVOU, SE JOGOU TOTALMENTE, POR ISSO O FUTEBOL BRASILEIRO É UMA VERGONHA!!!!!!!!!! LIXOCOMPARTILHARrecentespopularesHenrique Scherer, chupa!COMPARTILHARrecentespopularesSério, os caras não sabem nada de futebol! Sabe o que me resta? Rir, e muito! A você, torcedor que diz que o jogo foi ""roubado"", um conselho: reveja o jogo, preste mais atenção nos lances, caso depois disso ainda continue com a mesma opinião, aí meu caro, o jeito é vc aprender sobre futebol, antes de falar ""abobrinhas""... 2014 é do Cruzeiro!!!
COMPARTILHAR2014 ANO DO CRUZEIRO, VAI GANHAR TUDO QUE DISPUTAR. MUNDIAL RECUPERAR A HONRA DE MINAS GERAIS DEPOIS QUE AS CACHORADAS ENVERGONHARAM.COMPARTILHARAí é Cruzeiro me!!!! O melhor do Brasil disparado falei!!!!COMPARTILHARPróximos jogos da libertadores: CruzeiroXSan Lorenzo.  AtleticoXSan Lorenzo.  ups! Fail. Atletico ta FORA!!COMPARTILHARQUEM PARA O BARCELONA DAS AMÉRICAS?! ESSE ANO JA TEMOS O MINEIRO QUE É OBRIGAÇÃO, TEREMOS O BRASILEIRO A LIBERTADORES E O TITULO MAIS PERSEGUIDO DOS CRUZEIRENSES O ""MUNDIAL""!COMPARTILHARrecentespopularesHumildade caraCOMPARTILHARrecentespopularesEu tento ser humilde mais meu time reserva não deixa!!!!
ZEROOOOOOOOOOOOOOOOOOOOOOOO
se o curintia empata é liderança AZUL ESTRELADA ATE SABADO!!!
COMPARTILHARQUEM SERÁ O CAMPEÃO BRASILEIRO DE 2014???... Cruzeiro A ou Cruzeiro B???... E se os dois Cruzeiro terminarem empatados, poderia haver uma decisão entre Cruzeiro A versus Cruzeiro B para conhecer o campeão???COMPARTILHARrecentespopulareszzzeeeeeeeeeeeeerrrrrrrrrrrooooooo os anti piram kkkkCOMPARTILHARrecentespopularesAcho que com treis rodadas nao da pra saber quem sera campeao ,mas, ja da pra saber quem nao vai. O galo por exemplo nao vai outra o cruzeiro ta poupando jogador e ta ganhando ,depois que a libertadores acabar vamos ter peças de reposição os outros times vão estar cançado e o marcelo vai poder revezar igual ano passado, ai vao dizer que o campeonato foi nivelado por baixo, se engane nao cruzeiro e um dos grandes favoritos ao tituloCOMPARTILHARNão é time B é time A2
COMPARTILHARrecentespopularesMuito boa A2, cara este ano prometeCOMPARTILHARCRUZEIRO CAMPEÃO DE TUDO!!!! Falador passa malLL!!!!!!!!!COMPARTILHARrecentespopularesKkkkk pode crer esse e o time reserva imagina quando misturar tudo?COMPARTILHARAssisti ao jogo e achei que o jogo poderia ter sido melhor se o juiz não tivesse expulsado o jogador do Atlético-PR, mas o Cruzeiro novamente vai disputar o título, só não vai ganhar se a CBF não quiser.COMPARTILHARrecentespopularesPode crer.COMPARTILHARCaipiras bobos,até o Mengão ganha desse atréticu do sulCOMPARTILHARrecentespopularesSai dae presidiário, falar nisso seu time nem da fase de grupos passa e já faz anos em KKKKKKKKKKKKK .COMPARTILHARrecentespopularesSera que ganha usando o time reserva e com o juiz atrapalhando??COMPARTILHARRosanas,,,...choram as ROSAS...E EU JÁ NÃO SEI.....aqui é tri e os 6 x 1 , eu VI !!COMPARTILHARCruzeirense não entendem nada de futebol mesmo!COMPARTILHARrecentespopularesTens razão, Entendemos mesmo é de títulos.Para alguém que o time diz que títulos não significa , nada, mas paradoxalmente COMEMORA ate titulo da serie B,(pagamento de divida,, ascensão não é titulo)tem muita autoridade mesmo!kkkkkkkkkkkkkkkkkkkkkk não me faça rir mais ainda..COMPARTILHAREm 2014, campeão de novo, KKKKKKKKKKKKKKKKKKK
COMPARTILHARrecentespopularesO Marcelo moreno tá mostrando muito faro de gol, que tal dá nova oportunidade pra ele!COMPARTILHARParabéns Cruzeiro, pela excelente vitoria contra o Atletico-PR,atuando com o time A2!
COMPARTILHARganharam roubado e pontoCOMPARTILHARrecentespopularesui mocinha muito estressada COMPARTILHARrecentespopularesGoias ta de olho na sua mal criação franguinhaCOMPARTILHARMulheres entendem mais de futebol do que os cruzeirenses!COMPARTILHARrecentespopularesE VOCÊ entende mais de HOMEM do que de MULHER!!!COMPARTILHARrecentespopularese voce nao entende de futebol, muito menos de mulher.COMPARTILHAREm Minas só tem o Cruzeiro mesmo.. Sou atleticano mas eu digo.. ESSE TIME É MONSTRO.. ganha quando tem que ganhar e acabou... quem sabe um dia meu garnizé nao seja MONSTRO assim tbm =/COMPARTILHARPessoal, me rendi ao Cruzeirão mais querido do brasil, agora tenho sangue azul!!COMPARTILHARrecentespopularesOtima escolha Julio,  voce vai ver como que eh super bom ser cruzeirense,,,,isso nao tem preco!!!
COMPARTILHARrecentespopularesate que enfim se mostrou inteligenteCOMPARTILHARSou Cruzeirense mais ficar falando que é campeão de tudo é cedo, primeiro temos que jogar para ganhar o time do papa não é ruim, outra, a galinha ta morta esse ano, mais os jogos são jogados. Sendo assim calma, ainda nada ganho. O cruzeiro perdeu muito jogos por salto alto.COMPARTILHARO supercílio do Bruno Rodrigo tem mais pontos que o Mineiro Brasil (6a1o)...COMPARTILHARParabéns aos dois maiores times de Minas Gerais, O Cruzeiro e o time B do Cruzeiro!!!COMPARTILHARCruzeroooooooooooooooo esse ano vai ser com umas 10 rodadas de antecedenciaCOMPARTILHARNao to entendendo o time reserva do Cruzeiro é o melhor do BrasilCOMPARTILHARso to aqui pra ler os comentarios de inveja das frangas e demais times inferioresCOMPARTILHAROPERARAM O FURACÃO, EXPULSÃO TOTALMENTE ERRADA, ERRO DE CONCEITO, NÃO É CARTÃO VERMELHO DIRETO AQUILO, E DEPOIS UM PENALTI MANDRAKE, O CARA CAVOU, SE JOGOU TOTALMENTE, POR ISSO O FUTEBOL BRASILEIRO É UMA VERGONHA!!!!!!!!!! LIXOCOMPARTILHARrecentespopularesHenrique Scherer, chupa!COMPARTILHARrecentespopularesSério, os caras não sabem nada de futebol! Sabe o que me resta? Rir, e muito! A você, torcedor que diz que o jogo foi ""roubado"", um conselho: reveja o jogo, preste mais atenção nos lances, caso depois disso ainda continue com a mesma opinião, aí meu caro, o jeito é vc aprender sobre futebol, antes de falar ""abobrinhas""... 2014 é do Cruzeiro!!!
COMPARTILHAR2014 ANO DO CRUZEIRO, VAI GANHAR TUDO QUE DISPUTAR. MUNDIAL RECUPERAR A HONRA DE MINAS GERAIS DEPOIS QUE AS CACHORADAS ENVERGONHARAM.COMPARTILHARAí é Cruzeiro me!!!! O melhor do Brasil disparado falei!!!!COMPARTILHARPróximos jogos da libertadores: CruzeiroXSan Lorenzo.  AtleticoXSan Lorenzo.  ups! Fail. Atletico ta FORA!!COMPARTILHARQUEM PARA O BARCELONA DAS AMÉRICAS?! ESSE ANO JA TEMOS O MINEIRO QUE É OBRIGAÇÃO, TEREMOS O BRASILEIRO A LIBERTADORES E O TITULO MAIS PERSEGUIDO DOS CRUZEIRENSES O ""MUNDIAL""!COMPARTILHARrecentespopularesHumildade caraCOMPARTILHARrecentespopularesEu tento ser humilde mais meu time reserva não deixa!!!!
ZEROOOOOOOOOOOOOOOOOOOOOOOO
se o curintia empata é liderança AZUL ESTRELADA ATE SABADO!!!
COMPARTILHARQUEM SERÁ O CAMPEÃO BRASILEIRO DE 2014???... Cruzeiro A ou Cruzeiro B???... E se os dois Cruzeiro terminarem empatados, poderia haver uma decisão entre Cruzeiro A versus Cruzeiro B para conhecer o campeão???COMPARTILHARrecentespopulareszzzeeeeeeeeeeeeerrrrrrrrrrrooooooo os anti piram kkkkCOMPARTILHARrecentespopularesAcho que com treis rodadas nao da pra saber quem sera campeao ,mas, ja da pra saber quem nao vai. O galo por exemplo nao vai outra o cruzeiro ta poupando jogador e ta ganhando ,depois que a libertadores acabar vamos ter peças de reposição os outros times vão estar cançado e o marcelo vai poder revezar igual ano passado, ai vao dizer que o campeonato foi nivelado por baixo, se engane nao cruzeiro e um dos grandes favoritos ao tituloCOMPARTILHARNão é time B é time A2
COMPARTILHARrecentespopularesMuito boa A2, cara este ano prometeCOMPARTILHARCRUZEIRO CAMPEÃO DE TUDO!!!! Falador passa malLL!!!!!!!!!COMPARTILHARrecentespopularesKkkkk pode crer esse e o time reserva imagina quando misturar tudo?COMPARTILHARAssisti ao jogo e achei que o jogo poderia ter sido melhor se o juiz não tivesse expulsado o jogador do Atlético-PR, mas o Cruzeiro novamente vai disputar o título, só não vai ganhar se a CBF não quiser.COMPARTILHARrecentespopularesPode crer.COMPARTILHARCaipiras bobos,até o Mengão ganha desse atréticu do sulCOMPARTILHARrecentespopularesSai dae presidiário, falar nisso seu time nem da fase de grupos passa e já faz anos em KKKKKKKKKKKKK .COMPARTILHARrecentespopularesSera que ganha usando o time reserva e com o juiz atrapalhando??COMPARTILHARRosanas,,,...choram as ROSAS...E EU JÁ NÃO SEI.....aqui é tri e os 6 x 1 , eu VI !!COMPARTILHARCruzeirense não entendem nada de futebol mesmo!COMPARTILHARrecentespopularesTens razão, Entendemos mesmo é de títulos.Para alguém que o time diz que títulos não significa , nada, mas paradoxalmente COMEMORA ate titulo da serie B,(pagamento de divida,, ascensão não é titulo)tem muita autoridade mesmo!kkkkkkkkkkkkkkkkkkkkkk não me faça rir mais ainda..COMPARTILHAREm 2014, campeão de novo, KKKKKKKKKKKKKKKKKKK
COMPARTILHAR05Mai21:1621:0519:4918:5718:2718:1218:0916:4814:2914:2405Mai20:4617:0316:0013:1413:0704Mai10:0009:2400:1903Mai22:1422:0205Mai21:1618:2714:2411:0710:3808:0508:0007:3004Mai19:4014:0504Mai10:0009:2403Mai22:1422:0221:3621:26",320.0
